company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH87267,PARKFIELD,27/06/2024,367036,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"-1,397.30"
CU,PH198183,KINGSTON COURT CARE HOME,27/06/2024,367054,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"-1,397.30"
CU,PH716259,DALTON COURT NURSING HOME,13/06/2024,356234,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,391.40"
CU,PH237495,BETH HAVEN NURSING HOME,27/06/2024,367068,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-1,387.42"
CU,PH53571,HOLMHURST,13/06/2024,356170,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-1,347.30"
CU,PH233283,STANBECK RESIDENTIAL HOME,27/06/2024,367066,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-1,336.39"
CU,PH271191,SOLWAY HOUSE,27/06/2024,367073,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,336.39"
CU,PH8643,RIVERWELL BECK CARE HOME,13/06/2024,356159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,332.48"
CU,PH233283,STANBECK RESIDENTIAL HOME,27/06/2024,367066,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-1,214.90"
CU,PH129387,THE DALES,27/06/2024,367044,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,212.57"
CU,PH243111,CLARENDON GRANGE,27/06/2024,367070,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,183.05"
CU,PH8643,RIVERWELL BECK CARE HOME,13/06/2024,356159,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,093.41"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,13/06/2024,356201,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-1,093.41"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,27/06/2024,367114,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,093.41"
CU,PH719067,WYNDHAM MANOR CARE HOME,27/06/2024,367096,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"-1,077.84"
CU,PH273999,STILECROFT,13/06/2024,356217,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,-971.92
CU,PH53571,HOLMHURST,13/06/2024,356170,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-943.11
CU,PH74631,MORTON COTTAGE,13/06/2024,356176,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-943.11
CU,PH210819,ROSECROFT RESIDENTIAL HOME,27/06/2024,367058,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,-943.11
CU,PH486003,KIRKSANTON CARE CENTRE,27/06/2024,367087,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,-943.11
CU,PH719067,WYNDHAM MANOR CARE HOME,27/06/2024,367096,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,-943.11
CU,PH957747,ELYSIUM HEALTHCARE,27/06/2024,367112,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-935.44
CU,PH53571,HOLMHURST,13/06/2024,356170,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,-850.43
CU,PH36723,THE GOOD COMPANIONS CUMB L,13/06/2024,356165,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-808.38
CU,PH210819,ROSECROFT RESIDENTIAL HOME,27/06/2024,367058,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-808.38
CU,PH212223,NEWLANDS NURSING HOME,13/06/2024,356203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-808.38
CU,PH273999,STILECROFT,27/06/2024,367076,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,-777.28
CU,PH8643,RIVERWELL BECK CARE HOME,27/06/2024,367017,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-728.94
CU,PH719067,WYNDHAM MANOR CARE HOME,13/06/2024,356236,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,-728.94
CU,PH1312959,GRANVILLE COURT CARE SERVICES LTD,13/06/2024,356283,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-728.94
CU,PH869295,SOUTH LANARKSHIRE COUNCIL,13/06/2024,356247,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,-719.5
CU,PH74631,MORTON COTTAGE,27/06/2024,367033,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,-673.65
CU,PH129387,THE DALES,13/06/2024,356186,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,-673.65
CU,PH719067,WYNDHAM MANOR CARE HOME,27/06/2024,367096,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,-673.65
CU,PH210819,ROSECROFT RESIDENTIAL HOME,13/06/2024,356201,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-607.45
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,13/06/2024,356205,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,-607.45
CU,PH196779,JAH JIREH,13/06/2024,356196,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,-555.2
CU,PH397551,THE OLD VICARAGE,13/06/2024,356224,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-538.92
CU,PH200991,BETHEL HOUSE,13/06/2024,356199,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,-537.75
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,27/06/2024,367079,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,-485.96
CU,PH1286283,INGLEWOOD (CUMBRIA) LTD,13/06/2024,356276,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,-485.96
CU,PH838407,PENNINE LODGE CARE HOME,13/06/2024,356244,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,-465.56
CU,PH200991,BETHEL HOUSE,27/06/2024,367056,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-404.19
CU,PH210819,ROSECROFT RESIDENTIAL HOME,27/06/2024,367058,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,-404.19
CU,PH1046199,VELDA JAMESON,27/06/2024,367120,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-364.47
CU,PH200991,BETHEL HOUSE,13/06/2024,356199,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,-279.46
CU,PH223455,ROSEHILL HOUSE,27/06/2024,367063,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-269.46
CU,PH237495,BETH HAVEN NURSING HOME,13/06/2024,356210,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,-155.19
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,-143.67
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,-143.67
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,-143.67
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,-143.67
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,-143.67
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,-143.67
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,-143.67
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,-143.67
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,-143.67
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,-143.67
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,-143.67
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,-143.67
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,-143.67
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,-143.67
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,-143.67
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,-143.67
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,-143.67
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,-143.67
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,-143.67
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,-143.67
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,-143.67
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,-143.67
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,-136.89
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,-136.89
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,-136.89
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,-136.89
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,-136.89
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,-136.89
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,-136.89
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,-136.89
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,-136.89
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,-136.89
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,-136.89
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,-136.89
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,-136.89
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,-136.89
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,-136.89
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,-136.89
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,-136.89
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,-136.89
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,-136.89
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,-136.89
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,-136.89
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,-136.89
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,-130.56
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,-130.56
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-130.55
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,-130.55
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,-130.55
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,-130.55
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,-130.55
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,-130.55
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,-130.55
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,-130.55
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,-130.55
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,-130.55
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,-130.55
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-130.55
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,-130.55
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,-130.55
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,-130.55
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,-130.55
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,-130.55
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,-130.55
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,-130.55
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,-130.55
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,-130.55
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,-130.55
CU,PH200991,BETHEL HOUSE,27/06/2024,367056,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,-121.49
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356181,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,-46.63
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,-46.63
CU,PH273999,STILECROFT,13/06/2024,356216,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,107.55
CU,PH223455,ROSEHILL HOUSE,27/06/2024,367062,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,121.49
CU,PH271191,SOLWAY HOUSE,27/06/2024,367072,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,15,121.49
CU,PH273999,STILECROFT,13/06/2024,356216,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,48,123.14
CU,PH210819,ROSECROFT RESIDENTIAL HOME,27/06/2024,367057,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,50,134.73
CU,PH273999,STILECROFT,13/06/2024,356216,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,42,134.73
CU,PH273999,STILECROFT,13/06/2024,356216,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,46,134.73
CU,PH719067,WYNDHAM MANOR CARE HOME,27/06/2024,367095,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,134.73
CU,PH31107,PILGRIMS FRIEND SOCIETY,13/06/2024,356162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,242.98
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,13/06/2024,356204,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,19,242.98
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,27/06/2024,367061,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,242.98
CU,PH1312959,GRANVILLE COURT CARE SERVICES LTD,27/06/2024,367142,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,242.98
CU,PH115347,VIRGINIA LODGE,13/06/2024,356183,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,16,269.46
CU,PH278211,WEST HOUSE,13/06/2024,356218,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,315.54
CU,PH278211,WEST HOUSE,27/06/2024,367077,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,315.54
CU,PH196779,JAH JIREH,13/06/2024,356195,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,333.12
CU,PH210819,ROSECROFT RESIDENTIAL HOME,27/06/2024,367057,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,59,364.47
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,27/06/2024,367061,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,364.47
CU,PH273999,STILECROFT,27/06/2024,367075,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,364.47
CU,PH719067,WYNDHAM MANOR CARE HOME,13/06/2024,356235,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,364.47
CU,PH158871,RIVERSIDE COURT,13/06/2024,356188,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,404.19
CU,PH198183,KINGSTON COURT CARE HOME,13/06/2024,356197,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,404.19
CU,PH200991,BETHEL HOUSE,13/06/2024,356198,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,36,404.19
CU,PH210819,ROSECROFT RESIDENTIAL HOME,13/06/2024,356200,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,37,404.19
CU,PH210819,ROSECROFT RESIDENTIAL HOME,27/06/2024,367057,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,40,404.19
CU,PH210819,ROSECROFT RESIDENTIAL HOME,27/06/2024,367057,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,54,404.19
CU,PH719067,WYNDHAM MANOR CARE HOME,13/06/2024,356235,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,46,404.19
CU,PH719067,WYNDHAM MANOR CARE HOME,13/06/2024,356235,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,49,404.19
CU,PH838407,PENNINE LODGE CARE HOME,27/06/2024,367103,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,404.19
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,13/06/2024,356254,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,404.19
CU,PH129387,THE DALES,13/06/2024,356185,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,430.2
