Company,Coded Supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,FP6017763,01/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,446063,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
CU,FP6017763,01/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,446065,STD FOSTERING ALLOWANCES,Revenue,1,265.44
CU,FP6087963,01/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,446086,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP6141315,01/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,446118,RELATIVES AS APPROVED CARERS,Revenue,1,343.09
CU,NT6978099,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446716,SHARED LIVES FEES,Revenue,1,304.80
CU,NT10288731,01/10/2024,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",446256,EDUCSPECIAL NEEDS COSTS,Revenue,1,467.10
CU,NT12074619,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,445677,CONTROCC REFUNDS,Capital,1,596.75
CU,FP5446335,02/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,449507,OTH EMPLOYEE COSTS,Revenue,1,"1,800"
CU,DP13280655,03/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,449996,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,218.86"
CU,DP13280655,03/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,449996,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,958.48"
CU,NT12077427,03/10/2024,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,449865,Private Individuals,Revenue,1,"1,230"
CU,NT9046191,07/10/2024,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",451548,EDUCSPECIAL NEEDS COSTS,Revenue,1,"4,162.50"
CU,NT9253983,07/10/2024,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",451562,EDUCSPECIAL NEEDS COSTS,Revenue,1,925
CU,FP327351,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452199,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
CU,FP327351,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452200,STD FOSTERING ALLOWANCES,Revenue,1,327.75
CU,FP5458971,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452368,PWAY SERV SUBSISTENCE / MAINTE,Revenue,1,695
CU,FP5458971,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452369,PWAY SERV SET UP HOME ALL'CE,Revenue,1,710.18
CU,FP5538999,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452380,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
CU,FP5538999,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452381,STD FOSTERING ALLOWANCES,Revenue,1,436.66
CU,FP5703267,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452419,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP5704671,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452427,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
CU,FP5961603,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452549,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,345.80
CU,FP5961603,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452550,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,"3,000"
CU,FP5995299,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452557,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP6017763,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452567,STD FOSTERING ALLOWANCES,Revenue,1,265.44
CU,FP6017763,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452569,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
CU,FP6087963,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452602,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP6151143,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452633,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,288
CU,FP6153951,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452636,PWAY SERV RENTS,Revenue,1,698.36
CU,NT6189051,08/10/2024,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",452686,HOME TO SCHOOL GRANTS,Revenue,1,424.80
CU,NT7212567,08/10/2024,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",452687,HOME TO SCHOOL GRANTS,Revenue,1,340.20
CU,NT11600067,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452708,BUSINESS & PROFESSIONAL SERV,Revenue,1,"1,100"
CU,NT12073215,08/10/2024,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",452691,HOME TO SCHOOL GRANTS,Revenue,1,309.60
CU,NT12097083,08/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,452673,PWAY SERV OTHR NEEDS,Revenue,1,350
CU,FP5798739,09/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,454747,PWAY SERV SUBSISTENCE / MAINTE,Revenue,1,286.80
CU,FP6017763,09/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,454922,FOST PROFESSIONAL FEES ADD,Revenue,1,532.75
CU,FP6017763,09/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,454922,STD FOSTERING ALLOWANCES,Revenue,2,-45.43
CU,FP6087963,09/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,453456,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,"2,019.50"
CU,NT11938431,09/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,454800,TRAVEL CONTACT VISITS,Revenue,1,289.24
CU,NT6013551,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455871,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9002667,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455872,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9699051,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455873,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9701859,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455849,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT9715899,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455874,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9765039,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455875,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9773463,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455850,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT9790311,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455876,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9798735,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455877,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9801543,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455878,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9861915,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455879,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9868935,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455880,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9874551,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455881,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9892803,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455882,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9897015,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455883,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT9943347,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455884,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10066899,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455885,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10087959,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455886,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10089363,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455887,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10123059,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455888,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10124463,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455889,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10130079,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455890,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10175007,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455891,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10180623,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455851,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT10256439,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455892,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10257843,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455852,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT10290135,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455893,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10292943,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455894,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10295751,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455895,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10311195,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455853,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT10318215,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455896,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10364547,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455897,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10384203,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455898,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10384203,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455898,MISC SUPPLIES & SRVCS,Revenue,2,500
CU,NT10385607,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455899,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10408071,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455900,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10413687,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455901,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10499331,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455902,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10552683,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455854,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT10611651,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455903,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10666407,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455904,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10716951,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455855,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT10725375,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455905,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10739415,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455906,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10794171,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455907,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10864371,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455908,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10964055,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455856,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT10964055,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455909,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10980903,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455910,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT10985115,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455911,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT11020215,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455912,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT11042679,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455913,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT11191503,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455914,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT11423163,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455857,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11494767,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455858,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11522847,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455859,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11563563,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455915,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT11590239,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455916,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT11597259,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455860,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11615511,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455861,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11616915,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455862,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11682903,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455917,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT11712387,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455863,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11713791,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455864,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11823303,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455865,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11946855,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455866,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT11998803,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455867,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT12019863,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455868,MISC SUPPLIES & SRVCS,Revenue,1,350
CU,NT12094275,10/10/2024,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,455918,MISC SUPPLIES & SRVCS,Revenue,1,500
CU,NT12123759,10/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,455846,BUSINESS & PROFESSIONAL SERV,Revenue,1,"1,700"
CU,DP13284867,11/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,456724,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,254"
CU,DP13284867,11/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,456724,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,672"
CU,DP13284867,11/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,456724,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,672"
CU,DP13284867,11/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,456724,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"1,672"
CU,NT12080235,11/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,456718,CONTROCC REFUNDS,Capital,1,"1,110.96"
CU,NT12101295,11/10/2024,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,456574,HIGHWAYS: CONTRACTOR,Capital,1,"5,752.89"
CU,FP6166587,14/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,457579,OTH EMPLOYEE COSTS,Revenue,1,"1,800"
CU,NT11948259,14/10/2024,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",457827,EDUCSPECIAL NEEDS COSTS,Revenue,1,"7,020"
CU,FP327351,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458547,STD FOSTERING ALLOWANCES,Revenue,1,327.75
CU,FP327351,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458548,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
CU,FP3368415,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458583,PWAY SERV OTHR NEEDS,Revenue,1,"1,800"
CU,FP4464939,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458656,PWAY SERV SET UP HOME ALL'CE,Revenue,1,317.07
CU,FP5538999,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458728,STD FOSTERING ALLOWANCES,Revenue,1,436.66
CU,FP5538999,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458729,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
CU,FP5538999,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458730,FOST ALLOW SINGLE ADD OTHER,Revenue,1,500
CU,FP5703267,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458766,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP5704671,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458775,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
CU,FP5704671,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458776,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
CU,FP5961603,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458900,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,345.80
CU,FP5995299,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458907,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP6017763,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458914,STD FOSTERING ALLOWANCES,Revenue,1,265.44
CU,FP6017763,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458916,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
CU,FP6087963,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458942,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP6116043,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458954,PWAY SERV SUBSISTENCE / MAINTE,Revenue,1,"1,790.03"
CU,FP6158163,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458977,RELATIVES AS APPROVED CARERS,Revenue,1,327
CU,FP6158163,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458978,RELATIVES AS APPROVED CARERS,Revenue,1,374.28
CU,NT5742579,15/10/2024,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",458524,HOME TO SCHOOL GRANTS,Revenue,1,547.20
CU,NT11194311,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,458995,PWAY SERV UNIVERSITY/ FE COSTS,Revenue,1,"2,000"
CU,NT12127971,15/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,459023,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,350
CU,NT12132183,15/10/2024,CENTRAL CONTROL/BANK,ADVANCES & LOANS ETC          ,458112,LGPS CREDITORS OTHER,Capital,1,"11,800"
CU,IF1623,18/10/2024,"PLACE, SUST GROWTH & TRANSPORT",CUMB ECONOMIC GROWTH  TEAM    ,462982,GRANT PAYMENTS,Revenue,1,500
CU,IF3027,18/10/2024,"PLACE, SUST GROWTH & TRANSPORT",CUMB ECONOMIC GROWTH  TEAM    ,462983,GRANT PAYMENTS,Revenue,1,500
CU,IF4431,18/10/2024,"PLACE, SUST GROWTH & TRANSPORT",CUMB ECONOMIC GROWTH  TEAM    ,462984,GRANT PAYMENTS,Revenue,1,500
CU,IF5835,18/10/2024,"PLACE, SUST GROWTH & TRANSPORT",CUMB ECONOMIC GROWTH  TEAM    ,462985,GRANT PAYMENTS,Revenue,1,500
CU,IF7239,18/10/2024,"PLACE, SUST GROWTH & TRANSPORT",CUMB ECONOMIC GROWTH  TEAM    ,462986,GRANT PAYMENTS,Revenue,1,500
CU,IF8643,18/10/2024,"PLACE, SUST GROWTH & TRANSPORT",CUMB ECONOMIC GROWTH  TEAM    ,462987,GRANT PAYMENTS,Revenue,1,500
CU,IF10047,18/10/2024,"PLACE, SUST GROWTH & TRANSPORT",CUMB ECONOMIC GROWTH  TEAM    ,462988,GRANT PAYMENTS,Revenue,1,500
CU,NT12087255,18/10/2024,CENTRAL CONTROL/BANK,ADVANCES & LOANS ETC          ,462778,LGPS CREDITORS OTHER,Capital,1,"10,795"
CU,DP13252575,21/10/2024,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,463348,CONTRIBUTIONS TO OTHER BODIES,Revenue,1,"2,438"
CU,FP5961603,21/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,463307,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,477.54
CU,FP327351,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464320,STD FOSTERING ALLOWANCES,Revenue,1,327.75
CU,FP327351,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464321,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
CU,FP3527067,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464372,PWAY SERV RENTS,Revenue,1,406
CU,FP3736263,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464382,SECTION 38 (6) PAYMENTS,Revenue,1,310.16
CU,FP4717659,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464446,PWAY SERV UNIVERSITY/ FE COSTS,Revenue,1,375
CU,FP5458971,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464498,PWAY SERV SET UP HOME ALL'CE,Revenue,1,614.99
CU,FP5538999,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464511,STD FOSTERING ALLOWANCES,Revenue,1,436.66
CU,FP5538999,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464512,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
CU,FP5682207,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464531,HOME TO SCHOOL/COLLEGE,Revenue,1,600
CU,FP5703267,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464555,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
CU,FP5704671,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464557,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
CU,FP5704671,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464558,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
CU,FP5801547,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464608,PWAY SERV SET UP HOME ALL'CE,Revenue,1,264.32
CU,FP5801547,22/10/2024,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,464609,PWAY SERV UNIVERSITY/ FE COSTS,Revenue,1,495.33
