Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS61579659,ORIAN SOLUTIONS LTD,08/01/2025,534859,RESOURCES  ,ASSETS & FLEET                ,CLEANING SERVICES,Revenue,55,295.58
CU,TS61579659,ORIAN SOLUTIONS LTD,08/01/2025,534859,RESOURCES  ,ASSETS & FLEET                ,CLEANING SERVICES,Revenue,56,678.92
CU,TS61579659,ORIAN SOLUTIONS LTD,08/01/2025,534859,RESOURCES  ,ASSETS & FLEET                ,CLEANING SERVICES,Revenue,57,287.87
CU,TS61579659,ORIAN SOLUTIONS LTD,08/01/2025,534859,RESOURCES  ,ASSETS & FLEET                ,CLEANING SERVICES,Revenue,58,"1,782.59"
CU,TS61579659,ORIAN SOLUTIONS LTD,08/01/2025,534859,RESOURCES  ,ASSETS & FLEET                ,CLEANING SERVICES,Revenue,59,736.06
CU,TS61579659,ORIAN SOLUTIONS LTD,08/01/2025,534859,RESOURCES  ,ASSETS & FLEET                ,CLEANING SERVICES,Revenue,60,379.96
CU,TS61579659,ORIAN SOLUTIONS LTD,08/01/2025,534859,RESOURCES  ,ASSETS & FLEET                ,CLEANING SERVICES,Revenue,61,"2,649.31"
CU,TS61579659,ORIAN SOLUTIONS LTD,08/01/2025,534859,RESOURCES  ,ASSETS & FLEET                ,CLEANING SERVICES,Revenue,62,"2,123.08"
CU,TS61579659,ORIAN SOLUTIONS LTD,08/01/2025,534859,RESOURCES  ,ASSETS & FLEET                ,CLEANING SERVICES,Revenue,63,424.2
CU,TS62160915,HOME FROM HOME NURSERY,08/01/2025,534725,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"25,732.79"
CU,TS62217075,PARAGON PSYCHOLOGICAL SERVICES,08/01/2025,534647,RESOURCES  ,CHIEF LEGAL OFFICER           ,EXPERT FEES (EXCL LEGAL),Revenue,1,585
CU,TS62791311,BRISTOL STREET MOTORS,08/01/2025,535032,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,VEHICLE MAINTENANCE & REPS,Revenue,1,"2,894.13"
CU,TS62937327,JELLY TOTS DAY NURSERY,08/01/2025,534726,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"4,560.64"
CU,TS63708123,CASTLES AND COAST HOUSING ASSOCIATION,08/01/2025,534947,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV RENTS,Revenue,1,433.33
CU,TS64022619,FREEFONE TAXIS,08/01/2025,535069,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,920
CU,TS64772355,ACCORA,08/01/2025,534649,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,"1,985.00"
CU,TS65239887,GEORGINA CLAPPERTON,08/01/2025,534727,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"1,210.50"
CU,TS65321319,HELEN ULLYART WIGGLES & GIGGLES,08/01/2025,534728,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"10,513.27"
CU,TS65465931,ACCESS UK LTD,08/01/2025,534648,BUSINESS TRANS & CHANGE,ICT                           ,SOFTWARE LICENSING CHARGES,Revenue,1,"13,542.00"
CU,TS65477163,LARA BOVINGTON,08/01/2025,534729,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"7,315.06"
CU,TS65634411,UNIVERSITY HOSPITALS OF LEICESTER NHS FT,08/01/2025,533364,RESOURCES  ,CHIEF LEGAL OFFICER           ,LABORATORY TEST FEES,Revenue,1,813.92
CU,TS66318159,BLOOM PROCUREMENT SERVICES LTD,08/01/2025,534926,COPELAND CAPITAL COST CENTRES,,CAPITAL PROFESSIONAL FEES,Capital,1,"1,417.50"
CU,TS66671967,SYLVIA TINNION,08/01/2025,534730,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"2,195.32"
CU,TS66673371,DENISE SCOTT,08/01/2025,534731,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"2,447.03"
CU,TS67260243,BALLYHOO BOUTIQUE NURSERY,08/01/2025,534732,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"26,145.65"
CU,TS67402047,ARC ADOPTION NORTH EAST,08/01/2025,535072,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,ADOPTION AGENCIES,Revenue,1,"37,059.00"
CU,TS67465227,DISCOVERY CHILDCARE LTD,08/01/2025,534733,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"17,391.41"
CU,TS67525599,JULIE LUMBY,08/01/2025,534734,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"1,236.52"
CU,TS67921527,EMMA BROCKLEBANK LITTLE ACORNS,08/01/2025,534735,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"6,052.52"
CU,TS68092815,KELLY ANN MIDDLETON CHILDMINDING,08/01/2025,534736,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"16,756.98"
CU,TS68094219,CIRRUS DOBINSON CHILDMINDING,08/01/2025,534737,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"1,210.50"
CU,TS68127915,PUDDLEDUCKS CHILDMINDING,08/01/2025,534738,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"1,236.52"
CU,TS68453643,RED RESEARCH,08/01/2025,534787,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,OTHER PROFESSIONAL SERVICES,Revenue,1,"1,720.00"
CU,TS68890287,POPPIES CHILDCARE,08/01/2025,534739,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"9,580.13"
CU,TS68973123,CUMBRIA TEACHING AGENCY LTD,08/01/2025,535155,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,OTH EMPLOYEE COSTS,Revenue,1,"2,591.82"
CU,TS69148623,ABACUS CHILDRENS DAY NURSERY,08/01/2025,534740,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"35,044.41"
CU,TS69391515,NATIONAL OFFENDER MANAGEMENT SERVICE,08/01/2025,534826,CHILDREN AND FAMILY WELLBEING,"EARLY HELP, PREV & YOUTH JUST ",OTHR PYTS TO INSTITUTIONS,Revenue,1,"3,548.00"
CU,TS71212503,ST BEES LITTLE LEARNERS,08/01/2025,534741,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"25,557.58"
CU,TS71417487,BETH ROBINSON CHILDMINDING,08/01/2025,534742,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"1,236.52"
CU,TS71528403,JELLYBEANS,08/01/2025,534743,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"2,473.04"
CU,TS71571927,RAINBOW CHILDMINDING,08/01/2025,534744,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"2,421.01"
CU,TS71827455,MISS VICKYS CHILDMINDING,08/01/2025,534745,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"5,897.62"
CU,TS71844303,MICHELLE ROCHE,08/01/2025,534746,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"4,785.08"
CU,TS71931351,DINGBRO LTD,08/01/2025,535091,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,358.55
CU,TS71951007,SARAHS LITTLE STARS,08/01/2025,534747,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"3,536.48"
CU,TS71997339,LITTLE EXPLORERS,08/01/2025,534748,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"14,630.11"
CU,TS71997339,LITTLE EXPLORERS,08/01/2025,534749,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"43,942.37"
CU,TS72002955,MESSY HANDS,08/01/2025,534750,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"6,706.03"
CU,TS72317451,SARAH LINNETT,08/01/2025,534751,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"32,927.25"
CU,TS73458903,DEBBIES CHILDMINDING,08/01/2025,534752,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"1,236.52"
CU,TS73623171,JULIE MITCHELL,08/01/2025,534753,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,"2,202.11"
CU,TS73932051,CUMBRIA SPEECH AND LANGUAGE CONSULTANCY,08/01/2025,534909,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"2,610.00"
CU,TS74416431,DERE STREET BARRISTERS,08/01/2025,533371,RESOURCES  ,CHIEF LEGAL OFFICER           ,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,875
CU,TS74753391,ADAM HTT,08/01/2025,533385,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,024.61"
CU,TS74753391,ADAM HTT,08/01/2025,533389,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,293.5
CU,TS74753391,ADAM HTT,08/01/2025,533391,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,419.16
CU,TS74753391,ADAM HTT,08/01/2025,533392,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,676.97
CU,TS74753391,ADAM HTT,08/01/2025,533397,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,451.43
CU,TS74753391,ADAM HTT,08/01/2025,533399,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,284.83
CU,TS74753391,ADAM HTT,08/01/2025,533401,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,451.43
CU,TS74753391,ADAM HTT,08/01/2025,533402,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,376.18
CU,TS74753391,ADAM HTT,08/01/2025,533403,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,360.08
CU,TS74753391,ADAM HTT,08/01/2025,533404,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,601.72
CU,TS74753391,ADAM HTT,08/01/2025,533407,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,338.59
CU,TS74753391,ADAM HTT,08/01/2025,533408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,301
CU,TS74753391,ADAM HTT,08/01/2025,533410,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,897.92
CU,TS74753391,ADAM HTT,08/01/2025,533411,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,338.59
CU,TS74753391,ADAM HTT,08/01/2025,533413,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,301
CU,TS74753391,ADAM HTT,08/01/2025,533415,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,451.43
CU,TS74753391,ADAM HTT,08/01/2025,533417,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,284.83
CU,TS74753391,ADAM HTT,08/01/2025,533419,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,451.43
CU,TS74753391,ADAM HTT,08/01/2025,533420,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,376.18
CU,TS74753391,ADAM HTT,08/01/2025,533421,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,360.08
CU,TS74753391,ADAM HTT,08/01/2025,533422,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,601.72
CU,TS74753391,ADAM HTT,08/01/2025,533425,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,338.59
CU,TS74753391,ADAM HTT,08/01/2025,533426,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,301
CU,TS74753391,ADAM HTT,08/01/2025,533428,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,897.92
CU,TS74753391,ADAM HTT,08/01/2025,533429,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,338.59
CU,TS74753391,ADAM HTT,08/01/2025,533431,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,301
CU,TS74753391,ADAM HTT,08/01/2025,533433,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,451.43
CU,TS74753391,ADAM HTT,08/01/2025,533435,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,284.83
CU,TS74753391,ADAM HTT,08/01/2025,533437,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,451.43
CU,TS74753391,ADAM HTT,08/01/2025,533438,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,376.18
CU,TS74753391,ADAM HTT,08/01/2025,533439,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,360.08
CU,TS74753391,ADAM HTT,08/01/2025,533440,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,601.72
CU,TS74753391,ADAM HTT,08/01/2025,533443,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,338.59
CU,TS74753391,ADAM HTT,08/01/2025,533444,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,301
CU,TS74753391,ADAM HTT,08/01/2025,533446,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,897.92
CU,TS74753391,ADAM HTT,08/01/2025,533447,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,338.59
CU,TS74753391,ADAM HTT,08/01/2025,533449,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,301
CU,TS74753391,ADAM HTT,08/01/2025,533467,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,393.29
CU,TS74753391,ADAM HTT,08/01/2025,533469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,258.28
CU,TS74753391,ADAM HTT,08/01/2025,533470,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,305.24
CU,TS74753391,ADAM HTT,08/01/2025,533471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,575.26
CU,TS74753391,ADAM HTT,08/01/2025,533474,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,868.76
CU,TS74753391,ADAM HTT,08/01/2025,533476,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,410.9
CU,TS74753391,ADAM HTT,08/01/2025,533479,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,08/01/2025,533485,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,669.18
CU,TS74753391,ADAM HTT,08/01/2025,533488,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,340.46
CU,TS74753391,ADAM HTT,08/01/2025,533489,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,340.46
CU,TS74753391,ADAM HTT,08/01/2025,533490,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,340.46
CU,TS74753391,ADAM HTT,08/01/2025,533499,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,739.62
CU,TS74753391,ADAM HTT,08/01/2025,533500,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,739.62
CU,TS74753391,ADAM HTT,08/01/2025,533501,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,739.62
CU,TS74753391,ADAM HTT,08/01/2025,533502,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,739.62
CU,TS74753391,ADAM HTT,08/01/2025,533507,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,965.51
CU,TS74753391,ADAM HTT,08/01/2025,533508,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,965.51
CU,TS74753391,ADAM HTT,08/01/2025,533509,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,965.51
CU,TS74753391,ADAM HTT,08/01/2025,533510,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,965.51
CU,TS74753391,ADAM HTT,08/01/2025,533511,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.2
CU,TS74753391,ADAM HTT,08/01/2025,533512,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.2
CU,TS74753391,ADAM HTT,08/01/2025,533514,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,08/01/2025,533515,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,08/01/2025,533533,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,728.56
CU,TS74753391,ADAM HTT,08/01/2025,533537,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,293.5
CU,TS74753391,ADAM HTT,08/01/2025,533538,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,455.35
CU,TS74753391,ADAM HTT,08/01/2025,533539,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,264.15
CU,TS74753391,ADAM HTT,08/01/2025,533545,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,399.16
CU,TS74753391,ADAM HTT,08/01/2025,533546,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"3,331.43"
CU,TS74753391,ADAM HTT,08/01/2025,533547,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,821.8
CU,TS74753391,ADAM HTT,08/01/2025,533550,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,375.68
CU,TS74753391,ADAM HTT,08/01/2025,533552,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,150.52"
CU,TS74753391,ADAM HTT,08/01/2025,533554,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,252.41
CU,TS74753391,ADAM HTT,08/01/2025,533556,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,340.46
CU,TS74753391,ADAM HTT,08/01/2025,533564,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,311.11
CU,TS74753391,ADAM HTT,08/01/2025,533566,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,387.42
CU,TS74753391,ADAM HTT,08/01/2025,533567,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,08/01/2025,533569,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,08/01/2025,533570,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,08/01/2025,533572,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,572.44
CU,TS74753391,ADAM HTT,08/01/2025,533573,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,986.16
CU,TS74753391,ADAM HTT,08/01/2025,533574,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.2
CU,TS74753391,ADAM HTT,08/01/2025,533580,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,258.28
CU,TS74753391,ADAM HTT,08/01/2025,533581,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,08/01/2025,533582,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,316.98
CU,TS74753391,ADAM HTT,08/01/2025,533584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,08/01/2025,533587,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,857.02
CU,TS74753391,ADAM HTT,08/01/2025,533588,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,08/01/2025,533589,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,293.5
CU,TS74753391,ADAM HTT,08/01/2025,533594,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,739.62
CU,TS74753391,ADAM HTT,08/01/2025,533600,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,410.9
CU,TS74753391,ADAM HTT,08/01/2025,533601,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,08/01/2025,533602,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,563.52
CU,TS74753391,ADAM HTT,08/01/2025,533605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,287.63
CU,TS74753391,ADAM HTT,08/01/2025,533608,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,08/01/2025,533614,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,334.59
CU,TS74753391,ADAM HTT,08/01/2025,533621,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,340.46
CU,TS74753391,ADAM HTT,08/01/2025,533623,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,281.76
CU,TS74753391,ADAM HTT,08/01/2025,533624,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,08/01/2025,533625,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,311.11
CU,TS74753391,ADAM HTT,08/01/2025,533626,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,810.06
CU,TS74753391,ADAM HTT,08/01/2025,533628,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,845.28
CU,TS74753391,ADAM HTT,08/01/2025,533639,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,08/01/2025,533647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,287.63
CU,TS74753391,ADAM HTT,08/01/2025,533654,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,021.38"
CU,TS74753391,ADAM HTT,08/01/2025,533656,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,409.85
CU,TS74753391,ADAM HTT,08/01/2025,533657,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,260.2
CU,TS74753391,ADAM HTT,08/01/2025,533661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,494.38
CU,TS74753391,ADAM HTT,08/01/2025,533662,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,287.63
CU,TS74753391,ADAM HTT,08/01/2025,533663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,939.2
CU,TS74753391,ADAM HTT,08/01/2025,533664,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,258.28
CU,TS74753391,ADAM HTT,08/01/2025,533666,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
