Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS69251115,A TAXI MR KEITH GIFFITHS,06/02/2025,560429,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,140
CU,TS69251115,A TAXI MR KEITH GIFFITHS,06/02/2025,560429,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,140
CU,TS69251115,A TAXI MR KEITH GIFFITHS,06/02/2025,560429,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,140
CU,TS69251115,A TAXI MR KEITH GIFFITHS,06/02/2025,560429,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,140
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,141.5
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,142.2
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,142.2
CU,TS64843959,METRO TAXIS,06/02/2025,560402,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,18,142.84
CU,TS7628151,REAYS COACHES LTD,06/02/2025,560272,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,147.29
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,147.52
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,147.52
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,147.52
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,147.52
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,44,147.52
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,148.18
CU,TS67340271,ACE TAXIS,06/02/2025,560404,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,148.78
CU,TS67340271,ACE TAXIS,06/02/2025,560404,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,148.78
CU,TS67340271,ACE TAXIS,06/02/2025,560404,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,148.78
CU,TS67340271,ACE TAXIS,06/02/2025,560404,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,148.78
CU,TS67340271,ACE TAXIS,06/02/2025,560404,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,148.78
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,150
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,151.16
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,58,151.16
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,75,151.16
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,25,151.7
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,45,154.55
CU,TS70650903,PERKINS TRAVEL,06/02/2025,560464,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,160
CU,TS70650903,PERKINS TRAVEL,06/02/2025,560464,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,160
CU,TS70650903,PERKINS TRAVEL,06/02/2025,560464,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,160
CU,TS70650903,PERKINS TRAVEL,06/02/2025,560464,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12,160
CU,TS71948199,N & C TAXI SERVICE,06/02/2025,560465,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,160
CU,TS70650903,PERKINS TRAVEL,06/02/2025,560464,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,162
CU,TS70650903,PERKINS TRAVEL,06/02/2025,560464,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,162
CU,TS70650903,PERKINS TRAVEL,06/02/2025,560464,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,162
CU,TS70650903,PERKINS TRAVEL,06/02/2025,560464,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,162
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,169.92
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,169.92
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,66,169.92
CU,TS10745031,CHRYSALIS (CUMBRIA) LTD,06/02/2025,560352,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,170
CU,TS86078055,R & L TAXIS LTD,06/02/2025,560473,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,170
CU,TS86078055,R & L TAXIS LTD,06/02/2025,560473,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,170
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,49,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,57,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,74,173.28
CU,TS2403867,DAVIES TAXIS,06/02/2025,560268,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,174.16
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,57,177.61
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,180
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,44,180
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,63,180
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,82,180
CU,TS80080167,NO NAME TRAVEL LTD,06/02/2025,560469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,180
CU,TS80080167,NO NAME TRAVEL LTD,06/02/2025,560469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,180
CU,TS80080167,NO NAME TRAVEL LTD,06/02/2025,560469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,180
CU,TS80080167,NO NAME TRAVEL LTD,06/02/2025,560469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,180
CU,TS80080167,NO NAME TRAVEL LTD,06/02/2025,560469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,180
CU,TS85523475,BLENCATHRA TAXI,06/02/2025,560472,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,180
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,182.42
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17,182.42
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,182.42
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,47,182.42
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,62,182.42
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,183.34
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,21,183.34
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,183.34
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,50,183.34
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,22,183.98
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,183.98
CU,TS86078055,R & L TAXIS LTD,06/02/2025,560473,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,190
CU,TS80091399,SARAH RICHARDSON,06/02/2025,560111,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",MILES/FARES GENERAL,Revenue,3,191.16
CU,TS80126499,UK NI TRANSPORT LTD,06/02/2025,560470,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,194.6
CU,TS80126499,UK NI TRANSPORT LTD,06/02/2025,560470,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,194.6
CU,TS80126499,UK NI TRANSPORT LTD,06/02/2025,560470,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,194.6
CU,TS80126499,UK NI TRANSPORT LTD,06/02/2025,560470,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,194.6
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,194.8
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,194.8
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,26,194.8
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,38,194.8
CU,TS79035591,CARLISLE 247365 TAXIS LTD.,06/02/2025,560468,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,194.8
CU,TS79035591,CARLISLE 247365 TAXIS LTD.,06/02/2025,560468,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,194.8
CU,TS79035591,CARLISLE 247365 TAXIS LTD.,06/02/2025,560468,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,194.8
CU,TS79035591,CARLISLE 247365 TAXIS LTD.,06/02/2025,560468,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,194.8
CU,TS7628151,REAYS COACHES LTD,06/02/2025,560272,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,196.39
CU,TS80080167,NO NAME TRAVEL LTD,06/02/2025,560469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,200
CU,TS80080167,NO NAME TRAVEL LTD,06/02/2025,560469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,200
CU,TS80080167,NO NAME TRAVEL LTD,06/02/2025,560469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12,200
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,201.88
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,201.88
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,44,206.07
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,206.24
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,206.24
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,53,206.24
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,72,206.24
CU,TS64843959,METRO TAXIS,06/02/2025,560402,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,211.6
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,69,221.12
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,70,221.12
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,71,221.12
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,223.16
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,43,223.16
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,62,223.16
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,81,223.16
CU,TS3399303,FYES EXECUTIVE TRAVEL LTD,06/02/2025,560269,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,226.2
CU,TS3399303,FYES EXECUTIVE TRAVEL LTD,06/02/2025,560269,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,226.2
CU,TS3399303,FYES EXECUTIVE TRAVEL LTD,06/02/2025,560269,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,226.2
CU,TS71948199,N & C TAXI SERVICE,06/02/2025,560465,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,228
CU,TS71948199,N & C TAXI SERVICE,06/02/2025,560465,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,228
CU,TS71948199,N & C TAXI SERVICE,06/02/2025,560465,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,228
CU,TS71948199,N & C TAXI SERVICE,06/02/2025,560465,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,228
CU,TS71948199,N & C TAXI SERVICE,06/02/2025,560465,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,228
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,229
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,229
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,229
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,229
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,54,229
CU,TS1707483,CITY TAXIS LTD,06/02/2025,560267,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,229.16
CU,TS1707483,CITY TAXIS LTD,06/02/2025,560267,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,229.16
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,230.84
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,65,230.84
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,233.92
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,46,233.92
CU,TS721875,BEELINE TAXIS LTD,06/02/2025,560266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,61,233.92
CU,TS77585259,DAVID KEELING MUSIC TUITION,06/02/2025,560074,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",MILES/FARES GENERAL,Revenue,3,236.7
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,237.9
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17,237.9
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,22,237.9
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,28,237.9
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,237.9
CU,TS4897371,3D TRAVEL,06/02/2025,560270,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,43,237.9
CU,TS12561807,DOWNTON TRAVEL LTD,06/02/2025,560363,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,240
CU,TS12561807,DOWNTON TRAVEL LTD,06/02/2025,560363,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,240
CU,TS12561807,DOWNTON TRAVEL LTD,06/02/2025,560363,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,240
CU,TS64843959,METRO TAXIS,06/02/2025,560402,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,240
CU,TS64843959,METRO TAXIS,06/02/2025,560402,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,28,240
CU,TS80080167,NO NAME TRAVEL LTD,06/02/2025,560490,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",ESCORT DUTY PAY(RECHARGED),Revenue,5,240
CU,TS3399303,FYES EXECUTIVE TRAVEL LTD,06/02/2025,560269,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,240.52
CU,TS3399303,FYES EXECUTIVE TRAVEL LTD,06/02/2025,560269,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,240.52
CU,TS3399303,FYES EXECUTIVE TRAVEL LTD,06/02/2025,560269,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,240.52
CU,TS3399303,FYES EXECUTIVE TRAVEL LTD,06/02/2025,560269,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,240.52
CU,TS3399303,FYES EXECUTIVE TRAVEL LTD,06/02/2025,560269,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12,240.52
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,240.64
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,20,240.64
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,240.64
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,49,240.64
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,30,247.16
CU,TS85279179,HOBANS CONTRACTING CARS,06/02/2025,560471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,48,247.16
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,25,249.42
CU,TS9290487,THOMASON TRAVEL,06/02/2025,560273,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,37,249.42
CU,TS50833443,M  AND I TRAVEL LTD,06/02/2025,560378,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,250
