Company,Coded Supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,SU212223,D S D CONSTRUCTION,05/11/2024,478247,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,"9,703.41"
CU,SU212223,D S D CONSTRUCTION,05/11/2024,478247,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIGHWAYS: CONTRACTOR,Capital,3,"-9,703.41"
CU,SU212223,D S D CONSTRUCTION,06/11/2024,480230,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"922,089.33"
CU,SU212223,D S D CONSTRUCTION,06/11/2024,480230,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,"38,420.39"
CU,SU212223,D S D CONSTRUCTION,06/11/2024,480230,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,CREDITORS CAPITAL,Capital,3,"-38,420.39"
CU,SU212223,D S D CONSTRUCTION,07/11/2024,480986,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"22,922.93"
CU,SU212223,D S D CONSTRUCTION,13/11/2024,484910,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"18,286.25"
CU,SU212223,D S D CONSTRUCTION,27/11/2024,499066,CAPITAL PROGRAMME,,HIGHWAYS: CONTRACTOR,Capital,1,"29,569.96"
CU,SU297867,ROLAND HILL (PARSONBY) LTD,04/11/2024,477106,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"33,204.40"
CU,SU297867,ROLAND HILL (PARSONBY) LTD,14/11/2024,487966,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"21,099.00"
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/11/2024,488841,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"263,660.07"
CU,SU327351,GRAEME HOWE FENCING LTD,14/11/2024,488073,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,STOCKS AND STORES,Capital,1,96.00
CU,SU327351,GRAEME HOWE FENCING LTD,14/11/2024,488073,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,STOCKS AND STORES,Capital,2,134.00
CU,SU327351,GRAEME HOWE FENCING LTD,14/11/2024,488073,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,STOCKS AND STORES,Capital,3,134.00
CU,SU327351,GRAEME HOWE FENCING LTD,14/11/2024,488073,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,STOCKS AND STORES,Capital,4,280.00
CU,SU445287,METCALFE PLANT & TOOL HIRE,04/11/2024,477138,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"121,767.65"
CU,SU445287,METCALFE PLANT & TOOL HIRE,04/11/2024,477138,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,"6,408.82"
CU,SU445287,METCALFE PLANT & TOOL HIRE,04/11/2024,477138,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,WIP RETENTIONS,Capital,3,"-6,408.82"
CU,SU445287,METCALFE PLANT & TOOL HIRE,05/11/2024,478200,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,LIGHTING MAINTENANCE,Revenue,1,300.00
CU,SU445287,METCALFE PLANT & TOOL HIRE,11/11/2024,482679,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"13,201.44"
CU,SU445287,METCALFE PLANT & TOOL HIRE,11/11/2024,482679,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,"1,997.50"
CU,SU445287,METCALFE PLANT & TOOL HIRE,11/11/2024,482679,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,3,799.94
CU,SU445287,METCALFE PLANT & TOOL HIRE,11/11/2024,482679,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,WIP RETENTIONS,Capital,4,-799.94
CU,SU445287,METCALFE PLANT & TOOL HIRE,13/11/2024,486588,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"154,967.67"
CU,SU445287,METCALFE PLANT & TOOL HIRE,13/11/2024,486588,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,"8,156.19"
CU,SU445287,METCALFE PLANT & TOOL HIRE,13/11/2024,486588,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,WIP RETENTIONS,Capital,3,"-8,156.19"
CU,SU445287,METCALFE PLANT & TOOL HIRE,14/11/2024,487967,CARLISLE CAPITAL COST CENTRES,,CAPITAL PAY TO CONTRACTORS,Capital,1,"24,647.95"
CU,SU490215,O'CONNOR FENCING LTD,06/11/2024,480328,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,389.00
CU,SU494427,ON LINE SYSTEMS,07/11/2024,481077,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,1,758.86
CU,SU494427,ON LINE SYSTEMS,18/11/2024,489568,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,1,"1,554.50"
CU,SU494427,ON LINE SYSTEMS,22/11/2024,494029,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,1,340.26
CU,SU494427,ON LINE SYSTEMS,22/11/2024,494382,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SCHOOLS ONLY COMPUTERS CAPITAL,Revenue,1,"2,880.00"
CU,SU526719,PORTAKABIN LTD,04/11/2024,477204,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,187.81"
CU,SU526719,PORTAKABIN LTD,12/11/2024,483966,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,187.81"
CU,SU526719,PORTAKABIN LTD,13/11/2024,486419,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,187.81"
CU,SU620787,S M FLOORING LTD,11/11/2024,482942,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"1,150.00"
CU,SU641847,STOBBARTS LTD,01/11/2024,476421,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,"15,071.32"
CU,SU641847,STOBBARTS LTD,05/11/2024,478280,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,BUSINESS & PROFESSIONAL SERV,Revenue,1,688.84
CU,SU641847,STOBBARTS LTD,22/11/2024,494030,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,"178,227.52"
CU,SU641847,STOBBARTS LTD,22/11/2024,494384,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"31,336.80"
CU,SU664311,MICHAEL THOMPSON LTD,01/11/2024,476422,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"150,707.05"
CU,SU664311,MICHAEL THOMPSON LTD,01/11/2024,476423,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,651.20
CU,SU664311,MICHAEL THOMPSON LTD,06/11/2024,478975,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,345.88
CU,SU664311,MICHAEL THOMPSON LTD,06/11/2024,478975,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,2,-345.88
CU,SU664311,MICHAEL THOMPSON LTD,06/11/2024,478975,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,WIP RETENTIONS,Capital,3,345.88
CU,SU664311,MICHAEL THOMPSON LTD,12/11/2024,483984,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"4,569.63"
CU,SU664311,MICHAEL THOMPSON LTD,14/11/2024,487968,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"3,910.40"
CU,SU664311,MICHAEL THOMPSON LTD,19/11/2024,490583,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,695.50
CU,SU664311,MICHAEL THOMPSON LTD,19/11/2024,490584,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"15,660.66"
CU,SU664311,MICHAEL THOMPSON LTD,19/11/2024,490585,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"2,369.35"
CU,SU664311,MICHAEL THOMPSON LTD,19/11/2024,490586,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"4,174.50"
CU,SU664311,MICHAEL THOMPSON LTD,20/11/2024,492383,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,"1,052.53"
CU,SU664311,MICHAEL THOMPSON LTD,22/11/2024,494031,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"95,144.40"
CU,SU664311,MICHAEL THOMPSON LTD,22/11/2024,494032,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"49,248.96"
CU,SU664311,MICHAEL THOMPSON LTD,27/11/2024,500357,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,855.44
CU,SU664311,MICHAEL THOMPSON LTD,27/11/2024,500358,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,"1,595.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,04/11/2024,476960,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"7,150.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,06/11/2024,478979,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"7,167.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,14/11/2024,487969,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"6,855.71"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,14/11/2024,487970,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,"9,803.07"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,21/11/2024,493530,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"3,252.41"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,21/11/2024,493532,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"6,987.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,21/11/2024,493534,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"7,907.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,29/11/2024,501751,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"6,362.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,29/11/2024,501753,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"7,790.00"
CU,SU676947,T T CARPETS,04/11/2024,477267,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PURCH/REPAIR -FURNITURE ADMIN,Revenue,1,"1,966.67"
CU,SU710643,WEST COAST THERMAL,04/11/2024,476936,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,850.00
CU,SU710643,WEST COAST THERMAL,27/11/2024,500359,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"6,100.00"
CU,SU712047,PRISM MEDICAL UK,01/11/2024,476424,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,"1,179.71"
CU,SU712047,PRISM MEDICAL UK,25/11/2024,495198,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,"1,144.88"
CU,SU726087,PAUL WHITE AAA ELECTRICAL SERVICES,05/11/2024,478225,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,578.00
CU,SU726087,PAUL WHITE AAA ELECTRICAL SERVICES,13/11/2024,484922,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SCHOOLS ONLY BLDING WK CAPITAL,Revenue,1,661.70
CU,SU726087,PAUL WHITE AAA ELECTRICAL SERVICES,13/11/2024,486249,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SCHOOLS ONLY BLDING WK CAPITAL,Revenue,1,"2,576.00"
CU,SU755571,ERIC WRIGHT CIVIL ENGINEERING LTD,01/11/2024,476425,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"99,030.21"
CU,SU755571,ERIC WRIGHT CIVIL ENGINEERING LTD,01/11/2024,476426,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"41,704.07"
CU,SU755571,ERIC WRIGHT CIVIL ENGINEERING LTD,15/11/2024,488932,CARLISLE CAPITAL COST CENTRES,,CAPITAL PAY TO CONTRACTORS,Capital,1,"177,700.20"
CU,SU755571,ERIC WRIGHT CIVIL ENGINEERING LTD,27/11/2024,500360,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"45,894.83"
CU,SU758379,WW BUILDERS LTD,13/11/2024,484838,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"13,890.00"
CU,SU758379,WW BUILDERS LTD,28/11/2024,501292,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"18,321.60"
CU,SU758379,WW BUILDERS LTD,28/11/2024,501345,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"16,426.80"
CU,SU758379,WW BUILDERS LTD,28/11/2024,501345,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,2,"12,142.20"
CU,SU758379,WW BUILDERS LTD,28/11/2024,501345,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,3,135.00
CU,SU758379,WW BUILDERS LTD,28/11/2024,501361,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"1,564.00"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,05/11/2024,478401,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"8,700.00"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,05/11/2024,478403,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"9,647.00"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,05/11/2024,478404,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"9,390.00"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,21/11/2024,493614,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"7,142.00"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,25/11/2024,496032,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"1,396.62"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,28/11/2024,501350,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"10,985.00"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,28/11/2024,501359,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"19,270.00"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,28/11/2024,501360,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"9,613.21"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,28/11/2024,501362,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,736.62
CU,SU907203,PHILLIP CARRUTHERS LTD,23/10/2024,467006,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: MATERIALS,Capital,1,272.00
CU,SU907203,PHILLIP CARRUTHERS LTD,27/11/2024,500287,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: MATERIALS,Capital,1,272.00
CU,SU943707,PATON BROTHERS SCAFFOLDING LTD,17/10/2024,462331,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"2,450.00"
CU,SU943707,PATON BROTHERS SCAFFOLDING LTD,12/11/2024,483687,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"2,200.00"
CU,SU950727,WORKS 4 YOU LTD,29/11/2024,501754,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GROUNDS MAINTENANCE,Revenue,1,"1,098.06"
CU,SU950727,WORKS 4 YOU LTD,29/11/2024,501755,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GROUNDS MAINTENANCE,Revenue,1,"1,269.06"
CU,SU974595,SHAUN BELL ELECTRICAL LTD,01/11/2024,476428,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,910.76
CU,SU974595,SHAUN BELL ELECTRICAL LTD,01/11/2024,476434,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,445.00
CU,SU974595,SHAUN BELL ELECTRICAL LTD,01/11/2024,476436,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,326.00
CU,SU1065855,CLEAR CHANNEL UK LTD,22/11/2024,494381,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: OTHER,Capital,1,"2,830.95"
CU,SU1154307,RUDDICK LANDSCAPE SERVICES,07/11/2024,481009,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,GROUNDS MAINTENANCE,Revenue,1,465.00
CU,SU1154307,RUDDICK LANDSCAPE SERVICES,07/11/2024,481009,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,GROUNDS MAINTENANCE,Revenue,2,160.00
CU,SU1154307,RUDDICK LANDSCAPE SERVICES,07/11/2024,481010,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,GROUNDS MAINTENANCE,Revenue,1,550.00
CU,SU1154307,RUDDICK LANDSCAPE SERVICES,11/11/2024,482940,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,657.80
CU,SU1154307,RUDDICK LANDSCAPE SERVICES,12/11/2024,483929,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,GROUNDS MAINTENANCE,Revenue,1,350.00
CU,SU1154307,RUDDICK LANDSCAPE SERVICES,20/11/2024,492330,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"3,326.93"
CU,SU1159923,P A HANNAH HEATING & PLMBNG LTD,13/11/2024,486835,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,320.00
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482532,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,091.79"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482533,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,GENERAL HIRE OF MOBILE PLANT,Revenue,1,384.00
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482533,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,GENERAL HIRE OF MOBILE PLANT,Revenue,2,88.56
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482536,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,GENERAL HIRE OF MOBILE PLANT,Revenue,1,"2,200.00"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482536,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,GENERAL HIRE OF MOBILE PLANT,Revenue,2,608.85
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482537,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482537,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,71.77
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482537,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,273.12
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482538,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,387.87"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482538,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,364.16
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482539,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,555.15
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482540,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482541,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482543,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482557,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: PLANT,Capital,1,"1,327.60"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482557,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: PLANT,Capital,2,81.66
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482558,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,GENERAL HIRE OF MOBILE PLANT,Revenue,1,"1,512.00"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482558,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,GENERAL HIRE OF MOBILE PLANT,Revenue,2,88.56
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482559,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,GENERAL HIRE OF MOBILE PLANT,Revenue,1,"2,172.50"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482559,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,GENERAL HIRE OF MOBILE PLANT,Revenue,2,270.60
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482560,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482561,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482563,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,364.16
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482565,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482566,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482566,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,364.16
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482567,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,11/11/2024,482567,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,354.09
