Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,SU347007,JJ GROUP (CONTRACTING) LIMITED,02/07/2024,435046,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,"2,834.00"
WF,SU347007,JJ GROUP (CONTRACTING) LIMITED,04/07/2024,439132,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,"69,086.40"
WF,SU347007,JJ GROUP (CONTRACTING) LIMITED,04/07/2024,439133,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,"63,590.88"
WF,SU347007,JJ GROUP (CONTRACTING) LIMITED,04/07/2024,439134,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,380
WF,SU347007,JJ GROUP (CONTRACTING) LIMITED,04/07/2024,439135,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,690.2
WF,SU347007,JJ GROUP (CONTRACTING) LIMITED,23/07/2024,456452,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,445
WF,SU347007,JJ GROUP (CONTRACTING) LIMITED,25/07/2024,461012,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,497.50"
WF,SU347007,JJ GROUP (CONTRACTING) LIMITED,30/07/2024,463497,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,"3,150.00"
WF,SU369471,KONE PLC,09/07/2024,442368,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,262.5
WF,SU369471,KONE PLC,09/07/2024,442368,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,262.5
WF,SU369471,KONE PLC,09/07/2024,442368,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,262.5
WF,SU369471,KONE PLC,09/07/2024,442368,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,262.5
WF,SU369471,KONE PLC,09/07/2024,442368,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,262.5
WF,SU369471,KONE PLC,09/07/2024,442368,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,262.5
WF,SU383511,LECK CONSTRUCTION LTD,04/07/2024,439136,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,REPAIRS & MAINTENANCE,Revenue,1,"14,643.33"
WF,SU387723,TK ACCESS SOLUTIONS LIMITED,03/07/2024,438553,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"4,661.36"
WF,SU394743,GROWING CONCERNS,03/07/2024,438540,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,CLEANING SERVICES,Revenue,1,273.24
WF,SU394743,GROWING CONCERNS,03/07/2024,438541,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,CLEANING SERVICES,Revenue,1,"5,278.61"
WF,SU394743,GROWING CONCERNS,03/07/2024,438543,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CLEANING SERVICES,Revenue,1,336.11
WF,SU394743,GROWING CONCERNS,03/07/2024,438546,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CLEANING SERVICES,Revenue,1,798.22
WF,SU398955,LOGIC PLUMBING HEATING AND ELECTRICAL,10/07/2024,447047,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,316.61
WF,SU398955,LOGIC PLUMBING HEATING AND ELECTRICAL,16/07/2024,449711,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,265
WF,SU398955,LOGIC PLUMBING HEATING AND ELECTRICAL,17/07/2024,453443,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REPAIRS & MAINTENANCE,Revenue,1,480
WF,SU398955,LOGIC PLUMBING HEATING AND ELECTRICAL,23/07/2024,456048,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BUILDING REPAIRS,Revenue,1,"1,877.97"
WF,SU445287,METCALFE PLANT & TOOL HIRE,10/07/2024,446902,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"28,560.58"
WF,SU445287,METCALFE PLANT & TOOL HIRE,30/07/2024,463603,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"1,588.08"
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,1,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,2,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,3,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,4,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,5,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,6,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,7,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,8,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,9,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,10,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,11,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,12,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,13,25.1
WF,SU494427,ON LINE SYSTEMS,23/07/2024,456454,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,14,25.1
WF,SU494427,ON LINE SYSTEMS,27/07/2024,462006,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,TELEPHONE LINE CHARGES,Revenue,1,269.34
WF,SU515487,PICKERINGS EUROPE LTD,02/07/2024,435047,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,300
WF,SU515487,PICKERINGS EUROPE LTD,02/07/2024,435048,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"7,031.31"
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,14,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,15,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,16,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,17,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,18,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,19,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,20,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,21,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,22,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,23,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,24,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,25,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,26,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,27,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439137,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,28,50
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439138,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,372.12
WF,SU515487,PICKERINGS EUROPE LTD,04/07/2024,439139,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,314.46
WF,SU515487,PICKERINGS EUROPE LTD,09/07/2024,442369,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,278.02
WF,SU515487,PICKERINGS EUROPE LTD,10/07/2024,446903,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,50
WF,SU515487,PICKERINGS EUROPE LTD,10/07/2024,446903,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,50
WF,SU515487,PICKERINGS EUROPE LTD,10/07/2024,446903,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,50
WF,SU515487,PICKERINGS EUROPE LTD,10/07/2024,446903,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,50
WF,SU515487,PICKERINGS EUROPE LTD,10/07/2024,446903,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,50
WF,SU515487,PICKERINGS EUROPE LTD,10/07/2024,446903,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,50
WF,SU515487,PICKERINGS EUROPE LTD,10/07/2024,446903,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,50
WF,SU515487,PICKERINGS EUROPE LTD,10/07/2024,446903,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,50
WF,SU515487,PICKERINGS EUROPE LTD,10/07/2024,446903,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,50
WF,SU515487,PICKERINGS EUROPE LTD,10/07/2024,446903,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,50
WF,SU515487,PICKERINGS EUROPE LTD,10/07/2024,446903,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,50
WF,SU515487,PICKERINGS EUROPE LTD,11/07/2024,448017,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,285.02
WF,SU515487,PICKERINGS EUROPE LTD,11/07/2024,448018,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,262.57
WF,SU515487,PICKERINGS EUROPE LTD,31/07/2024,467218,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"5,616.44"
WF,SU515487,PICKERINGS EUROPE LTD,31/07/2024,467219,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,412.23
WF,SU526719,PORTAKABIN LTD,17/07/2024,453447,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,ANNUAL RENTS/LEASES,Revenue,1,"1,846.01"
WF,SU641847,STOBBARTS LTD,02/07/2024,435049,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL ADDITIONS - OTHER,Capital,1,176.82
WF,SU641847,STOBBARTS LTD,02/07/2024,435049,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL ADDITIONS - OTHER,Capital,2,176.82
WF,SU641847,STOBBARTS LTD,02/07/2024,435049,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL ADDITIONS - OTHER,Capital,3,176.82
WF,SU641847,STOBBARTS LTD,02/07/2024,435049,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL ADDITIONS - OTHER,Capital,4,176.82
WF,SU641847,STOBBARTS LTD,02/07/2024,435049,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL ADDITIONS - OTHER,Capital,5,176.83
WF,SU641847,STOBBARTS LTD,02/07/2024,435049,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL ADDITIONS - OTHER,Capital,6,176.82
WF,SU641847,STOBBARTS LTD,02/07/2024,435049,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL ADDITIONS - OTHER,Capital,7,176.83
WF,SU664311,MICHAEL THOMPSON LTD,05/07/2024,439890,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"16,000.00"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439142,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,307.7
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439144,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,437.76
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439145,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,344.28
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439146,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,380.76
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439148,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,264.48
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439150,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,288.64
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439153,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,688.51
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439156,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,308.55
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439167,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,647.07
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439167,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,"1,597.66"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439173,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,48.07
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439173,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,287.16
WF,SU674139,TOP NOTCH CONTRACTORS LTD,04/07/2024,439174,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,943
WF,SU674139,TOP NOTCH CONTRACTORS LTD,09/07/2024,442370,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,474.35
WF,SU674139,TOP NOTCH CONTRACTORS LTD,09/07/2024,442371,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"4,461.00"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,09/07/2024,442378,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,337.07
WF,SU674139,TOP NOTCH CONTRACTORS LTD,09/07/2024,442382,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,319.2
WF,SU674139,TOP NOTCH CONTRACTORS LTD,09/07/2024,442383,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,351.57
WF,SU674139,TOP NOTCH CONTRACTORS LTD,09/07/2024,442384,ADULT SERVICES,SERVICE PROVISION             ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,519.84
WF,SU674139,TOP NOTCH CONTRACTORS LTD,09/07/2024,442385,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,287.28
WF,SU674139,TOP NOTCH CONTRACTORS LTD,09/07/2024,442386,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,275.88
WF,SU674139,TOP NOTCH CONTRACTORS LTD,09/07/2024,442388,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,262.48
WF,SU674139,TOP NOTCH CONTRACTORS LTD,09/07/2024,442392,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,362.17
WF,SU674139,TOP NOTCH CONTRACTORS LTD,10/07/2024,446904,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"50,000.00"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,11/07/2024,448019,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"2,109.51"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,23/07/2024,456456,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,108.37
WF,SU674139,TOP NOTCH CONTRACTORS LTD,23/07/2024,456456,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,553.25
WF,SU674139,TOP NOTCH CONTRACTORS LTD,23/07/2024,456457,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,47.32
WF,SU674139,TOP NOTCH CONTRACTORS LTD,23/07/2024,456457,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,414.74
WF,SU674139,TOP NOTCH CONTRACTORS LTD,23/07/2024,456459,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,8
WF,SU674139,TOP NOTCH CONTRACTORS LTD,23/07/2024,456459,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,466.24
WF,SU674139,TOP NOTCH CONTRACTORS LTD,23/07/2024,456460,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,598
WF,SU674139,TOP NOTCH CONTRACTORS LTD,23/07/2024,456470,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,275.88
WF,SU674139,TOP NOTCH CONTRACTORS LTD,23/07/2024,456471,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,275.88
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/07/2024,461013,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,"2,279.27"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/07/2024,461015,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,508.44
WF,SU674139,TOP NOTCH CONTRACTORS LTD,26/07/2024,461724,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"32,020.47"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,26/07/2024,461911,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,258.73
WF,SU674139,TOP NOTCH CONTRACTORS LTD,26/07/2024,461912,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,258.73
WF,SU674139,TOP NOTCH CONTRACTORS LTD,30/07/2024,463499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,287.28
WF,SU674139,TOP NOTCH CONTRACTORS LTD,30/07/2024,463501,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,252.93
WF,SU686775,STATELY GATES,06/07/2024,440015,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,699
WF,SU686775,STATELY GATES,06/07/2024,440016,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,450
WF,SU700815,T WARD & SON LTD,03/07/2024,438551,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"7,630.00"
WF,SU700815,T WARD & SON LTD,03/07/2024,438564,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"8,466.45"
WF,SU700815,T WARD & SON LTD,06/07/2024,440048,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,415.11
WF,SU700815,T WARD & SON LTD,06/07/2024,440051,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,345.47
WF,SU700815,T WARD & SON LTD,11/07/2024,447966,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,METERED WATER/ WATER RATES,Revenue,1,847.92
