company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,FP2017767,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,347996,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2034615,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348002,PWAY SERV RENTS,Revenue,1,329.14
WF,FP2061291,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348010,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348011,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2073927,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348017,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348023,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348024,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348026,PWAY SERV RENTS,Revenue,1,329.14
WF,FP2137107,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348033,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2137107,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348034,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348056,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348057,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348066,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348067,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348079,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348080,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348081,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348093,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348094,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2507763,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348120,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348124,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348125,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348126,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348143,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348144,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348145,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348146,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348147,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2639739,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348159,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348169,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348170,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348171,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348172,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348178,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348179,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2933175,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348216,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348226,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348227,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348228,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348236,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348237,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3000567,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348244,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348253,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348254,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3076383,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348258,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3076383,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348259,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3096039,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348264,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3096039,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348265,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3101655,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348268,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3101655,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348269,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3131139,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348276,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3131139,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348279,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,329.14
WF,FP3131139,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348280,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,329.14
WF,FP3133947,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348282,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3183087,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348294,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3185895,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348296,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3215379,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348307,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3219591,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348310,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3219591,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348311,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3244863,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348315,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3249075,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348318,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3250479,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348320,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3268731,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348325,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3330507,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348339,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3330507,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348340,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3331911,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348342,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3368415,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348349,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3368415,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348350,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3382455,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348356,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP3418959,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348373,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3552339,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348394,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3552339,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348395,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3639387,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348415,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3639387,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348416,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3639387,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348417,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3670275,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348425,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3670275,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348426,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3684315,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348434,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3736263,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348449,STD FOSTERING ALLOWANCES,Revenue,1,329.14
WF,FP3793827,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348457,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3793827,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348458,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3885087,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348479,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3885087,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348480,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3892107,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348483,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3892107,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348484,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3914571,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348487,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3914571,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348488,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3924399,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348491,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3924399,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348492,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3925803,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348494,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3927207,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348496,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3966519,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348500,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3981963,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348505,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3981963,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348506,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4003023,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348516,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4003023,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348517,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4018467,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348525,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4018467,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348526,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4060587,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348531,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4085859,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348540,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4137807,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348550,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4172907,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348556,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4172907,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348557,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4177119,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348563,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4205199,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348567,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4205199,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348568,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4231875,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348573,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4231875,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348574,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4341387,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348600,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4341387,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348601,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4566027,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348625,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4566027,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348626,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4566027,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348627,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4582875,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348632,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4582875,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348633,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4653075,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348642,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4653075,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348643,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348645,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348658,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348659,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4721871,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348661,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4723275,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348668,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348852,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348857,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348858,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348867,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348868,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348869,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3418959,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348372,STD FOSTERING ALLOWANCES,Revenue,2,393.38
WF,FP3306639,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348329,FOST PROFESSIONAL FEES ADD,Revenue,1,417.26
WF,FP3306639,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348330,FOST PROFESSIONAL FEES ADD,Revenue,1,417.26
WF,FP5843667,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348921,PWAY SERV RENTS,Revenue,1,441
WF,FP5749599,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348904,PWAY SERV RENTS,Revenue,1,457.67
WF,FP3722223,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348447,PWAY SERV RENTS,Revenue,1,458
WF,FP2545671,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348136,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP4742931,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348670,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP5891403,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348933,PWAY SERV RENTS,Revenue,1,495.67
WF,FP12855,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,347626,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP1294707,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,347827,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP1602183,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,347887,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP1654131,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,347905,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP3715203,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348444,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP3754515,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348454,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP5468799,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348850,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP366663,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,347685,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP610959,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,347756,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP4721871,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348662,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP4721871,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348663,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP3418959,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348373,FOST PROFESSIONAL FEES ADD,Revenue,2,749.02
WF,FP5357883,03/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,348816,FOST ALLOW SINGLE ADD OTHER,Revenue,1,"1,069.00"
WF,DP9144471,04/04/2024,ADULT SERVICES,OPERATIONS                    ,351634,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,39.29
WF,DP9144471,04/04/2024,ADULT SERVICES,OPERATIONS                    ,351634,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,55
WF,DP9144471,04/04/2024,ADULT SERVICES,OPERATIONS                    ,351634,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,165
WF,DP9144471,04/04/2024,ADULT SERVICES,OPERATIONS                    ,351634,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,220
WF,DP9144471,04/04/2024,ADULT SERVICES,OPERATIONS                    ,351634,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,220
WF,DP13081287,05/04/2024,ADULT SERVICES,OPERATIONS                    ,352637,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,230
WF,FP5136051,05/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,352124,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,300
WF,DP13081287,05/04/2024,ADULT SERVICES,OPERATIONS                    ,352637,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,394.29
WF,FP525315,05/04/2024,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,352757,MISC SUPPLIES & SRVCS,Revenue,1,500
WF,FP525315,05/04/2024,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,352757,MISC SUPPLIES & SRVCS,Revenue,2,500
WF,DP13081287,05/04/2024,ADULT SERVICES,OPERATIONS                    ,352637,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,690
WF,DP13081287,05/04/2024,ADULT SERVICES,OPERATIONS                    ,352637,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,920
WF,DP13081287,05/04/2024,ADULT SERVICES,OPERATIONS                    ,352637,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,920
WF,FP2600427,08/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,352932,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,"1,140.00"
WF,FP4205199,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354929,FOST ALLOW SINGLE ADD OTHER,Revenue,2,82.99
WF,FP3317871,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354695,STD FOSTERING ALLOWANCES,Revenue,2,116.92
WF,FP327351,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354052,STD FOSTERING ALLOWANCES,Revenue,3,127.65
WF,FP3331911,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354705,FOST ALLOW SINGLE ADD OTHER,Revenue,3,160
WF,FP4205199,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354929,STD FOSTERING ALLOWANCES,Revenue,1,172.9
WF,FP3639387,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354777,F & R SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4341387,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354962,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP3331911,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354705,STD FOSTERING ALLOWANCES,Revenue,2,189.6
WF,FP327351,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354052,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP327351,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354052,STD FOSTERING ALLOWANCES,Revenue,2,190.75
WF,FP3639387,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354777,RELATIVES AS APPROVED CARERS,Revenue,1,190.75
WF,FP4341387,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354962,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP1519347,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354241,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP3793827,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354820,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP1519347,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354241,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP3317871,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354695,STD FOSTERING ALLOWANCES,Revenue,1,218.33
