Company,Coded Supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS87622455,CUMBERLAND COUNCIL,02/10/2024,530095,CORPORATE BUDGETS,CORPORATE BUDGETS             ,MISC SUPPLIES & SRVCS,Revenue,1," 1,049,000.00 "
WF,TS87967839,DAWSONGROUP EMC LTD,02/10/2024,530009,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,VEHICLE MAINTENANCE & REPS,Revenue,1," 3,693.45 "
WF,TS88060503,ALLIUM UK HOLDING LTD,02/10/2024,530071,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,SUBSCRIPTIONS,Revenue,1," 1,832.00 "
WF,TS88060503,ALLIUM UK HOLDING LTD,02/10/2024,530071,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,SUBSCRIPTIONS,Revenue,2," 1,221.33 "
WF,TS88060503,ALLIUM UK HOLDING LTD,02/10/2024,530071,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,SUBSCRIPTIONS,Revenue,3," 1,832.00 "
WF,TS88060503,ALLIUM UK HOLDING LTD,02/10/2024,530071,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,SUBSCRIPTIONS,Revenue,4," 1,221.33 "
WF,TS88060503,ALLIUM UK HOLDING LTD,02/10/2024,530071,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,SUBSCRIPTIONS,Revenue,5," 3,053.34 "
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,02/10/2024,530079,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1," 5,742.00 "
WF,TS88786371,WECARE2 GROUP LTD,02/10/2024,528866,ADULT SERVICES,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1," 3,036.00 "
WF,TS89203359,DANIEL TYLER-MCTIGHE,02/10/2024,530088,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BUSINESS & PROFESSIONAL SERV,Revenue,1," 2,850.00 "
WF,TS89203359,DANIEL TYLER-MCTIGHE,02/10/2024,530089,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BUSINESS & PROFESSIONAL SERV,Revenue,1," 2,850.00 "
WF,TS89509431,WICKS SERVICES LIMITED,02/10/2024,528841,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Routine Maintenance,Revenue,1," 1,515.10 "
WF,TS89552955,COOPERS TAXIS LTD,02/10/2024,530383,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,HOME TO SCHOOL/COLLEGE,Revenue,1, 550.00 
WF,TS89568399,SUNBEAM FOSTERING AGENCY LIMITED,02/10/2024,530074,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 4,116.30 "
WF,SU161679,CONTRACT FLOORING (CUMBRIA) LTD,03/10/2024,531079,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1, 898.00 
WF,SU494427,ON LINE SYSTEMS,03/10/2024,531199,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,TELEPHONE LINE CHARGES,Revenue,1, 278.48 
WF,SU674139,TOP NOTCH CONTRACTORS LTD,03/10/2024,531082,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1," 13,113.80 "
WF,SU712047,PRISM MEDICAL UK,03/10/2024,531070,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1," 1,577.40 "
WF,SU1150095,RACKLINE LTD,03/10/2024,531083,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1," 3,925.00 "
WF,SU1150095,RACKLINE LTD,03/10/2024,531084,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1, 986.00 
WF,SU1394391,DORMA UK LTD,03/10/2024,531085,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1, 388.50 
WF,SU1920891,ANDREW THOMPSON,03/10/2024,531086,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1," 1,170.00 "
WF,SU2611659,F PARKINSON LTD,03/10/2024,531087,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1," 668,821.85 "
WF,SU2994951,LEA Building Services Ltd,03/10/2024,530720,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1," 8,589.86 "
WF,SU2994951,LEA Building Services Ltd,03/10/2024,530720,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,2," 1,216.89 "
WF,SU2994951,LEA Building Services Ltd,03/10/2024,530720,THRIVING COMMUNITIES,HOUSING                       ,SLDC DFG Levy,Revenue,3,"-1,216.89 "
WF,SU2994951,LEA Building Services Ltd,03/10/2024,530725,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1," 9,753.07 "
WF,SU2994951,LEA Building Services Ltd,03/10/2024,530725,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,2," 1,381.68 "
WF,SU2994951,LEA Building Services Ltd,03/10/2024,530725,THRIVING COMMUNITIES,HOUSING                       ,SLDC DFG Levy,Revenue,3,"-1,381.68 "
WF,SU3222399,THE HUB (CONSULTING) LIMITED,03/10/2024,531088,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1," 9,477.00 "
WF,SU3229419,ELEMENTAL SERVICES,03/10/2024,531024,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1, 525.00 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531089,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1, 27.50 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531089,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2, 60.00 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531089,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3, 60.00 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531089,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4, 41.67 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531089,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5, 210.00 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531089,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6, 60.00 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531090,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1, 66.76 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531090,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2, 500.00 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531091,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1, 41.67 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531091,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2, 60.00 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531091,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3, 27.50 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531091,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4, 60.00 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531091,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5, 210.00 
WF,SU3232227,CONCEPT ELEVATORS (UK) LIMITED,03/10/2024,531091,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6, 60.00 
WF,SU3289791,FSH GROUP LTD,03/10/2024,530697,RESOURCES,INSURANCE                     ,INSURANCE CLAIMS RECEIVED,Revenue,1," 4,333.07 "
WF,TS265575,ABBEY BLINDS,03/10/2024,530748,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,REPAIRS & MAINTENANCE,Revenue,1," 1,866.67 "
WF,TS265575,ABBEY BLINDS,03/10/2024,531022,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,REPAIRS & MAINTENANCE,Revenue,1," 1,683.33 "
WF,TS310503,ARCHITECTS PLUS,03/10/2024,531092,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1, 821.63 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 519.84 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 129.96 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 519.84 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 129.96 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5, 519.84 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6, 129.96 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7, 519.84 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8, 129.96 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9, 519.84 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10, 129.96 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11, 519.84 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12, 519.84 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13, 129.96 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14, 519.84 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,15, 129.96 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,16, 519.84 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17, 129.96 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,18, 129.96 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,19, 519.84 
WF,TS1447743,CAREFREE TRAVEL LTD,03/10/2024,530950,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,20, 129.96 
WF,TS1464591,CARLISLE DIOCESE BOARD OF EDUCATION,03/10/2024,531026,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SCHOOLS ONLY BLDING WK CAPITAL,Revenue,1, 744.48 
WF,TS1707483,CITY TAXIS LTD,03/10/2024,530951,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 180.00 
WF,TS1707483,CITY TAXIS LTD,03/10/2024,530951,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 180.00 
WF,TS1707483,CITY TAXIS LTD,03/10/2024,530951,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 180.00 
WF,TS2739423,EON ENERGY SOLUTIONS LIMITED,03/10/2024,530728,ADULT SERVICES,SERVICE PROVISION             ,ELECTRICITY,Revenue,1, 404.41 
WF,TS3146583,FINESSE DIRECT SUPPLIES,03/10/2024,531054,ADULT SERVICES,SERVICE PROVISION             ,PURCH OP TOOLS & MATLS,Revenue,1, 317.82 
WF,TS3173259,FIRPRESS GROUP LTD,03/10/2024,531130,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,PRINTING COSTS,Revenue,1, 300.00 
WF,TS3361395,FTS FIRE AND SECURITY LTD,03/10/2024,531096,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1, 259.43 
WF,TS3361395,FTS FIRE AND SECURITY LTD,03/10/2024,531097,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1," 1,038.00 "
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 324.90 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 108.30 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 162.46 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 324.90 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5, 108.30 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6, 162.46 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7, 324.90 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8, 108.30 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9, 324.90 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10, 162.46 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11, 162.46 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12, 108.30 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13, 324.90 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14, 108.30 
WF,TS3479331,GEOFFS TAXIS ULVERSTON,03/10/2024,530952,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,15, 162.46 
WF,TS3758727,GROSVENOR HOUSE PAPERS,03/10/2024,530699,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER USAGE,Revenue,1, 560.00 
WF,TS3844371,HANDY CONCRETE (CUMBRIA) LTD,03/10/2024,530712,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1, 253.00 
WF,TS3844371,HANDY CONCRETE (CUMBRIA) LTD,03/10/2024,530712,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2, 118.00 
WF,TS3844371,HANDY CONCRETE (CUMBRIA) LTD,03/10/2024,530715,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1, 264.50 
WF,TS3844371,HANDY CONCRETE (CUMBRIA) LTD,03/10/2024,530715,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2, 383.50 
WF,TS3844371,HANDY CONCRETE (CUMBRIA) LTD,03/10/2024,530717,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1, 230.00 
WF,TS3844371,HANDY CONCRETE (CUMBRIA) LTD,03/10/2024,530717,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2, 177.00 
WF,TS3844371,HANDY CONCRETE (CUMBRIA) LTD,03/10/2024,530719,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1, 34.50 
WF,TS3844371,HANDY CONCRETE (CUMBRIA) LTD,03/10/2024,530719,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2, 708.00 
WF,TS3993195,HUB4LEADERS LTD - THE SCHOOL BUS,03/10/2024,530750,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1, 440.00 
WF,TS4032507,THE HELPING HAND CO LTD,03/10/2024,530709,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1, 342.10 
WF,TS4297863,HOUSING 21,03/10/2024,530953,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 799.68 
WF,TS4297863,HOUSING 21,03/10/2024,530953,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 14.28 
WF,TS4297863,HOUSING 21,03/10/2024,530954,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 799.68 
WF,TS4297863,HOUSING 21,03/10/2024,530954,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 133.28 
WF,TS4297863,HOUSING 21,03/10/2024,530955,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 476.00 
WF,TS4297863,HOUSING 21,03/10/2024,530955,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 266.56 
WF,TS4297863,HOUSING 21,03/10/2024,530957,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1," 1,199.52 "
WF,TS4297863,HOUSING 21,03/10/2024,530958,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 266.56 
WF,TS4297863,HOUSING 21,03/10/2024,530960,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1," 2,532.32 "
WF,TS4297863,HOUSING 21,03/10/2024,530960,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 228.48 
WF,TS4297863,HOUSING 21,03/10/2024,530962,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 609.28 
WF,TS4297863,HOUSING 21,03/10/2024,530962,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 133.28 
WF,TS4297863,HOUSING 21,03/10/2024,530962,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,3, 33.32 
WF,TS4297863,HOUSING 21,03/10/2024,530963,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 913.92 
WF,TS4408779,HYDROJET PLUMBING & DRAINAGE,03/10/2024,531100,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1, 840.00 
WF,TS4408779,HYDROJET PLUMBING & DRAINAGE,03/10/2024,531100,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2, 65.00 
WF,TS4408779,HYDROJET PLUMBING & DRAINAGE,03/10/2024,531100,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3, 177.51 
WF,TS4408779,HYDROJET PLUMBING & DRAINAGE,03/10/2024,531100,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4, 42.50 
WF,TS4488807,INSIGHT DIRECT UK LTD,03/10/2024,531159,ENABLER SERVICES,ICT                           ,SOFTWARE LICENSING CHARGES,Revenue,1," 1,204.64 "
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 350.00 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 240.00 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 471.54 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 350.00 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5, 86.64 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6, 350.00 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7, 140.00 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8, 411.54 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9, 240.00 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10, 86.64 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11, 350.00 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12, 86.64 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13, 411.54 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14, 240.00 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,15, 86.64 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,16, 411.54 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17, 240.00 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,18, 471.54 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,19, 350.00 
WF,TS4806111,K CARS (KENDAL) LTD,03/10/2024,530965,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,20, 86.64 
WF,TS4893159,THE KEPPLEWRAY TRUST,03/10/2024,531008,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1," 2,353.60 "
WF,TS4897371,3D TRAVEL,03/10/2024,530966,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1, 59.76 
WF,TS4897371,3D TRAVEL,03/10/2024,530966,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2, 201.88 
WF,TS4897371,3D TRAVEL,03/10/2024,530966,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3, 59.76 
WF,TS4897371,3D TRAVEL,03/10/2024,530966,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4, 201.88 
WF,TS4897371,3D TRAVEL,03/10/2024,530966,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5, 59.76 
WF,TS4897371,3D TRAVEL,03/10/2024,530966,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6, 201.88 
WF,TS4897371,3D TRAVEL,03/10/2024,530966,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7, 201.88 
