Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS60769551,LAMBKINS NURSERY LTD,02/01/2025,618879,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"2,548.12"
WF,TS61579659,ORIAN SOLUTIONS LTD,02/01/2025,618788,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,"3,629.57"
WF,TS64282359,GRANGE-OVER-SANDS GOLF CLUB LTD,02/01/2025,616709,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"1,119.90"
WF,TS64282359,GRANGE-OVER-SANDS GOLF CLUB LTD,02/01/2025,616711,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,336.4
WF,TS64977339,SHINING STARS NURSERY (APPLEBY) LTD,02/01/2025,618881,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,553.96
WF,TS66218475,MITIE FS UK LIMITED,02/01/2025,618783,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,559.5
WF,TS66747783,LUNESDALE HALL MANAGEMENT COMMITTEE,02/01/2025,616741,RESOURCES,COMMISSIONING & PROCUREMT     ,COMMISSION RECEIVED,Revenue,1,899.41
WF,TS67812015,LAZONBY COFE SCHOOL,02/01/2025,618885,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,356.9
WF,TS68193903,YANWATH PRIMARY SCHOOL,02/01/2025,618886,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,538.06
WF,TS68438199,STRIPY HORSE DAY NURSERY,02/01/2025,618887,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,1.98
WF,TS68438199,STRIPY HORSE DAY NURSERY,02/01/2025,618887,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,2,211.33
WF,TS68438199,STRIPY HORSE DAY NURSERY,02/01/2025,618887,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,3,152.43
WF,TS69406959,KIDDLYWINKS THE MEADOWS DAY NURSERY,02/01/2025,618889,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,703.69"
WF,TS69913803,OUR LADY OF THE ROSARY CATHOLIC PRIMARY,02/01/2025,618893,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,277.15
WF,TS70144059,HAWTHORN EDUCATION SERVICES,02/01/2025,618812,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"1,080.00"
WF,TS70326579,PERMANENT FUTURES LTD,02/01/2025,618726,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,AGENCY STAFF,Revenue,1,"4,150.00"
WF,TS70718295,COUNTRY TOTS,02/01/2025,618895,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,324.27
WF,TS71911695,FAMILY ACTION,02/01/2025,616750,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHR AGENCY SERVICES,Revenue,1,"267,500.49"
WF,TS73770591,ENVIRAZ SURVEYS LIMITED,02/01/2025,618784,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"3,943.00"
WF,TS74054199,MEADOWVIEW NURSERY NEW OWNERS,02/01/2025,618900,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,105.14"
WF,TS74090703,PBA APPLIED ECOLOGY LTD,02/01/2025,618754,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,880.25
WF,TS74753391,ADAM HTT,02/01/2025,616775,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,340.91
WF,TS74753391,ADAM HTT,02/01/2025,616784,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.68
WF,TS74753391,ADAM HTT,02/01/2025,616806,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,02/01/2025,616809,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.78
WF,TS74753391,ADAM HTT,02/01/2025,616814,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.35
WF,TS74753391,ADAM HTT,02/01/2025,616815,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,987.56
WF,TS74753391,ADAM HTT,02/01/2025,616816,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,429.87
WF,TS74753391,ADAM HTT,02/01/2025,616826,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,02/01/2025,616827,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,364.84
WF,TS74753391,ADAM HTT,02/01/2025,616829,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,446.73
WF,TS74753391,ADAM HTT,02/01/2025,616832,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,317.5
WF,TS74753391,ADAM HTT,02/01/2025,616833,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,291.65
WF,TS74753391,ADAM HTT,02/01/2025,616837,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,505.57
WF,TS74753391,ADAM HTT,02/01/2025,616840,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,286.66
WF,TS74753391,ADAM HTT,02/01/2025,616843,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,276.27
WF,TS74753391,ADAM HTT,02/01/2025,616844,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,458.56
WF,TS74753391,ADAM HTT,02/01/2025,616846,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,288.05
WF,TS74753391,ADAM HTT,02/01/2025,616849,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,552.6
WF,TS74753391,ADAM HTT,02/01/2025,616855,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,537.32
WF,TS74753391,ADAM HTT,02/01/2025,616857,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,074.50"
WF,TS74753391,ADAM HTT,02/01/2025,616858,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,537.32
WF,TS74753391,ADAM HTT,02/01/2025,616861,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,470.31
WF,TS74753391,ADAM HTT,02/01/2025,616863,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,351.81
WF,TS74753391,ADAM HTT,02/01/2025,616866,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,286.66
WF,TS74753391,ADAM HTT,02/01/2025,616867,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,02/01/2025,616871,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.14
WF,TS74753391,ADAM HTT,02/01/2025,616876,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,299.87
WF,TS74753391,ADAM HTT,02/01/2025,616877,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,822.85
WF,TS74753391,ADAM HTT,02/01/2025,616887,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,293.98
WF,TS74753391,ADAM HTT,02/01/2025,616888,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,02/01/2025,616890,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,670.04
WF,TS74753391,ADAM HTT,02/01/2025,616893,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.14
WF,TS74753391,ADAM HTT,02/01/2025,616902,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,568.02
WF,TS74753391,ADAM HTT,02/01/2025,616903,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,02/01/2025,616904,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,752.15
WF,TS74753391,ADAM HTT,02/01/2025,616908,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,02/01/2025,616909,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,445.15
WF,TS74753391,ADAM HTT,02/01/2025,616910,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,591.01
WF,TS74753391,ADAM HTT,02/01/2025,616911,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,364.42
WF,TS74753391,ADAM HTT,02/01/2025,616912,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,02/01/2025,616913,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.85
WF,TS74753391,ADAM HTT,02/01/2025,616916,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.79
WF,TS74753391,ADAM HTT,02/01/2025,616919,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,294
WF,TS74753391,ADAM HTT,02/01/2025,616928,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,846.36
WF,TS74753391,ADAM HTT,02/01/2025,616934,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,282.12
WF,TS74753391,ADAM HTT,02/01/2025,616935,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,499.64
WF,TS74753391,ADAM HTT,02/01/2025,616939,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,364.84
WF,TS74753391,ADAM HTT,02/01/2025,616941,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,02/01/2025,616946,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,440.9
WF,TS74753391,ADAM HTT,02/01/2025,616949,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.79
WF,TS74753391,ADAM HTT,02/01/2025,616950,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,364.44
WF,TS74753391,ADAM HTT,02/01/2025,616955,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,02/01/2025,616956,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,046.23"
WF,TS74753391,ADAM HTT,02/01/2025,616957,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,02/01/2025,616958,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,258.7
WF,TS74753391,ADAM HTT,02/01/2025,616960,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.21
WF,TS74753391,ADAM HTT,02/01/2025,616961,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,517.22
WF,TS74753391,ADAM HTT,02/01/2025,616965,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,02/01/2025,616966,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,02/01/2025,616967,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,987.56
WF,TS74753391,ADAM HTT,02/01/2025,616972,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,341.04
WF,TS74753391,ADAM HTT,02/01/2025,616977,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,02/01/2025,616984,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,836.61
WF,TS74753391,ADAM HTT,02/01/2025,616986,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,175.50"
WF,TS74753391,ADAM HTT,02/01/2025,616988,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,02/01/2025,616989,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,858.19
WF,TS74753391,ADAM HTT,02/01/2025,616990,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,458.48
WF,TS74753391,ADAM HTT,02/01/2025,616994,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,517.36
WF,TS74753391,ADAM HTT,02/01/2025,616997,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,681.79
WF,TS74753391,ADAM HTT,02/01/2025,617001,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.26
WF,TS74753391,ADAM HTT,02/01/2025,617007,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,905.17
WF,TS74753391,ADAM HTT,02/01/2025,617008,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,952.19
WF,TS74753391,ADAM HTT,02/01/2025,617009,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,537.32
WF,TS74753391,ADAM HTT,02/01/2025,617013,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,429.87
WF,TS74753391,ADAM HTT,02/01/2025,617014,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,02/01/2025,617015,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,506.55
WF,TS74753391,ADAM HTT,02/01/2025,617016,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,460.5
WF,TS74753391,ADAM HTT,02/01/2025,617017,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,02/01/2025,617019,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,410.48
WF,TS74753391,ADAM HTT,02/01/2025,617023,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,346.85
WF,TS74753391,ADAM HTT,02/01/2025,617027,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,481.92
WF,TS74753391,ADAM HTT,02/01/2025,617030,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,258.69
WF,TS74753391,ADAM HTT,02/01/2025,617032,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,452.62
WF,TS74753391,ADAM HTT,02/01/2025,617033,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,02/01/2025,617035,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,058.09"
WF,TS74753391,ADAM HTT,02/01/2025,617037,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,276.3
WF,TS74753391,ADAM HTT,02/01/2025,617038,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,02/01/2025,617039,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,446.69
WF,TS74753391,ADAM HTT,02/01/2025,617042,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,411.46
WF,TS74753391,ADAM HTT,02/01/2025,617044,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.71
WF,TS74753391,ADAM HTT,02/01/2025,617045,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.14
WF,TS74753391,ADAM HTT,02/01/2025,617046,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,270.47
WF,TS74753391,ADAM HTT,02/01/2025,617047,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.14
WF,TS74753391,ADAM HTT,02/01/2025,617048,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,02/01/2025,617049,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,417.39
WF,TS74753391,ADAM HTT,02/01/2025,617050,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,967.05
WF,TS74753391,ADAM HTT,02/01/2025,617051,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,905.17
WF,TS74753391,ADAM HTT,02/01/2025,617052,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.78
WF,TS74753391,ADAM HTT,02/01/2025,617054,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,799.36
WF,TS74753391,ADAM HTT,02/01/2025,617056,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,270.47
WF,TS74753391,ADAM HTT,02/01/2025,617057,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,353.05
WF,TS74753391,ADAM HTT,02/01/2025,617058,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,280.18
WF,TS74753391,ADAM HTT,02/01/2025,617063,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,987.49
WF,TS74753391,ADAM HTT,02/01/2025,617064,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,717.09
WF,TS74753391,ADAM HTT,02/01/2025,617067,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,406.81
WF,TS74753391,ADAM HTT,02/01/2025,617071,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,987.56
WF,TS74753391,ADAM HTT,02/01/2025,617072,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,491.2
WF,TS74753391,ADAM HTT,02/01/2025,617074,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,276.3
WF,TS74753391,ADAM HTT,02/01/2025,617076,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,537.25
WF,TS74753391,ADAM HTT,02/01/2025,617078,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,268.66
WF,TS74753391,ADAM HTT,02/01/2025,617080,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,319.27
WF,TS74753391,ADAM HTT,02/01/2025,617082,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,02/01/2025,617084,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,844.25
WF,TS74753391,ADAM HTT,02/01/2025,617085,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,337.71
WF,TS74753391,ADAM HTT,02/01/2025,617086,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,677.56
WF,TS74753391,ADAM HTT,02/01/2025,617087,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,967.05
WF,TS74753391,ADAM HTT,02/01/2025,617088,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,429.87
WF,TS74753391,ADAM HTT,02/01/2025,617089,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,820.89
WF,TS74753391,ADAM HTT,02/01/2025,617090,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,869.87
WF,TS74753391,ADAM HTT,02/01/2025,617091,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,338.78
WF,TS74753391,ADAM HTT,02/01/2025,617098,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,276.29
WF,TS74753391,ADAM HTT,02/01/2025,617101,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,644.7
WF,TS74753391,ADAM HTT,02/01/2025,617103,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,074.50"
WF,TS74753391,ADAM HTT,02/01/2025,617112,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,491.2
WF,TS74753391,ADAM HTT,02/01/2025,617113,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,905.17
WF,TS74753391,ADAM HTT,02/01/2025,617114,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,319.27
WF,TS74753391,ADAM HTT,02/01/2025,617115,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,591.01
WF,TS74753391,ADAM HTT,02/01/2025,617116,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,399.81
WF,TS74753391,ADAM HTT,02/01/2025,617119,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,02/01/2025,617122,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.35
WF,TS74753391,ADAM HTT,02/01/2025,617123,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,987.56
WF,TS74753391,ADAM HTT,02/01/2025,617124,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,02/01/2025,617129,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,074.50"
WF,TS74753391,ADAM HTT,02/01/2025,617132,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,273.63
WF,TS74753391,ADAM HTT,02/01/2025,617135,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,02/01/2025,617140,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,967.05
WF,TS74753391,ADAM HTT,02/01/2025,617141,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,404
WF,TS74753391,ADAM HTT,02/01/2025,617142,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,644.7
WF,TS74753391,ADAM HTT,02/01/2025,617147,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,443.02
WF,TS74753391,ADAM HTT,02/01/2025,617151,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,452.62
WF,TS74753391,ADAM HTT,02/01/2025,617156,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,705.3
WF,TS74753391,ADAM HTT,02/01/2025,617157,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,634.81
WF,TS74753391,ADAM HTT,02/01/2025,617158,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,681.79
WF,TS74753391,ADAM HTT,02/01/2025,617159,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,02/01/2025,617160,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.71
WF,TS74753391,ADAM HTT,02/01/2025,617161,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,621.71
WF,TS74753391,ADAM HTT,02/01/2025,617164,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,775.25
WF,TS74753391,ADAM HTT,02/01/2025,617166,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.71
WF,TS74753391,ADAM HTT,02/01/2025,617168,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,660.12
WF,TS74753391,ADAM HTT,02/01/2025,617169,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,02/01/2025,617171,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,02/01/2025,617172,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,452.55
WF,TS74753391,ADAM HTT,02/01/2025,617173,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,02/01/2025,617174,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,576.03
WF,TS74753391,ADAM HTT,02/01/2025,617175,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,276.3
WF,TS74753391,ADAM HTT,02/01/2025,617176,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,02/01/2025,617177,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,951.7
WF,TS74753391,ADAM HTT,02/01/2025,617178,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,462.6
WF,TS74753391,ADAM HTT,02/01/2025,617179,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,02/01/2025,617180,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,905.24
WF,TS74753391,ADAM HTT,02/01/2025,617181,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,644.75
WF,TS74753391,ADAM HTT,02/01/2025,617182,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,905.24
WF,TS74753391,ADAM HTT,02/01/2025,617188,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,02/01/2025,617193,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,02/01/2025,617194,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,02/01/2025,617195,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,514.26
WF,TS74753391,ADAM HTT,02/01/2025,617197,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,305.76
WF,TS74753391,ADAM HTT,02/01/2025,617198,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,368.4
WF,TS74753391,ADAM HTT,02/01/2025,617200,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,02/01/2025,617201,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,346.83
