Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,487.6
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,2,65
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,3,61.6
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,4,231
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,5,231
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,6,74.9
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,7,470.4
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,8,54.72
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,9,64.02
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,10,144.56
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,11,812
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,12,93.52
WF,TS66181971,CIVILS STORE LTD,05/06/2024,411496,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,13,60.4
WF,TS66181971,CIVILS STORE LTD,17/06/2024,422188,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,242.16
WF,TS66181971,CIVILS STORE LTD,17/06/2024,422188,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,2,12.96
WF,TS66181971,CIVILS STORE LTD,17/06/2024,422188,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,3,12.96
WF,TS66181971,CIVILS STORE LTD,17/06/2024,422188,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,4,81.3
WF,TS66181971,CIVILS STORE LTD,17/06/2024,422188,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,5,29.83
WF,TS66181971,CIVILS STORE LTD,17/06/2024,422188,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,6,18.77
WF,TS66181971,CIVILS STORE LTD,17/06/2024,422188,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,7,5.88
WF,TS66181971,CIVILS STORE LTD,26/06/2024,430975,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,552.7
WF,TS66181971,CIVILS STORE LTD,26/06/2024,430975,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,2,930.78
WF,TS66181971,CIVILS STORE LTD,27/06/2024,432986,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,226.31
WF,TS66181971,CIVILS STORE LTD,27/06/2024,432986,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,2,85.74
WF,TS66181971,CIVILS STORE LTD,27/06/2024,432986,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,3,125.61
WF,TS66181971,CIVILS STORE LTD,27/06/2024,432986,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,4,300
WF,TS66218475,MITIE FS UK LIMITED,03/06/2024,407557,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,559.5
WF,TS66218475,MITIE FS UK LIMITED,26/06/2024,432221,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,METERED WATER/ WATER RATES,Revenue,1,424.02
WF,TS66312543,SARAH KEKUS,12/06/2024,419882,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,AGENCY STAFF,Revenue,1,"1,440.00"
WF,TS66312543,SARAH KEKUS,12/06/2024,419882,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,MILES/FARES GENERAL,Revenue,2,17.55
WF,TS66318159,BLOOM PROCUREMENT SERVICES LTD,06/06/2024,412547,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL PURCHASE L&B,Capital,1,"7,894.73"
WF,TS66318159,BLOOM PROCUREMENT SERVICES LTD,11/06/2024,415505,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL PURCHASE L&B,Capital,1,"8,947.37"
WF,TS66318159,BLOOM PROCUREMENT SERVICES LTD,11/06/2024,415506,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL PURCHASE L&B,Capital,1,"12,368.42"
WF,TS66422055,FREETHS CARTWRIGHT LLP,06/06/2024,411961,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,499.5
WF,TS66422055,FREETHS CARTWRIGHT LLP,07/06/2024,413075,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,500
WF,TS66422055,FREETHS CARTWRIGHT LLP,10/06/2024,413473,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"1,026.00"
WF,TS66422055,FREETHS CARTWRIGHT LLP,13/06/2024,420110,THRIVING COMMUNITIES,HOUSING                       ,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"5,133.10"
WF,TS66422055,FREETHS CARTWRIGHT LLP,21/06/2024,427570,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,351
WF,TS66466983,PHX TRAINING LTD,07/06/2024,412961,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,OTHR PYTS TO INSTITUTIONS,Revenue,1,"27,471.58"
WF,TS66466983,PHX TRAINING LTD,07/06/2024,412977,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,OTHR PYTS TO INSTITUTIONS,Revenue,1,"11,097.72"
WF,TS66563859,LYNNE LACEY,04/06/2024,408040,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,213.60"
WF,TS66604575,FURNESS TYRE SERVICES LTD,04/06/2024,408155,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,VEHICLE MAINTENANCE & REPS,Revenue,1,255
WF,TS66604575,FURNESS TYRE SERVICES LTD,27/06/2024,433036,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,"1,354.00"
WF,TS66604575,FURNESS TYRE SERVICES LTD,28/06/2024,433484,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,570
WF,TS66604575,FURNESS TYRE SERVICES LTD,28/06/2024,433485,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,924
WF,TS66667755,ITEK COMPUTER SOLUTIONS LTD,05/06/2024,411649,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,INTERNET/DATA COMMUNICATIONS,Revenue,1,419.46
WF,TS66667755,ITEK COMPUTER SOLUTIONS LTD,07/06/2024,413101,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SCHOOLS ONLY COMPUTERS CAPITAL,Revenue,1,299
WF,TS66667755,ITEK COMPUTER SOLUTIONS LTD,17/06/2024,422252,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,INTERNET/DATA COMMUNICATIONS,Revenue,1,419.46
WF,TS66684603,DIRECT HEALTHCARE GROUP LIMITED,03/06/2024,407613,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,"3,401.60"
WF,TS66684603,DIRECT HEALTHCARE GROUP LIMITED,26/06/2024,430958,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIP REPAIRS,Revenue,1,"1,500.00"
WF,TS66715491,OXYGEN FINANCE LTD,17/06/2024,421990,RESOURCES,COMMISSIONING & PROCUREMT     ,MANAGEMENT & ADMIN FEES,Revenue,1,"15,601.44"
WF,TS66747783,LUNESDALE HALL MANAGEMENT COMMITTEE,20/06/2024,427046,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,CASUAL HIRE-PREMISES/VENUES,Revenue,1,443
WF,TS66750591,CARTMEL FELL COMMUNITY TRUST,20/06/2024,437394,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,CASUAL HIRE-PREMISES/VENUES,Revenue,1,320
WF,TS66754803,YOKIDS,21/06/2024,427651,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,605
WF,TS66787095,AMJ SUPPORT SERVICES LTD,28/06/2024,433774,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"15,091.88"
WF,TS66933111,PESTOKILL PEST CONTROL,04/06/2024,407917,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,PEST CONTROL,Revenue,1,135.35
WF,TS66933111,PESTOKILL PEST CONTROL,04/06/2024,407917,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,PEST CONTROL,Revenue,2,135.35
WF,TS66987867,NICOLE JOHNSON,04/06/2024,408041,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,083.11"
WF,TS67035603,ARBOR EDUCATION PARTNERS,14/06/2024,421377,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,"2,904.00"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427774,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"1,296.25"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427774,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,"1,241.36"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427774,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,0.79
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427775,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,1.1
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427775,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,"2,592.50"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427776,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,593.35"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427776,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,0.25
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427777,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,932.50"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427777,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,2.19
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427777,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,"1,466.25"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427777,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,4,"1,342.05"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427777,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,5,743.75
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427777,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,6,712.26
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427778,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"5,865.00"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427778,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,"1,487.50"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427778,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,2.55
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427778,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,4,0.39
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427779,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"5,865.00"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427779,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,"1,490.05"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427779,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,0.39
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427780,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,487.10"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427780,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,0.18
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427781,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,486.25"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427781,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,1.03
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427782,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,433.60"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427782,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,0.77
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427783,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"4,974.20"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427783,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,0.28
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427784,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"4,972.50"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427784,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,1.98
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427785,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,1.45
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427785,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,"2,486.25"
WF,TS67049643,NORTHERN HEALTHCARE,21/06/2024,427785,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,"2,380.96"
WF,TS67049643,NORTHERN HEALTHCARE,24/06/2024,428171,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"7,132.40"
WF,TS67049643,NORTHERN HEALTHCARE,24/06/2024,428172,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"9,327.30"
WF,TS67049643,NORTHERN HEALTHCARE,24/06/2024,428173,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"4,152.61"
WF,TS67234971,BARROW COMMUNITY SPORTS TRUST CIO,05/06/2024,411589,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,660
WF,TS67234971,BARROW COMMUNITY SPORTS TRUST CIO,14/06/2024,421139,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,570
WF,TS67234971,BARROW COMMUNITY SPORTS TRUST CIO,25/06/2024,428625,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,GRANT PAYMENTS,Revenue,1,"12,450.00"
WF,TS67254627,PMH TREE SURGEONS,27/06/2024,432691,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,850
WF,TS67268667,GO CABS,03/06/2024,407316,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"1,920.00"
WF,TS67268667,GO CABS,03/06/2024,407611,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,VOLUNTEER CAR SERVICE,Revenue,1,670.99
WF,TS67268667,GO CABS,21/06/2024,427700,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,VOLUNTEER CAR SERVICE,Revenue,1,775
WF,TS67303767,IDOX SOFTWARE LTD,10/06/2024,413404,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,SOFTWARE LICENSING CHARGES,Revenue,1,"42,176.16"
WF,TS67416087,ZUMTOBEL GROUP - THORN,26/06/2024,432283,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,"18,750.00"
WF,TS67416087,ZUMTOBEL GROUP - THORN,26/06/2024,432283,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,2,"1,634.40"
WF,TS67453995,LIMITLESS DANCE,20/06/2024,426679,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,700
WF,TS67463823,PARENTPAY LTD,11/06/2024,415409,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,504.67
WF,TS67521387,GREAT ASBY VILLAGE HALL,24/06/2024,428132,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ANNUAL RENTS/LEASES,Revenue,1,"1,334.00"
WF,TS67701099,CYRIL STONEHAM,26/06/2024,432316,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,AGENCY STAFF,Revenue,1,272
WF,TS67701099,CYRIL STONEHAM,26/06/2024,432316,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,MILES/FARES GENERAL,Revenue,2,86.4
WF,TS67705311,ST JOHNS CHURCH,20/06/2024,427050,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,CASUAL HIRE-PREMISES/VENUES,Revenue,1,300
WF,TS67812015,LAZONBY COFE SCHOOL,04/06/2024,408042,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"7,530.63"
WF,TS67951011,MIDAC BODY REPAIRS,13/06/2024,420349,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,833.48
WF,TS67959435,RAGTAG ARTS,26/06/2024,432257,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC EQUIP PURCH&REPAIR REV,Revenue,1,560.8
WF,TS68147571,BURLINGTON AGGREGATES LTD,13/06/2024,420274,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,389.91
WF,TS68147571,BURLINGTON AGGREGATES LTD,13/06/2024,420274,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,2,120
WF,TS68147571,BURLINGTON AGGREGATES LTD,13/06/2024,420274,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,3,779.82
WF,TS68147571,BURLINGTON AGGREGATES LTD,13/06/2024,420276,LOCALITY BOARDS,LOCALITY BOARDS               ,OPERATIONAL MATERIALS OTHR,Revenue,1,422.04
WF,TS68147571,BURLINGTON AGGREGATES LTD,13/06/2024,420281,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,509.39
WF,TS68147571,BURLINGTON AGGREGATES LTD,13/06/2024,420281,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"2,286.73"
WF,TS68147571,BURLINGTON AGGREGATES LTD,13/06/2024,420282,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,OPERATIONAL MATERIALS OTHR,Revenue,1,"1,357.89"
WF,TS68147571,BURLINGTON AGGREGATES LTD,13/06/2024,420284,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,599.14
WF,TS68193903,YANWATH PRIMARY SCHOOL,04/06/2024,408043,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"9,849.24"
WF,TS68193903,YANWATH PRIMARY SCHOOL,07/06/2024,413129,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"5,789.53"
WF,TS68202327,SOUTH LAKES ROCK SCHOOL,12/06/2024,419466,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BBC Admissions,Revenue,1,"3,012.50"
WF,TS68202327,SOUTH LAKES ROCK SCHOOL,12/06/2024,419466,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,MISCELLANEOUS INCOME,Revenue,2,-16.67
WF,TS68202327,SOUTH LAKES ROCK SCHOOL,12/06/2024,419466,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,FEES & CHARGES,Revenue,3,-603
WF,TS68202327,SOUTH LAKES ROCK SCHOOL,12/06/2024,419466,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BBC Hire of Halls,Revenue,4,"-1,657.50"
WF,TS68202327,SOUTH LAKES ROCK SCHOOL,12/06/2024,419466,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,MISCELLANEOUS INCOME,Revenue,5,-260.28
WF,TS68280951,HAPPY HOOVES RIDING CENTRE,18/06/2024,422640,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC- INDIVIDUAL TUITION,Revenue,1,540
WF,TS68280951,HAPPY HOOVES RIDING CENTRE,21/06/2024,427756,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,780
WF,TS68280951,HAPPY HOOVES RIDING CENTRE,21/06/2024,427758,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,780
WF,TS68363787,FRIENDS OF THE X112 BUS SERVICE,18/06/2024,422739,COUNTY COST CENTRES,,GRANT PAYMENTS,Revenue,1,"20,000.00"
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,22.78
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,22.78
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,22.78
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,75.94
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,22.78
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,37.97
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,75.94
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,60.75
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,60.75
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,37.97
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,37.97
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,14,22.78
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,15,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,16,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,17,22.78
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,18,22.78
WF,TS68383443,INTEGRATED WATER SERVICES LTD,17/06/2024,422106,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,19,37.97
