Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS13856295,TYTHE BARN NURSERIES LTD,13/02/2025,659759,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,BUSINESS & PROFESSIONAL SERV,Revenue,1,"2,497.90"
WF,TS16898763,NORTH EAST TRUCK & VAN,13/02/2025,659344,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,VEHICLE MAINTENANCE & REPS,Revenue,1,845.98
WF,TS18992127,SOUTH LAKES HOUSING,13/02/2025,659642,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,ANNUAL RENTS/LEASES,Revenue,1,"1,103.06"
WF,TS19983351,TURNING POINT,13/02/2025,659504,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"8,753.76"
WF,TS19983351,TURNING POINT,13/02/2025,659504,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,0.1
WF,TS19983351,TURNING POINT,13/02/2025,659505,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"8,753.83"
WF,TS19983351,TURNING POINT,13/02/2025,659505,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,"8,753.83"
WF,TS19983351,TURNING POINT,13/02/2025,659505,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,"8,753.83"
WF,TS19983351,TURNING POINT,13/02/2025,659505,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,4,"8,753.83"
WF,TS19983351,TURNING POINT,13/02/2025,659505,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,5,"8,753.83"
WF,TS19983351,TURNING POINT,13/02/2025,659505,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,6,"8,573.81"
WF,TS19983351,TURNING POINT,13/02/2025,659505,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,7,"8,753.83"
WF,TS19983351,TURNING POINT,13/02/2025,659505,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,8,0.02
WF,TS19983351,TURNING POINT,13/02/2025,659506,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"8,753.76"
WF,TS19983351,TURNING POINT,13/02/2025,659506,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,0.1
WF,TS19983351,TURNING POINT,13/02/2025,659507,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"7,918.98"
WF,TS19983351,TURNING POINT,13/02/2025,659507,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,834.85
WF,TS19983351,TURNING POINT,13/02/2025,659508,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"8,753.83"
WF,TS33015279,PEARSON EDUCATION,13/02/2025,659328,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,399
WF,TS39619695,FURNESS EDUCATION TRUST,13/02/2025,659295,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,600
WF,TS40501407,GRAPHIXSIGNS LTD,13/02/2025,659648,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,BUSINESS & PROFESSIONAL SERV,Revenue,1,"8,820.00"
WF,TS42422079,CIVICA UK LTD,13/02/2025,659646,ENABLER SERVICES,ICT                           ,COMPUTERS & EQUIP SOFTWARE,Revenue,1,"6,000.00"
WF,TS42422079,CIVICA UK LTD,13/02/2025,659646,ENABLER SERVICES,ICT                           ,COMPUTERS & EQUIP SOFTWARE,Revenue,2,"3,600.00"
WF,TS42422079,CIVICA UK LTD,13/02/2025,659646,ENABLER SERVICES,ICT                           ,COMPUTERS & EQUIP SOFTWARE,Revenue,3,"1,200.00"
WF,TS43094595,LAKELAND CARE & SUPPORT SERVS LTD,13/02/2025,659509,ADULT SERVICES,OPERATIONS                    ,HOME CARE BLOCK,Revenue,1,"17,512.32"
WF,TS48217791,HERON TRAVEL,13/02/2025,659636,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,750
WF,TS53736915,JJC HIRE LTD,13/02/2025,659626,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Tipping charges,Revenue,1,287
WF,TS54365907,CAMCOACHING,13/02/2025,659727,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,900
WF,TS54427683,SCOTTISH FUELS,13/02/2025,659302,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HEATING OIL,Revenue,1,"1,005.90"
WF,TS54427683,SCOTTISH FUELS,13/02/2025,659414,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,HEATING OIL,Revenue,1,273.15
WF,TS54561063,SINKFALL RECYCLING,13/02/2025,659365,ADULT SERVICES,SERVICE PROVISION             ,REFUSE COLLECTION,Revenue,1,260
WF,TS54561063,SINKFALL RECYCLING,13/02/2025,659395,ADULT SERVICES,SERVICE PROVISION             ,REFUSE COLLECTION,Revenue,1,260
WF,TS54561063,SINKFALL RECYCLING,13/02/2025,659701,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,SPECIALIST EQUIPT,Revenue,1,"6,359.60"
WF,TS55743231,RIGHT 2 WORK,13/02/2025,659386,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"54,524.00"
WF,TS56000163,ENTERPRISE FLEX E RENT,13/02/2025,659597,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,CONTRACT HIRE OF VEHICLES,Revenue,1,455.08
WF,TS56000163,ENTERPRISE FLEX E RENT,13/02/2025,659600,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,759.64"
WF,TS56000163,ENTERPRISE FLEX E RENT,13/02/2025,659605,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,455.08
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659510,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,253.88"
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659512,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,0.26
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659512,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,2,"1,062.24"
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659516,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,828.75
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659517,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,509.92
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659517,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,2,0.08
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659518,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,509.96
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659518,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,2,0.04
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659519,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,935.28
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659521,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,0.3
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659521,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,2,955.95
WF,TS56192511,CREATIVE SUPPORT,13/02/2025,659522,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,720.00"
WF,TS56598267,TWINKL LTD,13/02/2025,659287,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,344.6
WF,TS56598267,TWINKL LTD,13/02/2025,659287,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,2,129.9
WF,TS58482435,ACCENT HOUSING LTD,13/02/2025,659291,THRIVING COMMUNITIES,HOUSING                       ,EXTRA CARE HOUSING,Revenue,1,704.91
WF,TS58843263,INSTARMAC GROUP PLC,13/02/2025,659746,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"5,700.00"
WF,TS61579659,ORIAN SOLUTIONS LTD,13/02/2025,659272,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"8,019.87"
WF,TS61579659,ORIAN SOLUTIONS LTD,13/02/2025,659273,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,657.51
WF,TS61579659,ORIAN SOLUTIONS LTD,13/02/2025,659283,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,"2,726.76"
WF,TS61579659,ORIAN SOLUTIONS LTD,13/02/2025,659286,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"5,444.79"
WF,TS61579659,ORIAN SOLUTIONS LTD,13/02/2025,659298,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"4,911.19"
WF,TS61579659,ORIAN SOLUTIONS LTD,13/02/2025,659409,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,"2,619.18"
WF,TS61579659,ORIAN SOLUTIONS LTD,13/02/2025,659412,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"7,805.41"
WF,TS61579659,ORIAN SOLUTIONS LTD,13/02/2025,659603,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"1,213.70"
WF,TS61579659,ORIAN SOLUTIONS LTD,13/02/2025,659609,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,"1,665.68"
WF,TS61579659,ORIAN SOLUTIONS LTD,13/02/2025,659700,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,"1,205.94"
WF,TS61579659,ORIAN SOLUTIONS LTD,13/02/2025,659721,ADULT SERVICES,SERVICE PROVISION             ,CLEANING SERVICES,Revenue,1,"3,603.95"
WF,TS62351859,K T TUITION,13/02/2025,659724,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,BUSINESS & PROFESSIONAL SERV,Revenue,1,484
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659624,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"4,761.00"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659624,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,"1,523.52"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659624,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"2,962.40"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659624,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,4,"3,597.20"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659624,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,5,"1,692.80"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659624,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,6,"3,552.23"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659624,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,7,"1,462.68"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659751,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"2,640.00"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659751,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,960
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659751,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"2,814.28"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659751,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,4,"2,539.20"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659751,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,5,"3,552.23"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),13/02/2025,659751,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,6,197.5
WF,TS64129323,CUMBRIA QUALITY CARE,13/02/2025,659523,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,669.52"
WF,TS64129323,CUMBRIA QUALITY CARE,13/02/2025,659523,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,0.01
WF,TS64129323,CUMBRIA QUALITY CARE,13/02/2025,659523,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,"9,520.00"
WF,TS65465931,ACCESS UK LTD,13/02/2025,659587,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,L&D-CPD,Revenue,1,"19,384.98"
WF,TS65565615,TAYLOR DAVENPORT LTD,13/02/2025,659588,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,680.00"
WF,TS66218475,MITIE FS UK LIMITED,13/02/2025,659628,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,METERED WATER/ WATER RATES,Revenue,1,652.89
WF,TS67022967,TAXI GAZ LTD,13/02/2025,659547,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"1,587.00"
WF,TS67022967,TAXI GAZ LTD,13/02/2025,659547,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,"2,200.00"
WF,TS67035603,ARBOR EDUCATION PARTNERS,13/02/2025,659278,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,478.4
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,60
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,200
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,22.78
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,60
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,60
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,14,160
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,15,60
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,16,200
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,17,60
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,18,60
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,19,60
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,20,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,21,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,22,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,23,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,24,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,25,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,26,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,27,60
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,28,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,29,60
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,30,160
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,31,200
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,32,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,33,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,34,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,35,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,36,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,37,22.78
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,38,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,39,22.78
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,40,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,41,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,42,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,43,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,44,60
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,45,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,46,200
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,47,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,48,160
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,49,160
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,50,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,51,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,52,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,53,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,54,160
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,55,22.78
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,56,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,57,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,58,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,59,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,60,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,61,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,62,20
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,63,60
WF,TS68383443,INTEGRATED WATER SERVICES LTD,13/02/2025,659678,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,64,20
