company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH59187,THE LAURELS,13/06/2024,420428,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH92883,RAVENSTONE CARE HOME,13/06/2024,420430,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,13/06/2024,420435,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,13/06/2024,420435,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,13/06/2024,420435,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,13/06/2024,420435,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,13/06/2024,420435,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,13/06/2024,420436,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,13/06/2024,420436,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,13/06/2024,420436,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,13/06/2024,420436,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,13/06/2024,420436,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH212223,NEWLANDS NURSING HOME,13/06/2024,420438,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,13/06/2024,420443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,13/06/2024,420443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,13/06/2024,420443,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,19,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,13/06/2024,420443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,13/06/2024,420448,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,13/06/2024,420448,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,13/06/2024,420450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,13/06/2024,420450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,13/06/2024,420450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,13/06/2024,420450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH345603,HILLCROFT NURSING HOME,13/06/2024,420452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH345603,HILLCROFT NURSING HOME,13/06/2024,420452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH345603,HILLCROFT NURSING HOME,13/06/2024,420452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,13/06/2024,420453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,13/06/2024,420453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,13/06/2024,420453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,13/06/2024,420453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,13/06/2024,420453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,13/06/2024,420453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,13/06/2024,420453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,13/06/2024,420453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,13/06/2024,420453,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,13/06/2024,420456,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,13/06/2024,420456,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,13/06/2024,420458,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,13/06/2024,420458,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,13/06/2024,420458,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,13/06/2024,420458,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH414399,WESTMORLAND COURT,13/06/2024,420464,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH414399,WESTMORLAND COURT,13/06/2024,420464,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH414399,WESTMORLAND COURT,13/06/2024,420464,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH414399,WESTMORLAND COURT,13/06/2024,420464,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH414399,WESTMORLAND COURT,13/06/2024,420464,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH417207,SILVER HOWE,13/06/2024,420466,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH417207,SILVER HOWE,13/06/2024,420466,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,13/06/2024,420468,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,13/06/2024,420468,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,13/06/2024,420469,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,13/06/2024,420470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,13/06/2024,420470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,13/06/2024,420470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,13/06/2024,420470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,13/06/2024,420470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,13/06/2024,420470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,13/06/2024,420470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,13/06/2024,420470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH455115,WHITELOW HOUSE NURSING HOME,13/06/2024,420472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH464943,ABBEYFIELD,13/06/2024,420473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH464943,ABBEYFIELD,13/06/2024,420473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH464943,ABBEYFIELD,13/06/2024,420473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH464943,ABBEYFIELD,13/06/2024,420473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH464943,ABBEYFIELD,13/06/2024,420473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH464943,ABBEYFIELD,13/06/2024,420473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH464943,ABBEYFIELD,13/06/2024,420473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH464943,ABBEYFIELD,13/06/2024,420473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH464943,ABBEYFIELD,13/06/2024,420473,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,13/06/2024,420474,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,13/06/2024,420474,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,13/06/2024,420474,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,13/06/2024,420474,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,13/06/2024,420474,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,13/06/2024,420474,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH486003,KIRKSANTON CARE CENTRE,13/06/2024,420475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH518295,THE OLD VICARAGE,13/06/2024,420478,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH518295,THE OLD VICARAGE,13/06/2024,420478,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH551991,JAH-JIREH,13/06/2024,420483,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH553395,NETHER PLACE NURSING HOME,13/06/2024,420484,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH553395,NETHER PLACE NURSING HOME,13/06/2024,420484,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH553395,NETHER PLACE NURSING HOME,13/06/2024,420484,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH716259,DALTON COURT NURSING HOME,13/06/2024,420488,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH838407,PENNINE LODGE CARE HOME,13/06/2024,420493,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH838407,PENNINE LODGE CARE HOME,13/06/2024,420493,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH838407,PENNINE LODGE CARE HOME,13/06/2024,420493,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,13/06/2024,420495,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,13/06/2024,420495,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,13/06/2024,420495,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,61,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,62,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,63,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,64,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,65,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,66,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,67,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,69,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,70,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,71,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,72,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,73,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,75,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,76,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,77,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,78,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,79,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,80,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,82,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,83,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,84,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,85,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,86,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,88,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,89,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,90,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,91,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,92,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,93,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,95,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,96,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,97,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,98,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,99,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,101,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,102,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,103,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,104,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,105,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,106,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,109,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,110,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,111,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,112,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,113,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,115,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,116,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,117,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,13/06/2024,420499,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,118,"1,700.86"
