Company,Coded Supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,FP3382455,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540819,FOST PROF RETAINER FEES,Revenue,1, 329.14 
WF,FP3418959,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540836,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3489159,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540849,RELATIVES AS APPROVED CARERS,Revenue,1, 265.44 
WF,FP3552339,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540860,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3552339,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540861,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3619731,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540872,RELATIVES AS APPROVED CARERS,Revenue,1, 265.44 
WF,FP3639387,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540880,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3639387,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540881,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3639387,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540882,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3684315,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540894,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3715203,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540903,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3715203,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540904,FOST PROFESSIONAL FEES ADD,Revenue,1, 529.13 
WF,FP3754515,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540912,FOST PROFESSIONAL FEES ADD,Revenue,1, 529.13 
WF,FP3793827,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540914,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP3793827,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540915,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3793827,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540916,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3892107,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540936,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3892107,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540937,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3892107,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540938,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3914571,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540946,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3914571,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540947,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3924399,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540950,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3924399,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540951,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3966519,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540960,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP3966519,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540961,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4003023,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540969,STD FOSTERING ALLOWANCES,Revenue,1, 218.33 
WF,FP4003023,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540969,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2, 218.33 
WF,FP4003023,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540970,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4003023,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540971,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4018467,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540977,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4018467,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540978,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4060587,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540982,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4064799,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540986,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP4085859,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,540992,FOST PROFESSIONAL FEES ADD,Revenue,1, 529.13 
WF,FP4137807,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541001,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4172907,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541009,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4172907,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541010,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4174311,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541011,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP4174311,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541012,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP4177119,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541016,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4205199,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541019,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4205199,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541020,FOSTER PARENT TRAVEL CLAIMS,Revenue,1, 265.30 
WF,FP4231875,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541025,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4231875,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541026,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4258551,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541035,RELATIVES AS APPROVED CARERS,Revenue,1, 265.44 
WF,FP4341387,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541046,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4341387,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541047,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4566027,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541070,FOSTER PARENT TRAVEL CLAIMS,Revenue,1, 866.90 
WF,FP4582875,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541075,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4582875,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541076,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4653075,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541085,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4653075,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541086,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4664307,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541089,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4664307,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541090,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4707831,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541094,STD FOSTERING ALLOWANCES,Revenue,1, 218.33 
WF,FP4707831,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541094,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2, 218.33 
WF,FP4707831,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541096,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP4707831,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541097,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4707831,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541098,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4707831,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541099,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4714851,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541102,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4714851,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541103,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4721871,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541105,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4721871,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541106,FOST PROFESSIONAL FEES ADD,Revenue,1, 680.05 
WF,FP4723275,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541110,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4742931,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541112,FOST PROFESSIONAL FEES ADD,Revenue,1, 494.69 
WF,FP4742931,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541113,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP4744335,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541115,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4894563,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541132,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4897371,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541133,FOST ALLOW RESPITE CARE,Revenue,1, 222.30 
WF,FP4897371,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541133,FOST RESPITE PROF FEE,Revenue,2, 423.18 
WF,FP4897371,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541135,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP4992843,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541154,RELATIVES AS APPROVED CARERS,Revenue,1, 265.44 
WF,FP5112183,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541178,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP5138859,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541192,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1, 190.61 
WF,FP5138859,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541192,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,2, 108.92 
WF,FP5468799,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541270,FOST PROF RETAINER FEES,Revenue,1, 329.14 
WF,FP5491263,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541273,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP5491263,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541274,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP5536191,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541281,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP5536191,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541282,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP5544615,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541286,FOST PROFESSIONAL FEES ADD,Revenue,1, 529.13 
WF,FP5574099,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541288,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1, 290.01 
WF,FP6003723,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541362,FOSTER PARENT TRAVEL CLAIMS,Revenue,1, 374.30 
WF,FP6019167,16/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,541367,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1," 1,663.20 "
WF,NT12550575,17/10/2024,ADULT SERVICES,OPERATIONS                    ,543913,CONTROCC REFUNDS,Capital,1," 6,815.78 "
WF,FP4469151,18/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,544449,PWAY SERV SET UP HOME ALL'CE,Revenue,1, 793.73 
WF,FP5932119,18/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,544477,SECTION 38 (6) PAYMENTS,Revenue,1, 300.00 
WF,NT6173607,21/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,545375,PWAY SERV SET UP HOME ALL'CE,Revenue,1," 1,000.00 "
WF,NT12954927,21/10/2024,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,545911,MISC SUPPLIES & SRVCS,Revenue,1, 350.00 
WF,FP12855,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546783,STD FOSTERING ALLOWANCES,Revenue,1, 218.33 
WF,FP12855,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546783,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2, 218.33 
WF,FP12855,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546784,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP12855,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546785,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP12855,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546786,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP12855,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546787,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP12855,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546788,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP12855,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546789,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP24087,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546792,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP24087,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546793,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP50763,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546794,FOST PROF RETAINER FEES,Revenue,1, 329.14 
WF,FP90075,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546797,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP90075,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546798,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP92883,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546803,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP92883,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546804,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP108327,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546808,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP108327,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546809,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP160275,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546812,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP160275,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546813,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP172911,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546814,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP172911,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546815,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP182739,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546817,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP254343,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546824,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP262767,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546827,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP262767,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546828,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP327351,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546830,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP327351,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546831,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP327351,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546832,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP366663,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546836,FOST PROFESSIONAL FEES ADD,Revenue,1, 494.69 
WF,FP366663,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546837,FOST PROFESSIONAL FEES ADD,Revenue,1, 494.69 
WF,FP366663,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546838,FOST PROFESSIONAL FEES ADD,Revenue,1, 494.69 
WF,FP366663,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546839,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP366663,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546840,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP366663,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546841,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP366663,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546842,FOST PROFESSIONAL FEES ADD,Revenue,1, 680.05 
WF,FP384915,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546846,FOST PROF RETAINER FEES,Revenue,1, 329.14 
WF,FP407379,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546847,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP407379,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546848,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP410187,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546853,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP410187,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546854,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP410187,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546855,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP410187,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546856,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP427035,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546857,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP435459,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546859,FOST PROF RETAINER FEES,Revenue,1, 329.14 
WF,FP438267,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546864,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP438267,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546865,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP438267,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546866,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP438267,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546867,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP502851,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546880,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP502851,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546881,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP502851,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546882,FOSTER PARENT TRAVEL CLAIMS,Revenue,1, 353.65 
WF,FP532335,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546884,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP551991,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546887,FOST PROFESSIONAL FEES ADD,Revenue,1, 494.69 
WF,FP551991,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546888,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP554799,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546893,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP554799,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546894,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP566031,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546896,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP566031,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546897,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP599727,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546901,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP610959,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546903,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP610959,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546904,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP610959,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546905,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP610959,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546906,FOST PROFESSIONAL FEES ADD,Revenue,1, 680.05 
WF,FP616575,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546909,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP617979,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546911,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP633423,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546913,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP633423,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546914,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP633423,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546915,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP675543,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546917,STD FOSTERING ALLOWANCES,Revenue,1, 172.90 
WF,FP675543,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546917,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2, 172.90 
WF,FP675543,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546919,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP675543,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546920,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP675543,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546921,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP685371,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546926,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP685371,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546927,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP685371,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546928,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP762591,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546932,STD FOSTERING ALLOWANCES,Revenue,1, 265.44 
WF,FP762591,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546933,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP762591,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546934,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP1172559,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546957,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP1268031,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546966,RELATIVES AS APPROVED CARERS,Revenue,1, 265.44 
WF,FP1294707,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546973,FOST PROFESSIONAL FEES ADD,Revenue,1, 529.13 
WF,FP1303131,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546978,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP1303131,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546979,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
WF,FP1303131,23/10/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,546980,FOST PROFESSIONAL FEES ADD,Revenue,1, 329.14 
