company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH414399,WESTMORLAND COURT,06/03/2025,681645,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH414399,WESTMORLAND COURT,06/03/2025,681645,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.00"
WF,PH414399,WESTMORLAND COURT,06/03/2025,681645,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH414399,WESTMORLAND COURT,06/03/2025,681645,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH414399,WESTMORLAND COURT,06/03/2025,681645,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
WF,PH414399,WESTMORLAND COURT,06/03/2025,681645,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH414399,WESTMORLAND COURT,06/03/2025,681645,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,"1,886.22"
WF,PH414399,WESTMORLAND COURT,06/03/2025,681645,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"1,956.22"
WF,PH414399,WESTMORLAND COURT,06/03/2025,681645,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,886.22"
WF,PH414399,WESTMORLAND COURT,06/03/2025,681645,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
WF,PH414399,WESTMORLAND COURT,06/03/2025,681645,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,886.22"
WF,PH414399,WESTMORLAND COURT,06/03/2025,681646,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,-485.96
WF,PH414399,WESTMORLAND COURT,06/03/2025,681646,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-1,700.86"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,077.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,117.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,838.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,838.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,838.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,117.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,117.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,971.92
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,077.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,077.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,728.94
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,077.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,077.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,077.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,971.92
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,728.94
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,077.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,971.92
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,728.94
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,077.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,971.92
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,728.57
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,077.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,728.94
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,971.43
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,971.92
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,728.94
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,38,"1,117.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,39,838.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,077.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,077.84"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696422,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,808.38
WF,PH414399,WESTMORLAND COURT,20/03/2025,696423,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,579.37"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696423,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-1,751.49"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696423,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"-1,886.22"
WF,PH414399,WESTMORLAND COURT,20/03/2025,696423,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,-808.38
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,700.86"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,881.00"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,753.08"
WF,PH417207,SILVER HOWE,06/03/2025,681647,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH417207,SILVER HOWE,06/03/2025,681648,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,616.76"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,971.92
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,728.94
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,001.76"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,806.14
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,971.92
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,751.32
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,971.92
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,728.94
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,077.84"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,074.86"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,808.38
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,728.94
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,971.92
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,728.94
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,37,"1,700.86"
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,971.92
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,39,728.94
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,607.45
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,971.92
WF,PH417207,SILVER HOWE,20/03/2025,696424,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,728.94
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681649,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,308.62"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681649,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,202.50"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681649,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,977.56"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681650,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,566.60"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681650,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,454.70"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681650,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,566.60"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681650,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,566.60"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681650,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"-1,566.60"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681650,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"-1,566.60"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681650,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"-1,566.60"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681650,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"-1,566.60"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681650,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"-1,566.60"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681650,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"-1,566.60"
WF,PH421419,SHEPHERDS LODGE,06/03/2025,681650,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"-1,566.60"
WF,PH421419,SHEPHERDS LODGE,20/03/2025,696425,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,319.21"
WF,PH421419,SHEPHERDS LODGE,20/03/2025,696425,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,989.41
WF,PH421419,SHEPHERDS LODGE,20/03/2025,696425,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,372.50"
WF,PH421419,SHEPHERDS LODGE,20/03/2025,696425,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,830.00"
WF,PH421419,SHEPHERDS LODGE,20/03/2025,696425,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,130.03"
WF,PH421419,SHEPHERDS LODGE,20/03/2025,696425,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,847.53
WF,PH424227,SANDS CARE MORECAMBE LTD,06/03/2025,681651,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,06/03/2025,681651,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,06/03/2025,681651,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,06/03/2025,681651,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,20/03/2025,696426,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,728.94
WF,PH424227,SANDS CARE MORECAMBE LTD,20/03/2025,696426,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,971.92
WF,PH424227,SANDS CARE MORECAMBE LTD,20/03/2025,696426,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,971.92
WF,PH424227,SANDS CARE MORECAMBE LTD,20/03/2025,696426,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,728.94
WF,PH424227,SANDS CARE MORECAMBE LTD,20/03/2025,696426,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,728.94
WF,PH424227,SANDS CARE MORECAMBE LTD,20/03/2025,696426,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,728.94
WF,PH424227,SANDS CARE MORECAMBE LTD,20/03/2025,696426,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,971.92
WF,PH424227,SANDS CARE MORECAMBE LTD,20/03/2025,696426,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,971.92
WF,PH432651,ST GREGORYS HOUSE,06/03/2025,681652,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH432651,ST GREGORYS HOUSE,06/03/2025,681652,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,06/03/2025,681652,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,06/03/2025,681652,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,500.00"
WF,PH432651,ST GREGORYS HOUSE,06/03/2025,681652,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH432651,ST GREGORYS HOUSE,06/03/2025,681652,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,06/03/2025,681653,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-942.86
WF,PH432651,ST GREGORYS HOUSE,20/03/2025,696427,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,071.43"
WF,PH432651,ST GREGORYS HOUSE,20/03/2025,696427,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,728.94
