Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS74753391,ADAM HTT,21/08/2024,486433,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,273.63
WF,TS74753391,ADAM HTT,21/08/2024,486434,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,410.48
WF,TS74753391,ADAM HTT,21/08/2024,486435,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,521.9
WF,TS74753391,ADAM HTT,21/08/2024,486442,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,351.81
WF,TS74753391,ADAM HTT,21/08/2024,486443,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,482.06
WF,TS74753391,ADAM HTT,21/08/2024,486444,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,291.67
WF,TS74753391,ADAM HTT,21/08/2024,486451,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,341.03
WF,TS74753391,ADAM HTT,21/08/2024,486452,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,469.08
WF,TS74753391,ADAM HTT,21/08/2024,486453,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,21/08/2024,486466,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.78
WF,TS74753391,ADAM HTT,21/08/2024,486467,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.79
WF,TS74753391,ADAM HTT,21/08/2024,486471,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.26
WF,TS74753391,ADAM HTT,21/08/2024,486476,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,952.19
WF,TS74753391,ADAM HTT,21/08/2024,486482,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,429.87
WF,TS74753391,ADAM HTT,21/08/2024,486486,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,406.81
WF,TS74753391,ADAM HTT,21/08/2024,486487,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.68
WF,TS74753391,ADAM HTT,21/08/2024,486495,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,21/08/2024,486496,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,276.3
WF,TS74753391,ADAM HTT,21/08/2024,486497,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,276.3
WF,TS74753391,ADAM HTT,21/08/2024,486500,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,268.66
WF,TS74753391,ADAM HTT,21/08/2024,486502,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,319.27
WF,TS74753391,ADAM HTT,21/08/2024,486504,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.35
WF,TS74753391,ADAM HTT,21/08/2024,486505,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,384.39
WF,TS74753391,ADAM HTT,21/08/2024,486506,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,390.9
WF,TS74753391,ADAM HTT,21/08/2024,486507,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,337.71
WF,TS74753391,ADAM HTT,21/08/2024,486508,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,967.05
WF,TS74753391,ADAM HTT,21/08/2024,486512,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,491.2
WF,TS74753391,ADAM HTT,21/08/2024,486513,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.35
WF,TS74753391,ADAM HTT,21/08/2024,486515,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,677.56
WF,TS74753391,ADAM HTT,21/08/2024,486516,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,820.89
WF,TS74753391,ADAM HTT,21/08/2024,486522,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.35
WF,TS74753391,ADAM HTT,21/08/2024,486523,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,276.29
WF,TS74753391,ADAM HTT,21/08/2024,486525,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,537.25
WF,TS74753391,ADAM HTT,21/08/2024,486527,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,644.7
WF,TS74753391,ADAM HTT,21/08/2024,486531,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,074.50"
WF,TS74753391,ADAM HTT,21/08/2024,486539,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,591.01
WF,TS74753391,ADAM HTT,21/08/2024,486541,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,260.95
WF,TS74753391,ADAM HTT,21/08/2024,486544,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,456.12
WF,TS74753391,ADAM HTT,21/08/2024,486545,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.35
WF,TS74753391,ADAM HTT,21/08/2024,486546,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,21/08/2024,486547,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.35
WF,TS74753391,ADAM HTT,21/08/2024,486552,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,429.8
WF,TS74753391,ADAM HTT,21/08/2024,486555,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,307.04
WF,TS74753391,ADAM HTT,21/08/2024,486556,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,376.11
WF,TS74753391,ADAM HTT,21/08/2024,486559,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,414.45
WF,TS74753391,ADAM HTT,21/08/2024,486560,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,404
WF,TS74753391,ADAM HTT,21/08/2024,486561,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,364.84
WF,TS74753391,ADAM HTT,21/08/2024,486562,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.14
WF,TS74753391,ADAM HTT,21/08/2024,486563,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,260.63
WF,TS74753391,ADAM HTT,21/08/2024,486564,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,859.6
WF,TS74753391,ADAM HTT,21/08/2024,486565,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,074.50"
WF,TS74753391,ADAM HTT,21/08/2024,486566,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,501.69
WF,TS74753391,ADAM HTT,21/08/2024,486568,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,729.68
WF,TS74753391,ADAM HTT,21/08/2024,486569,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.35
WF,TS74753391,ADAM HTT,21/08/2024,486570,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,459.36"
WF,TS74753391,ADAM HTT,21/08/2024,486582,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,003.31"
WF,TS74753391,ADAM HTT,21/08/2024,486585,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,325.75
WF,TS74753391,ADAM HTT,21/08/2024,486586,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,899.07
WF,TS74753391,ADAM HTT,21/08/2024,486593,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.35
WF,TS74753391,ADAM HTT,21/08/2024,486594,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,399.11
WF,TS74753391,ADAM HTT,21/08/2024,486596,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,371.39
WF,TS74753391,ADAM HTT,21/08/2024,486598,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,429.8
WF,TS74753391,ADAM HTT,21/08/2024,486600,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.42
WF,TS74753391,ADAM HTT,21/08/2024,486603,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,273.63
WF,TS74753391,ADAM HTT,21/08/2024,486604,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,21/08/2024,486606,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,521.9
WF,TS74753391,ADAM HTT,21/08/2024,486609,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.79
WF,TS74753391,ADAM HTT,21/08/2024,486611,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,560.56
WF,TS74753391,ADAM HTT,21/08/2024,486615,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,21/08/2024,486616,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,094.52"
WF,TS74753391,ADAM HTT,21/08/2024,486618,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,775.32
WF,TS74753391,ADAM HTT,21/08/2024,486619,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,332.31
WF,TS74753391,ADAM HTT,21/08/2024,486621,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,074.50"
WF,TS74753391,ADAM HTT,21/08/2024,486625,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,805.98
WF,TS74753391,ADAM HTT,21/08/2024,486629,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,576.1
WF,TS74753391,ADAM HTT,21/08/2024,486630,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,452.62
WF,TS74753391,ADAM HTT,21/08/2024,486632,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,21/08/2024,486633,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,893.45
WF,TS74753391,ADAM HTT,21/08/2024,486638,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.16
WF,TS74753391,ADAM HTT,21/08/2024,486640,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,276.3
WF,TS74753391,ADAM HTT,21/08/2024,486649,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,21/08/2024,486650,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,446.69
WF,TS74753391,ADAM HTT,21/08/2024,486651,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,411.46
WF,TS74753391,ADAM HTT,21/08/2024,486656,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.79
WF,TS74753391,ADAM HTT,21/08/2024,486663,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,21/08/2024,486667,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,846.36
WF,TS74753391,ADAM HTT,21/08/2024,486672,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,282.12
WF,TS74753391,ADAM HTT,21/08/2024,486676,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,364.84
WF,TS74753391,ADAM HTT,21/08/2024,486683,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,21/08/2024,486684,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.21
WF,TS74753391,ADAM HTT,21/08/2024,486686,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.21
WF,TS74753391,ADAM HTT,21/08/2024,486688,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,21/08/2024,486692,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,440.9
WF,TS74753391,ADAM HTT,21/08/2024,486696,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.14
WF,TS74753391,ADAM HTT,21/08/2024,486699,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.79
WF,TS74753391,ADAM HTT,21/08/2024,486704,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,21/08/2024,486705,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,417.39
WF,TS74753391,ADAM HTT,21/08/2024,486706,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,046.23"
WF,TS74753391,ADAM HTT,21/08/2024,486711,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,21/08/2024,486712,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,987.56
WF,TS74753391,ADAM HTT,21/08/2024,486713,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,21/08/2024,486715,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,967.05
WF,TS74753391,ADAM HTT,21/08/2024,486717,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,987.46
WF,TS74753391,ADAM HTT,21/08/2024,486719,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,482.06
WF,TS74753391,ADAM HTT,21/08/2024,486723,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,273.7
WF,TS74753391,ADAM HTT,21/08/2024,486726,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,452.62
WF,TS74753391,ADAM HTT,21/08/2024,486729,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,21/08/2024,486732,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,705.3
WF,TS74753391,ADAM HTT,21/08/2024,486733,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,987.56
WF,TS74753391,ADAM HTT,21/08/2024,486735,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,576.03
WF,TS74753391,ADAM HTT,21/08/2024,486736,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,353.05
WF,TS74753391,ADAM HTT,21/08/2024,486737,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,21/08/2024,486738,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,414.45
WF,TS74753391,ADAM HTT,21/08/2024,486739,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.71
WF,TS74753391,ADAM HTT,21/08/2024,486740,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,399.1
WF,TS74753391,ADAM HTT,21/08/2024,486741,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,411.46
WF,TS74753391,ADAM HTT,21/08/2024,486742,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,423.32
WF,TS74753391,ADAM HTT,21/08/2024,486743,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,21/08/2024,486745,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,21/08/2024,486746,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,282.21
WF,TS74753391,ADAM HTT,21/08/2024,486747,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,21/08/2024,486750,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,21/08/2024,486751,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,21/08/2024,486752,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,21/08/2024,486753,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,514.26
WF,TS74753391,ADAM HTT,21/08/2024,486754,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,436.54
WF,TS74753391,ADAM HTT,21/08/2024,486755,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,591.01
WF,TS74753391,ADAM HTT,21/08/2024,486757,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,21/08/2024,486759,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,21/08/2024,486761,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,317.5
WF,TS74753391,ADAM HTT,21/08/2024,486762,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,410.48
WF,TS74753391,ADAM HTT,21/08/2024,486763,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,21/08/2024,486764,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,21/08/2024,486767,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,658.28
WF,TS74753391,ADAM HTT,21/08/2024,486769,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,337.7
WF,TS74753391,ADAM HTT,21/08/2024,486770,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,21/08/2024,486772,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,299.81
WF,TS74753391,ADAM HTT,21/08/2024,486773,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.14
WF,TS74753391,ADAM HTT,21/08/2024,486774,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,364.84
WF,TS74753391,ADAM HTT,21/08/2024,486779,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,537.25
WF,TS74753391,ADAM HTT,21/08/2024,486781,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,383.75
WF,TS74753391,ADAM HTT,21/08/2024,486782,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.35
WF,TS74753391,ADAM HTT,21/08/2024,486783,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,317.5
WF,TS74753391,ADAM HTT,21/08/2024,486784,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,462.6
WF,TS74753391,ADAM HTT,21/08/2024,486786,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,822.92
WF,TS74753391,ADAM HTT,21/08/2024,486788,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.28
WF,TS74753391,ADAM HTT,21/08/2024,486789,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,370.37
WF,TS74753391,ADAM HTT,21/08/2024,486790,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,521.2
WF,TS74753391,ADAM HTT,21/08/2024,486792,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,752.15
WF,TS74753391,ADAM HTT,21/08/2024,486794,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,307
WF,TS74753391,ADAM HTT,21/08/2024,486796,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,652.41
WF,TS74753391,ADAM HTT,21/08/2024,486797,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,317.39
WF,TS74753391,ADAM HTT,21/08/2024,486799,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,411.46
WF,TS74753391,ADAM HTT,21/08/2024,486800,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,445.15
WF,TS74753391,ADAM HTT,21/08/2024,486804,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,836.61
WF,TS74753391,ADAM HTT,21/08/2024,486809,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,740.6
WF,TS74753391,ADAM HTT,21/08/2024,486811,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,540.73
WF,TS74753391,ADAM HTT,21/08/2024,486812,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,268.66
WF,TS74753391,ADAM HTT,21/08/2024,486815,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,268.66
WF,TS74753391,ADAM HTT,21/08/2024,486816,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,268.66
WF,TS74753391,ADAM HTT,21/08/2024,486817,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,288.05
WF,TS74753391,ADAM HTT,21/08/2024,486818,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,644.7
WF,TS74753391,ADAM HTT,21/08/2024,486820,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,644.7
WF,TS74753391,ADAM HTT,21/08/2024,486821,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,644.7
WF,TS74753391,ADAM HTT,21/08/2024,486822,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.68
WF,TS74753391,ADAM HTT,21/08/2024,486823,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,21/08/2024,486824,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,21/08/2024,486827,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,681.79
WF,TS74753391,ADAM HTT,21/08/2024,486828,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,21/08/2024,486829,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,21/08/2024,486830,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,21/08/2024,486831,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,322.35
WF,TS74753391,ADAM HTT,21/08/2024,486832,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,483.56
WF,TS74753391,ADAM HTT,21/08/2024,486834,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,399.1
WF,TS74753391,ADAM HTT,21/08/2024,486836,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,429.8
WF,TS74753391,ADAM HTT,21/08/2024,486837,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,481.92
WF,TS74753391,ADAM HTT,21/08/2024,486839,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,429.8
WF,TS74753391,ADAM HTT,21/08/2024,486840,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,258.69
WF,TS74753391,ADAM HTT,21/08/2024,486847,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,329.14
WF,TS74753391,ADAM HTT,21/08/2024,486849,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.78
WF,TS74753391,ADAM HTT,21/08/2024,486850,ADULT SERVICES,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.78
