company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"4,681.90"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"-4,279.22"
WF,PH738723,SEAVIEW,09/01/2025,625181,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"-4,279.22"
WF,PH738723,SEAVIEW,23/01/2025,639280,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,681.90"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,53,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,55,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,59,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,60,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,61,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,62,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625182,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,63,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,53,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,55,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,"-3,496.92"
WF,PH744339,COMMUNITY INTEGRATED CARE,09/01/2025,625183,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,"-3,496.92"
