Body Name,Body Id,Month,Source,Date,Department,Beneficiary,Purpose,Merchant Category, Amounts 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,04/01/2024,Adults; Housing and Health,Essex County Council,Third Party Payments,Residential Homes Independent Sector," 6,455.79 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,01/08/2023,Children's Services,Redacted,Third Party Payments,Section 17, 70.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,24/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 102.55 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,23/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 521.42 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,06/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 108.68 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,29/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 57.29 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,27/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 21.60 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/09/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 10.04 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,23/10/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 22.56 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/10/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 156.60 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,04/10/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 19.80 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,31/10/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 342.43 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,01/11/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 353.43 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,20/07/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 51.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/11/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 21.15 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,13/11/2023,Children's Services,Redacted,Third Party Payments,Assessments, 713.07 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,13/11/2023,Children's Services,Redacted,Transfer Payments,Direct Payments," 4,772.85 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,29/11/2023,Children's Services,Redacted,Supplies and Services,Subsistence Allowance Staff, 12.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,29/11/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 149.86 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,30/11/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 19.71 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,30/11/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 314.44 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,28/11/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 86.27 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,24/11/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 31.50 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,17/08/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 64.80 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,21/12/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 13.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,21/12/2023,Children's Services,Redacted,Transfer Payments,Former Relevant, 30.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,21/12/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 238.48 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,06/12/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 875.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,12/12/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 11.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,12/12/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 38.63 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,20/12/2023,Children's Services,Redacted,Supplies and Services,Equipment Purchase, 250.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,20/12/2023,Children's Services,Redacted,Supplies and Services,Subsistence Allowance Staff, 6.65 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,20/12/2023,Children's Services,Redacted,Transfer Payments,Former Relevant, 30.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,20/12/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 754.18 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,14/12/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 106.79 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/12/2023,Children's Services,Redacted,Supplies and Services,Legal Fees, 600.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/12/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 206.30 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,19/12/2023,Children's Services,Redacted,Supplies and Services,Legal Fees," 3,900.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,19/12/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 24.25 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,19/12/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 394.65 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,18/12/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 23.31 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,29/12/2023,Children's Services,Redacted,Supplies and Services,Legal Fees," 2,900.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,29/12/2023,Children's Services,Redacted,Supplies and Services,Subsistence Allowance Staff, 9.19 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,29/12/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 53.48 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,29/12/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances," 1,161.88 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,22/12/2023,Children's Services,Redacted,Supplies and Services,Subsistence Allowance Staff, 18.75 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,22/12/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 977.49 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,22/12/2023,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 83.70 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,13/12/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 391.12 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/12/2023,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 100.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/12/2023,Children's Services,Redacted,Transfer Payments,UAS Former Relevant,-67.20 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,31/12/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 285.34 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Supplies and Services,Volunteers Travel and Subsistence," 2,815.11 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Third Party Payments,Adoption Allowances," 4,259.94 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Third Party Payments,Foster Care Payments," 54,547.70 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Third Party Payments,Residents Order Allowances," 2,152.40 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Third Party Payments,Section 17, 789.20 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Third Party Payments,Special Guardianship," 25,660.69 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Third Party Payments,Therapeutic Foster Carers Weekly Payments, 900.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Third Party Payments,Level 3 Carers," 1,400.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Transfer Payments,Former Relevant, 470.40 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Transfer Payments,UAS Former Relevant," 1,152.12 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 88.65 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,02/01/2024,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 105.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,29/06/2023,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 62.10 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,04/01/2024,Children's Services,Redacted,Supplies and Services,Legal Fees," 2,700.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,04/01/2024,Children's Services,Redacted,Supplies and Services,Professional Fees, -   
THURROCK BC,E1502X,Jan-24,Purchase Invoices,04/01/2024,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 5.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,04/01/2024,Children's Services,Redacted,Transfer Payments,Former Relevant," 2,030.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,04/01/2024,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 373.64 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,05/01/2024,Children's Services,Redacted,Supplies and Services,Professional Fees, 556.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,05/01/2024,Children's Services,Redacted,Supplies and Services,Subsistence Allowance Staff, 9.05 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,05/01/2024,Children's Services,Redacted,Supplies and Services,Gifts, 50.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,05/01/2024,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 46.14 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,05/01/2024,Children's Services,Redacted,Transfer Payments,UAS Former Relevant, 75.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,05/01/2024,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 388.40 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,05/01/2024,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 540.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,09/01/2024,Children's Services,Redacted,Supplies and Services,Legal Fees," 4,550.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,09/01/2024,Children's Services,Redacted,Supplies and Services,Professional Fees, 90.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,09/01/2024,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 195.62 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,09/01/2024,Children's Services,Redacted,Employees Costs,Personal Travel Budget, 719.51 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,10/01/2024,Children's Services,Redacted,Supplies and Services,Legal Fees," 3,950.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,10/01/2024,Children's Services,Redacted,Supplies and Services,Professional Fees, 10.28 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,10/01/2024,Children's Services,Redacted,Supplies and Services,Gifts, 250.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,10/01/2024,Children's Services,Redacted,Third Party Payments,Section 17, 25.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,10/01/2024,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 100.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,10/01/2024,Children's Services,Redacted,Transfer Payments,Former Relevant, 20.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,10/01/2024,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 474.12 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,10/01/2024,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 87.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Redacted,Supplies and Services,Professional Fees," 9,525.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Redacted,Third Party Payments,Private Contractors," 229,490.48 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Redacted,Third Party Payments,Accommodation Payments, 323.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 59.40 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Redacted,Transfer Payments,UAS Former Relevant, 30.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 31.60 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Redacted,Transport Related Expenditure,Contract Hire Vehicles, 95.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,03/01/2024,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 50.70 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Supplies and Services,Volunteers Travel and Subsistence, 687.26 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Third Party Payments,Adoption Allowances," 5,332.26 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Third Party Payments,Foster Care Payments," 54,315.50 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Third Party Payments,Residents Order Allowances," 1,612.40 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Third Party Payments,Section 17, 789.20 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Third Party Payments,Special Guardianship," 25,668.62 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Third Party Payments,Therapeutic Foster Carers Weekly Payments, 900.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 15.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Third Party Payments,Level 3 Carers, 280.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Transfer Payments,Direct Payments," 19,600.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Transfer Payments,Former Relevant," 2,562.56 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Transfer Payments,UAS Former Relevant," 1,734.16 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 319.18 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,08/01/2024,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 105.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Redacted,Supplies and Services,Grants Other, 39.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Redacted,Supplies and Services,Gifts, 60.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Redacted,Third Party Payments,Foster Care Payments, 125.05 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Redacted,Third Party Payments,Private Contractors," 1,735.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 105.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Redacted,Transfer Payments,UAS Former Relevant, 100.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares," 4,503.36 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,11/01/2024,Children's Services,Redacted,Employees Costs,Personal Travel Budget, 177.77 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,12/01/2024,Children's Services,Redacted,Supplies and Services,Legal Fees, 600.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,12/01/2024,Children's Services,Redacted,Supplies and Services,Gifts, 100.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,12/01/2024,Children's Services,Redacted,Third Party Payments,Foster Care Payments, 367.63 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,12/01/2024,Children's Services,Redacted,Transfer Payments,Former Relevant, 30.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,12/01/2024,Children's Services,Redacted,Transfer Payments,UAS Former Relevant, 30.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,12/01/2024,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 195.22 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Supplies and Services,Equipment Purchase," 2,173.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Supplies and Services,Grants Other, 21.20 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Supplies and Services,Legal Fees, 900.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Supplies and Services,Professional Fees, 13.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Supplies and Services,Project Work, 250.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Supplies and Services,Promotions and Publicity, 50.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Supplies and Services,Provisions Food, 94.71 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Supplies and Services,Volunteers Travel and Subsistence, 648.52 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Third Party Payments,Adoption Allowances," 4,297.94 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Third Party Payments,Foster Care Payments," 54,135.01 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Third Party Payments,Residents Order Allowances," 4,934.64 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Third Party Payments,Section 17, 789.20 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Third Party Payments,Special Guardianship," 25,367.44 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Third Party Payments,Therapeutic Foster Carers Weekly Payments, 900.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Third Party Payments,Level 3 Carers, 280.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Transfer Payments,Former Relevant, 470.40 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Transfer Payments,UAS Former Relevant," 1,328.80 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 98.10 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,15/01/2024,Children's Services,Redacted,Transport Related Expenditure,Reimbursement Of Fares, 105.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,16/01/2024,Children's Services,Redacted,Supplies and Services,Legal Fees," 2,450.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,16/01/2024,Children's Services,Redacted,Supplies and Services,Project Work," 2,300.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,16/01/2024,Children's Services,Redacted,Supplies and Services,Gifts, 50.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,16/01/2024,Children's Services,Redacted,Third Party Payments,Additional Expenditure, 35.36 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,16/01/2024,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 63.90 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,18/01/2024,Children's Services,Redacted,Supplies and Services,Consultant Fees, 150.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,18/01/2024,Children's Services,Redacted,Supplies and Services,Grants Other, 35.50 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,18/01/2024,Children's Services,Redacted,Supplies and Services,Professional Fees," 1,960.00 "
THURROCK BC,E1502X,Jan-24,Purchase Invoices,18/01/2024,Children's Services,Redacted,Third Party Payments,Private Contractors, 540.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,18/01/2024,Children's Services,Redacted,Transfer Payments,Former Relevant, 130.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,18/01/2024,Children's Services,Redacted,Transport Related Expenditure,Car Allowances, 79.92 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,18/01/2024,Children's Services,Redacted,Employees Costs,Seminars And Courses, 650.00 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,17/01/2024,Children's Services,Redacted,Supplies and Services,Professional Fees, 209.99 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,17/01/2024,Children's Services,Redacted,Supplies and Services,Gifts, 30.00 
