Updated,TT,Transaction Number,Amount,Ap/Ar ID,Ap/Ar ID(T),Period,Expense Area(T),Cipfa(T),Indflag(T)
23/10/2024,II,4193238,"£3,384.60",HC128843,Matchtech Group Uk Ltd,202507,Major Infrastructure Programme Board,Capital Expenditure,No
23/10/2024,II,4193239,"£1,615.00",HC101060,Blue Line Taxis,202507,Education and Commissioning,Transport-Related Expenditure,No
23/10/2024,II,4193240,"£3,800.00",HC101060,Blue Line Taxis,202507,Education and Commissioning,Transport-Related Expenditure,No
23/10/2024,II,4193242,"£1,422.00",HC101060,Blue Line Taxis,202507,Education and Commissioning,Transport-Related Expenditure,No
23/10/2024,II,4193245,£776.12,HC109671,Sciprint Limited,202507,Governance and Legal Services,Supplies & Services,No
23/10/2024,II,4193246,"£19,629.02",HC109671,Sciprint Limited,202507,Governance and Legal Services,Supplies & Services,No
23/10/2024,II,4193248,£760.00,HC101060,Blue Line Taxis,202507,Education and Commissioning,Transport-Related Expenditure,No
24/10/2024,II,4193250,"£164,294.36",HC130638,Snape Contracting Services Ltd,202507,Children & Young People Capital,Capital Expenditure,No
23/10/2024,II,4193251,£741.00,HC101060,Blue Line Taxis,202507,Education and Commissioning,Transport-Related Expenditure,No
24/10/2024,II,4193253,£735.00,HC106975,Hoople Group Ltd,202507,Strategic Assets,Supplies & Services,No
23/10/2024,II,4193257,"£1,628.00",HC131556,Cathedral Cars Worcester Limited,202507,Education and Commissioning,Transport-Related Expenditure,No
23/10/2024,II,4193258,"£3,816.00",HC131556,Cathedral Cars Worcester Limited,202507,Education and Commissioning,Transport-Related Expenditure,No
23/10/2024,II,4193259,£460.20,HC108208,ESPO,202507,Schools,Supplies & Services,No
23/10/2024,II,4193262,"£12,000.00",HC133008,Integrated Growth Solutions,202507,Economy and Growth,Supplies & Services,No
23/10/2024,II,4193263,£728.97,HC132927,Education Personnel Management Ltd,202507,Schools,Supplies & Services,No
24/10/2024,II,4193268,£931.00,HC133948,Allens Printers Ltd,202507,Dedicated Schools Grant,Supplies & Services,No
23/10/2024,II,4193272,"£12,402.97",HC130427,Herefordshire County BID Ltd,202507,Economy and Growth,Supplies & Services,No
25/10/2024,II,4193275,"£3,682.00",HC132633,Central (High Rise) Ltd,202507,Strategic Assets,Third Party Payments,No
28/10/2024,II,4193277,"£1,570.66",HC111775,Compass Minerals UK Limited,202507,"Highways, Environment and Waste",Supplies & Services,No
23/10/2024,II,4193279,"£1,500.00",HC133334,The Rotary Club of Hereford Elgar,202507,Economy and Growth,Transfer Payments,No
23/10/2024,II,4193280,£472.30,HC131840,John Finch Computers Ltd,202507,Schools,Supplies & Services,No
23/10/2024,II,4193282,£917.00,HC108899,West Berkshire District Council,202507,Schools,Supplies & Services,No
24/10/2024,II,4193286,"£1,336.56",HC127171,Askews & Holts Library Services Ltd,202507,Communities CW,Supplies & Services,No
23/10/2024,II,4193287,"£10,000.00",HC133828,Wildhearts Outdoor,202507,Economic Development Delivery Board,Capital Expenditure,No
24/10/2024,II,4193294,"£2,522.25",HC132151,Starfish Search Limited,202507,Public Health,Supplies & Services,No
28/10/2024,II,4193296,£450.00,HC132476,Safer 2ogether,202507,"Performance, Quality Assurance and Safeguarding",Supplies & Services,No
24/10/2024,II,4193311,"£1,832.00",HC101060,Blue Line Taxis,202507,Education and Commissioning,Transport-Related Expenditure,No
29/10/2024,II,4193317,"£1,440.00",HC107466,Hfds & Worcs. Health & Care NHS Trust,202507,Safeguarding and Family Support,Third Party Payments,No
24/10/2024,II,4193319,£654.87,HC104882,K T Gooch,202507,Schools,Supplies & Services,No
24/10/2024,II,4193321,"£3,515.00",HC131883,Reynolds Transport Limited,202507,Education and Commissioning,Transport-Related Expenditure,No
29/10/2024,II,4193324,£919.26,HC109622,Sargeants Brothers Ltd,202507,"Highways, Environment and Waste",Third Party Payments,No
29/10/2024,II,4193325,"£38,436.64",HC109622,Sargeants Brothers Ltd,202507,"Highways, Environment and Waste",Third Party Payments,No
24/10/2024,II,4193328,"£5,063.77",HC133127,Elmfield School for Deaf Children,202507,Dedicated Schools Grant,Supplies & Services,No
24/10/2024,II,4193329,"£4,232.25",HC117989,Orbis Education & Care,202507,Dedicated Schools Grant,Supplies & Services,No
24/10/2024,II,4193330,"£4,232.25",HC117989,Orbis Education & Care,202507,Dedicated Schools Grant,Supplies & Services,No
24/10/2024,II,4193333,"£2,408.00",HC107466,Hfds & Worcs. Health & Care NHS Trust,202507,Safeguarding and Family Support,Third Party Payments,No
24/10/2024,II,4193337,£800.00,HC134075,The Association of Safeguarding Partners,202507,"Performance, Quality Assurance and Safeguarding",Supplies & Services,No
24/10/2024,II,4193338,£650.00,HC134075,The Association of Safeguarding Partners,202507,"Performance, Quality Assurance and Safeguarding",Supplies & Services,No
24/10/2024,II,4193339,£800.00,HC134075,The Association of Safeguarding Partners,202507,"Performance, Quality Assurance and Safeguarding",Supplies & Services,No
24/10/2024,II,4193345,"£1,563.91",HC101861,Clearview Cleaning Services,202507,Schools,Premises-Related Expenditure,No
24/10/2024,II,4193347,£458.00,HC109717,Sentinel Security Systems,202507,Schools,Premises-Related Expenditure,No
24/10/2024,II,4193350,"£33,697.87",HC134002,MetDesk,202507,"Highways, Environment and Waste",Supplies & Services,No
24/10/2024,II,4193352,"£7,501.32",HC133457,PD Building & Development,202507,Community Wellbeing Transformation Board,Capital Expenditure,No
24/10/2024,II,4193354,"£6,422.00",HC101309,Buchanans Coaches,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193355,"£8,892.00",HC101309,Buchanans Coaches,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193356,"£4,845.00",HC116149,M & J Travel,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193357,"£3,230.00",HC116149,M & J Travel,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193362,£676.00,HC131556,Cathedral Cars Worcester Limited,202507,Education and Commissioning,Transport-Related Expenditure,No
24/10/2024,II,4193364,"£2,700.00",HC107876,Jactall Ltd T/A Nick Maddy Coaches,202507,Education and Commissioning,Transport-Related Expenditure,No
24/10/2024,II,4193365,"£5,089.91",HC107876,Jactall Ltd T/A Nick Maddy Coaches,202507,Education and Commissioning,Transport-Related Expenditure,No
24/10/2024,II,4193367,"£176,572.70",HC101232,Speller Metcalfe Malvern Ltd,202507,Children & Young People Capital,Capital Expenditure,No
24/10/2024,II,4193369,"£1,331.26",HC106582,Triple P UK Limited,202507,"Performance, Quality Assurance and Safeguarding",Employees,No
24/10/2024,II,4193370,£445.00,HC122877,Hereford Racecourse Ltd,202507,Central Childrens Directorate Costs,Supplies & Services,No
24/10/2024,II,4193372,"£2,025.00",HC107876,Jactall Ltd T/A Nick Maddy Coaches,202507,Education and Commissioning,Transport-Related Expenditure,No
24/10/2024,II,4193374,£750.00,HC128901,Wright Silverwood Ltd,202507,Strategic Assets,Supplies & Services,No
24/10/2024,II,4193379,"£6,975.00",HC114648,Bike Right! Ltd,202507,"Highways, Environment and Waste",Supplies & Services,No
24/10/2024,II,4193380,"£1,212.37",HC131740,Smart Education Recruitment Ltd,202507,Dedicated Schools Grant,Supplies & Services,No
24/10/2024,II,4193381,"£3,021.00",HC101060,Blue Line Taxis,202507,Education and Commissioning,Transport-Related Expenditure,No
24/10/2024,II,4193389,"£3,230.00",HC101060,Blue Line Taxis,202507,Education and Commissioning,Transport-Related Expenditure,No
24/10/2024,II,4193390,"£5,700.00",HC101060,Blue Line Taxis,202507,Education and Commissioning,Transport-Related Expenditure,No
24/10/2024,II,4193391,"£11,575.00",HC126005,Smidsy Ltd,202507,Economy and Growth,Supplies & Services,No
24/10/2024,II,4193392,£550.00,HC101060,Blue Line Taxis,202507,Education and Commissioning,Transport-Related Expenditure,No
28/10/2024,II,4193393,£585.00,HC128205,BGS Intelligent Door Solutions Ltd,202507,Strategic Assets,Third Party Payments,No
25/10/2024,II,4193394,£550.00,HC133583,Severnside Transportation Data Collection Ltd,202507,Major Infrastructure Programme Board,Capital Expenditure,No
24/10/2024,II,4193396,"£9,537.40",HC100633,TFWRL,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193397,"£3,306.65",HC100633,TFWRL,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193398,£629.45,HC100633,TFWRL,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193399,"£6,852.95",HC100633,TFWRL,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193402,£582.25,HC100633,TFWRL,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193410,£480.00,HC124186,H & H Coaches Ltd,202507,Schools,Transport-Related Expenditure,No
24/10/2024,II,4193414,"£2,951.65",HC111924,Bromyard Community Transport Ltd,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
29/10/2024,II,4193416,"£5,250.00",HC128237,Andy Williams Tree Services Ltd,202507,Major Infrastructure Programme Board,Capital Expenditure,No
24/10/2024,II,4193417,"£2,299.06",HC111508,Wigmore High School (Academy),202507,Schools,Supplies & Services,No
24/10/2024,II,4193421,"£1,909.86",HC111508,Wigmore High School (Academy),202507,Schools,Supplies & Services,No
24/10/2024,II,4193423,£500.00,HC127231,Cross-Curricular Orienteering Ltd,202507,Schools,Supplies & Services,No
24/10/2024,II,4193431,£803.58,HC102018,Core Hygiene,202507,Schools,Premises-Related Expenditure,No
24/10/2024,II,4193434,"£4,800.00",HC110273,Sunderlands 1862 LLP,202507,Strategic Assets,Supplies & Services,No
28/10/2024,II,4193438,"£2,175.95",HC131545,Pickerings Europe Ltd (t/a Pickerings Lifts),202507,Strategic Assets,Third Party Payments,No
24/10/2024,II,4193440,£699.00,HC124934,ITS Technology Group Limited,202507,Holding Codes,Holding Codes,No
24/10/2024,II,4193455,£629.00,HC108073,Nicola's School Of Dance Ltd,202507,Schools,Supplies & Services,No
24/10/2024,II,4193459,£600.00,HC101060,Blue Line Taxis,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193460,"£2,510.28",HC101060,Blue Line Taxis,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193461,"£3,211.00",HC101060,Blue Line Taxis,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193462,"£2,070.00",HC101060,Blue Line Taxis,202507,"Highways, Environment and Waste",Transport-Related Expenditure,No
24/10/2024,II,4193463,"£3,851.60",HC110117,Stagecoach Services Limited,202507,"Highways, Environment and Waste",Third Party Payments,No
24/10/2024,II,4193464,"£9,133.67",HC110117,Stagecoach Services Limited,202507,"Highways, Environment and Waste",Third Party Payments,No
24/10/2024,II,4193468,"£2,466.24",HC101060,Blue Line Taxis,202507,Safeguarding and Family Support,Transport-Related Expenditure,No
24/10/2024,II,4193476,"£1,065.99",HC131711,Apetito Limited,202507,Schools,Supplies & Services,No
24/10/2024,II,4193488,"£4,263.93",HC126605,J&G Johnson Ltd T/A Mountain Perspective,202507,Economy and Growth,Supplies & Services,No
28/10/2024,II,4193499,"£10,203.35",HC128280,Inside Out,202507,Strategic Assets,Third Party Payments,No
25/10/2024,II,4193500,"£21,035.53",HC128280,Inside Out,202507,Strategic Assets,Third Party Payments,No
28/10/2024,II,4193501,"£10,725.00",HC128280,Inside Out,202507,Strategic Assets,Third Party Payments,No
28/10/2024,II,4193502,"£1,194.50",HC128280,Inside Out,202507,Strategic Assets,Third Party Payments,No
28/10/2024,II,4193503,"£3,831.75",HC128280,Inside Out,202507,Strategic Assets,Third Party Payments,No
28/10/2024,II,4193504,"£4,102.50",HC128280,Inside Out,202507,"Highways, Environment and Waste",Premises-Related Expenditure,No
28/10/2024,II,4193505,£485.00,HC128205,BGS Intelligent Door Solutions Ltd,202507,Strategic Assets,Third Party Payments,No
24/10/2024,II,4193506,"£1,363.20",HC122739,Elite Catering,202507,Schools,Supplies & Services,No
24/10/2024,II,4193507,£858.00,HC134078,Dennis Smith t/a Road and Traffic Management,202507,Schools,Premises-Related Expenditure,No
24/10/2024,II,4193510,£437.50,HC128186,Stuart Withers,202507,Governance and Legal Services,Supplies & Services,No
24/10/2024,II,4193511,"£25,165.00",HC132578,Evolve Home Energy Solutions,202507,Corporate Property Programme Board,Capital Expenditure,No
24/10/2024,II,4193512,"£14,975.50",HC132578,Evolve Home Energy Solutions,202507,Corporate Property Programme Board,Capital Expenditure,No
24/10/2024,II,4193513,"£23,913.00",HC130669,PHS Home Solutions Ltd,202507,Corporate Property Programme Board,Capital Expenditure,No
24/10/2024,II,4193514,"£11,770.00",HC130669,PHS Home Solutions Ltd,202507,Corporate Property Programme Board,Capital Expenditure,No
24/10/2024,II,4193515,"£22,527.00",HC130669,PHS Home Solutions Ltd,202507,Corporate Property Programme Board,Capital Expenditure,No
25/10/2024,II,4193516,"£27,156.00",HC130669,PHS Home Solutions Ltd,202507,Corporate Property Programme Board,Capital Expenditure,No
24/10/2024,II,4193517,"£8,370.00",HC130669,PHS Home Solutions Ltd,202507,Corporate Property Programme Board,Capital Expenditure,No
24/10/2024,II,4193518,"£2,295.95",HC131593,Olivia Kirkbride,202507,Governance and Legal Services,Supplies & Services,No
24/10/2024,II,4193519,"£4,000.00",HC109622,Sargeants Brothers Ltd,202507,"Highways, Environment and Waste",Third Party Payments,No
24/10/2024,II,4193520,"£1,062.50",HC111685,Yeomans Travel Ltd,202507,"Highways, Environment and Waste",Third Party Payments,No
24/10/2024,II,4193521,"£1,350.00",HC105563,Lugg Valley Travel Ltd,202507,"Highways, Environment and Waste",Third Party Payments,No
25/10/2024,II,4193522,"£5,333.80",HC106975,Hoople Group Ltd,202507,Strategic Finance,Supplies & Services,No
24/10/2024,II,4193530,"£1,680.00",HC132809,First Thought Care Ltd,202507,Dedicated Schools Grant,Supplies & Services,No
24/10/2024,II,4193531,"£5,737.00",HC107876,Jactall Ltd T/A Nick Maddy Coaches,202507,"Highways, Environment and Waste",Third Party Payments,No
24/10/2024,II,4193532,"£10,905.00",HC109622,Sargeants Brothers Ltd,202507,"Highways, Environment and Waste",Third Party Payments,No
24/10/2024,II,4193533,"£15,586.00",HC111685,Yeomans Travel Ltd,202507,"Highways, Environment and Waste",Third Party Payments,No
24/10/2024,II,4193534,"£4,751.00",HC111685,Yeomans Travel Ltd,202507,"Highways, Environment and Waste",Third Party Payments,No
24/10/2024,II,4193535,£650.00,HC123382,Redacted,202507,Adult Social Care and Housing,Supplies & Services,No
24/10/2024,II,4193536,£550.00,HC123382,Redacted,202507,Adult Social Care and Housing,Supplies & Services,No
24/10/2024,II,4193537,£950.00,HC123382,Redacted,202507,Adult Social Care and Housing,Supplies & Services,No
24/10/2024,II,4193538,"£1,500.00",HC123382,Redacted,202507,Adult Social Care and Housing,Supplies & Services,No
24/10/2024,II,4193539,"£1,500.00",HC123382,Redacted,202507,Adult Social Care and Housing,Supplies & Services,No
24/10/2024,II,4193540,"£1,500.00",HC123382,Redacted,202507,Adult Social Care and Housing,Supplies & Services,No
24/10/2024,II,4193541,"£1,800.00",HC123382,Redacted,202507,Adult Social Care and Housing,Supplies & Services,No
24/10/2024,II,4193542,"£7,757.00",HC111685,Yeomans Travel Ltd,202507,"Highways, Environment and Waste",Third Party Payments,No
24/10/2024,II,4193543,"£5,879.00",HC111685,Yeomans Travel Ltd,202507,"Highways, Environment and Waste",Third Party Payments,No
24/10/2024,II,4193545,"£2,100.00",HC132809,First Thought Care Ltd,202507,Dedicated Schools Grant,Supplies & Services,No
24/10/2024,II,4193546,"£2,100.00",HC132809,First Thought Care Ltd,202507,Dedicated Schools Grant,Supplies & Services,No
24/10/2024,II,4193547,"£1,050.00",HC132809,First Thought Care Ltd,202507,Dedicated Schools Grant,Supplies & Services,No
24/10/2024,II,4193548,"£6,749.00",HC129065,Solicitors Regulation Authority,202507,Governance and Legal Services,Supplies & Services,No
24/10/2024,II,4193550,"£2,100.00",HC132809,First Thought Care Ltd,202507,Dedicated Schools Grant,Supplies & Services,No
24/10/2024,II,4193551,"£1,050.00",HC132809,First Thought Care Ltd,202507,Dedicated Schools Grant,Supplies & Services,No
31/10/2024,II,4193555,£600.00,HC130692,TESGL Limited t/a SSE Energy Solutions,202507,Corporate Property Programme Board,Capital Expenditure,No
24/10/2024,II,4193557,"£16,120.23",HC115217,NHS Herefords & Worc ICB,202507,Adult Social Care and Housing,Third Party Payments,No
25/10/2024,II,4193558,"£2,800.00",HC128890,Precision Resource Group Limited,202507,All Ages Commissioning,Supplies & Services,No
24/10/2024,II,4193559,£900.00,HC132624,The Endorphins Group,202507,Safeguarding and Family Support,Supplies & Services,No
24/10/2024,II,4193561,"£1,008.00",HC132624,The Endorphins Group,202507,Safeguarding and Family Support,Supplies & Services,No
