30/10/2023,911142,0,605,SHERWOOD PARK PRIMARY SCHOOL,4000006700,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911143,0,8042.2,SHERWOOD PARK PRIMARY SCHOOL,4000006700,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911260,0,9738,SIDCUP DAY NURSERY & FOREST SCHOOL,4200028800,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911276,0,9934.8,SLADE GREEN PRIMARY ACADEMY,4000010000,3 & 4 year old funding,Children's Services,Schools
05/10/2023,911505,0,11108,SPRING - NORTHUMBERLAND HEATH DAY NURSER,4200017600,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911506,0,19007,SPRING - NORTHUMBERLAND HEATH DAY NURSER,4200017600,3 & 4 year old funding,Children's Services,Schools
02/10/2023,911601,0,1200,ST AUGUSTINE'S PRE-SCHOOL,4200005800,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911602,0,8415,ST AUGUSTINE'S PRE-SCHOOL,4200005800,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911621,0,4172,ST JOHN'S CHURCH PLAYGROUP,4200003600,3 & 4 year old funding,Children's Services,Schools
31/10/2023,911636,0,3563,ST MARY'S PLAYGROUP,4200021300,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911638,0,11069.08,ST MICHAEL'S ACADEMY,4000012100,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911641,0,698,ST PAULINUS PRE-SCHOOL PLAYGROUP,4200001900,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911644,0,9151,ST PAULINUS PRE-SCHOOL PLAYGROUP,4200001900,3 & 4 year old funding,Children's Services,Schools
05/10/2023,911646,0,16198,ST PAULINUS PRE-SCHOOL PLAYGROUP,4200001900,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911648,0,4768,ST PAULS PRE-SCHOOL,4200003200,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911649,0,1056,ST PETER CHANEL ACADEMY,4000016500,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911651,0,13094.12,ST PETER CHANEL ACADEMY,4000016500,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911724,0,605,SUPER KIDDIES DAY CARE,4200012300,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911726,0,12414,SUPER KIDDIES DAY CARE,4200012300,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911746,0,679,TENDER YEARS NURSERY LTD T/A LITTLE JEMS,4200026500,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911748,0,11419,TENDER YEARS NURSERY LTD T/A LITTLE JEMS,4200026500,3 & 4 year old funding,Children's Services,Schools
31/10/2023,911759,0,10942,THE BEXLEY DAY NURSERY,4200000700,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911766,0,3167,THE CHESTNUT TREE DAY NURSERY,4200000800,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911768,0,6989,THE COTTAGE NURSERY,4200023900,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911896,0,11664,THE PICKFORD NURSERY,4200000200,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911899,0,586,THE PRIMARY FIRST TRUST  RE BARNEHURST I,4000009600,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911901,0,20674.6,THE PRIMARY FIRST TRUST  RE BARNEHURST I,4000009600,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911902,0,574,THE PRIMARY FIRST TRUST (MAYPLACE),4000012600,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911903,0,15179.04,THE PRIMARY FIRST TRUST (MAYPLACE),4000012600,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911907,0,23539.72,THE PRIMARY FIRST TRUST RE LESSNESS HEAT,4000001200,3 & 4 year old funding,Children's Services,Schools
31/10/2023,911918,0,1018,REDACTED PERSONAL DATA,4200020300,3 & 4 year old funding,Children's Services,Schools
31/10/2023,911929,0,509,TINEY LTD,4200020801,3 & 4 year old funding,Children's Services,Schools
31/10/2023,911930,0,763,TINEY LTD,4200020801,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911932,0,14095,TINY EXPLORER KIDS,4200010900,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911959,0,2418,TODDLES LIMITED,4200003900,3 & 4 year old funding,Children's Services,Schools
30/10/2023,911961,0,26292,TODDLES LIMITED,4200003900,3 & 4 year old funding,Children's Services,Schools
31/10/2023,911998,0,5344,TWINNIE DAY NURSERY,4200004800,3 & 4 year old funding,Children's Services,Schools
30/10/2023,912012,0,15999.6,UPLAND PRIMARY SCHOOL,4000002900,3 & 4 year old funding,Children's Services,Schools
30/10/2023,912081,0,611,REDACTED PERSONAL DATA,4200006700,3 & 4 year old funding,Children's Services,Schools
30/10/2023,912103,0,6264,WALTON HOUSE NURSERY SCHOOL,4200001100,3 & 4 year old funding,Children's Services,Schools
30/10/2023,912146,0,12001,WEST LODGE SCHOOL,4200001400,3 & 4 year old funding,Children's Services,Schools
30/10/2023,912147,0,967,WEST STREET NURSERY,4200018700,3 & 4 year old funding,Children's Services,Schools
30/10/2023,912149,0,12923,WEST STREET NURSERY,4200018700,3 & 4 year old funding,Children's Services,Schools
31/10/2023,912244,0,12469,YARNTON WAY NURSERY,4200021400,3 & 4 year old funding,Children's Services,Schools
30/10/2023,912249,0,2625,YOUNG FOUNDATIONS PRE-SCHOOL,4200005000,3 & 4 year old funding,Children's Services,Schools
30/10/2023,912252,0,20590,YOUR CHILDCARE SOLUTIONS LTD,4200005100,3 & 4 year old funding,Children's Services,Schools
31/10/2023,912257,0,509,REDACTED PERSONAL DATA,4200015100,3 & 4 year old funding,Children's Services,Schools
19/10/2023,905183,0,875,ABBEY TRAVEL,8053300,Activities,Children's Services,Education Services
03/10/2023,905813,0,504.48,BEXLEY ACCESSIBLE TRANSPORT SCHEME,5917800,Activities,Children's Services,Education Services
17/10/2023,906910,0,653.5,ECO COMMUNITIES,8321900,Activities,Children's Services,Education Services
31/10/2023,907916,0,2213.33,REDACTED PERSONAL DATA,10071100,Activities,Place,Neighbourhoods
31/10/2023,908652,0,597,MEASURED MEDIA LTD T/A FOR BETTER FOR WO,8593700,Activities,Place,Neighbourhoods
19/10/2023,910198,0,530,READING AGENCY LIMITED (THE),6821400,Activities,Place,Neighbourhoods
05/10/2023,910812,0,7689.16,RELISH CATERING FOR EVENTS,8001600,Activities,Place,Neighbourhoods
24/10/2023,912259,0,849,ZOOLAB,10153300,Activities,Place,Neighbourhoods
05/10/2023,906095,0,1876,BUILDING COST INFORMATION SERVICE LTD,10111800,Adhoc Waste Incidentals,Place,Neighbourhoods
12/10/2023,905325,0,1236,ADOPTION SUPPORT FUND,8747400,Adoption Support Fund Grant,Children's Services,Children's Social Care
19/10/2023,905326,0,1559.92,ADOPTION SUPPORT FUND,8747400,Adoption Support Fund Grant,Children's Services,Children's Social Care
12/10/2023,905327,0,1587.5,ADOPTION SUPPORT FUND,8747400,Adoption Support Fund Grant,Children's Services,Children's Social Care
12/10/2023,905328,0,3060,ADOPTION SUPPORT FUND,8747400,Adoption Support Fund Grant,Children's Services,Children's Social Care
12/10/2023,905329,0,5226,ADOPTION SUPPORT FUND,8747400,Adoption Support Fund Grant,Children's Services,Children's Social Care
17/10/2023,905633,0,1148.49,ATTENTI CONSULTING,10065500,Adult Contract Pymt - General,Adults & Health,ASC Staffing Establishment
17/10/2023,905634,0,1209.3,ATTENTI CONSULTING,10065500,Adult Contract Pymt - General,Adults & Health,ASC Staffing Establishment
16/10/2023,909744,0,39600,OXLEAS NHS FOUNDATION TRUST,6534700,Adult Contract Pymt - General,Adults & Health,ASC Care Provision
05/10/2023,907651,0,1200.46,INSPIRE COMMUNITY TRUST,5943900,Adult Contract Pymt - Inspire,Adults & Health,ASC Care Provision
09/10/2023,907658,0,16449.63,INSPIRE COMMUNITY TRUST,5943900,Adult Contract Pymt - Inspire,Adults & Health,ASC Care Provision
05/10/2023,907659,0,23333.33,INSPIRE COMMUNITY TRUST,5943900,Adult Contract Pymt - Inspire,Adults & Health,ASC Care Provision
05/10/2023,907660,0,33833.33,INSPIRE COMMUNITY TRUST,5943900,Adult Contract Pymt - Inspire,Adults & Health,ASC Care Provision
17/10/2023,906121,0,881,CAPITA BUSINESS SERVICES LIMITED,2086200,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
17/10/2023,906122,0,881,CAPITA BUSINESS SERVICES LIMITED,2086200,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
24/10/2023,906123,0,881,CAPITA BUSINESS SERVICES LIMITED,2086200,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
05/10/2023,908405,0,550,LONDON TELECARE LTD,6688000,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
09/10/2023,910071,0,4078.8,PPP TAKING CARE,8766500,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
10/10/2023,910072,0,28358.42,PPP TAKING CARE,8766500,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
09/10/2023,910073,0,28358.42,PPP TAKING CARE,8766500,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
16/10/2023,910204,0,731.75,RED ALERT TELECARE LTD,8664100,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
26/10/2023,910205,0,2913.4,RED ALERT TELECARE LTD,8664100,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
26/10/2023,910206,0,4720.73,RED ALERT TELECARE LTD,8664100,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
16/10/2023,910207,0,4727.72,RED ALERT TELECARE LTD,8664100,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
26/10/2023,910208,0,9685.56,RED ALERT TELECARE LTD,8664100,Adult Contract Pymt - Linkline,Adults & Health,ASC Care Provision
19/10/2023,906797,0,98562,DOCOBO LIMITED,8598601,Adult Contract Pymt-NHSDigital,Adults & Health,ASC Care Provision
30/10/2023,908468,0,43175.16,MACINTYRE T/A MACINTYRE SCHOOL,8433600,Adult SEN College Fees,Adults & Health,ASC Care Provision
26/10/2023,911973,0,34410.58,TRELOAR TRUST,10168300,Adult SEN College Fees,Adults & Health,ASC Care Provision
26/10/2023,909314,0,1105.92,NEWSQUEST (LONDON) LIMITED,600602,Advert Publicity and Marketing,Chief Executive Office,Chief Executive Office Managem
02/10/2023,905722,0,644.84,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Children's Social Care
02/10/2023,905723,0,713.44,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Children's Social Care
26/10/2023,905724,0,1317.12,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Children's Social Care
26/10/2023,905725,0,1317.12,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Children's Social Care
26/10/2023,905726,0,1317.12,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Children's Social Care
10/10/2023,905727,0,1330,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Education Services
26/10/2023,905728,0,1520,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Education Services
09/10/2023,905729,0,1710,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Education Services
05/10/2023,905730,0,1756.16,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Children's Social Care
19/10/2023,905731,0,1900,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Education Services
12/10/2023,905732,0,1900,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Education Services
05/10/2023,905733,0,2400,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Education Services
12/10/2023,905734,0,3000,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Education Services
19/10/2023,905735,0,3000,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Education Services
26/10/2023,905736,0,3000,BALTIMORE CONSULTING LTD,8774900,Agency Staff,Children's Services,Education Services
09/10/2023,906808,0,1305,DOMUS PERSONNEL,10119700,Agency Staff,Children's Services,Children's Social Care
12/10/2023,906809,0,1620,DOMUS PERSONNEL,10119700,Agency Staff,Children's Services,Children's Social Care
19/10/2023,906810,0,1620,DOMUS PERSONNEL,10119700,Agency Staff,Children's Services,Children's Social Care
19/10/2023,906811,0,1620,DOMUS PERSONNEL,10119700,Agency Staff,Children's Services,Children's Social Care
30/10/2023,906812,0,1620,DOMUS PERSONNEL,10119700,Agency Staff,Children's Services,Children's Social Care
05/10/2023,906813,0,1636,DOMUS PERSONNEL,10119700,Agency Staff,Children's Services,Children's Social Care
24/10/2023,907357,0,1250,REDACTED PERSONAL DATA,10157900,Agency Staff,Adults & Health,ASC Staffing Establishment
03/10/2023,908456,0,500,M&N SUPPORT SERVICES-,10083900,Agency Staff,Adults & Health,ASC Staffing Establishment
26/10/2023,908457,0,500,M&N SUPPORT SERVICES-,10083900,Agency Staff,Adults & Health,ASC Staffing Establishment
09/10/2023,908458,0,500,M&N SUPPORT SERVICES-,10083900,Agency Staff,Adults & Health,ASC Staffing Establishment
05/10/2023,908459,0,1428,MACDONALD & COMPANY FREELANCE LTD,8652700,Agency Staff,Place,Housing and Strategic Planning
03/10/2023,908460,0,1755.25,MACDONALD & COMPANY FREELANCE LTD,8652700,Agency Staff,Place,Housing and Strategic Planning
05/10/2023,908461,0,1980,MACDONALD & COMPANY FREELANCE LTD,8652700,Agency Staff,Place,Housing and Strategic Planning
05/10/2023,908462,0,1980,MACDONALD & COMPANY FREELANCE LTD,8652700,Agency Staff,Place,Housing and Strategic Planning
03/10/2023,908463,0,2142,MACDONALD & COMPANY FREELANCE LTD,8652700,Agency Staff,Place,Housing and Strategic Planning
03/10/2023,908464,0,2201.5,MACDONALD & COMPANY FREELANCE LTD,8652700,Agency Staff,Place,Housing and Strategic Planning
05/10/2023,908465,0,3564,MACDONALD & COMPANY FREELANCE LTD,8652700,Agency Staff,Place,Housing and Strategic Planning
03/10/2023,908466,0,3960,MACDONALD & COMPANY FREELANCE LTD,8652700,Agency Staff,Place,Housing and Strategic Planning
02/10/2023,909321,0,2959.29,NHS SOUTH EAST LONDON ICB,8750600,Agency Staff,Adults & Health,ASC Partnership Funding
02/10/2023,909323,0,5573.04,NHS SOUTH EAST LONDON ICB,8750600,Agency Staff,Adults & Health,ASC Partnership Funding
05/10/2023,909452,0,533.74,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
17/10/2023,909453,0,559.01,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
24/10/2023,909454,0,559.01,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
05/10/2023,909455,0,682.85,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
03/10/2023,909456,0,779.33,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
17/10/2023,909457,0,779.33,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
12/10/2023,909458,0,853.56,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
24/10/2023,909459,0,853.56,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
10/10/2023,909460,0,889.56,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
17/10/2023,909461,0,889.56,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
24/10/2023,909462,0,889.56,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
31/10/2023,909463,0,889.56,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
03/10/2023,909464,0,931.68,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
03/10/2023,909465,0,973.44,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
10/10/2023,909466,0,973.44,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
17/10/2023,909467,0,973.44,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
24/10/2023,909468,0,973.44,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
31/10/2023,909469,0,973.44,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
10/10/2023,909470,0,974.16,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
24/10/2023,909471,0,974.16,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
31/10/2023,909472,0,974.16,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
31/10/2023,909473,0,1054.2,NONSTOP CONSULTING LTD,10055500,Agency Staff,Adults & Health,ASC Staffing Establishment
31/10/2023,909474,0,1054.2,NONSTOP CONSULTING LTD,10055500,Agency Staff,Adults & Health,ASC Staffing Establishment
05/10/2023,909475,0,1084.32,NONSTOP CONSULTING LTD,10055500,Agency Staff,Adults & Health,ASC Staffing Establishment
31/10/2023,909476,0,1317.75,NONSTOP CONSULTING LTD,10055500,Agency Staff,Adults & Health,ASC Staffing Establishment
31/10/2023,909477,0,1317.75,NONSTOP CONSULTING LTD,10055500,Agency Staff,Adults & Health,ASC Staffing Establishment
31/10/2023,909478,0,1317.75,NONSTOP CONSULTING LTD,10055500,Agency Staff,Adults & Health,ASC Staffing Establishment
24/10/2023,909479,0,1327.76,NONSTOP CONSULTING LTD,10055500,Agency Staff,Children's Services,Children's Social Care
31/10/2023,909480,0,1355.4,NONSTOP CONSULTING LTD,10055500,Agency Staff,Adults & Health,ASC Staffing Establishment
24/10/2023,909481,0,1355.4,NONSTOP CONSULTING LTD,10055500,Agency Staff,Adults & Health,ASC Staffing Establishment
31/10/2023,909482,0,1355.4,NONSTOP CONSULTING LTD,10055500,Agency Staff,Adults & Health,ASC Staffing Establishment
31/10/2023,909483,0,1355.4,NONSTOP CONSULTING LTD,10055500,Agency Staff,Adults & Health,ASC Staffing Establishment
17/10/2023,909762,0,1332,PARK AVENUE RECRUITMENT LTD,10052000,Agency Staff,Place,Housing and Strategic Planning
24/10/2023,909763,0,1332,PARK AVENUE RECRUITMENT LTD,10052000,Agency Staff,Place,Housing and Strategic Planning
05/10/2023,909764,0,1332,PARK AVENUE RECRUITMENT LTD,10052000,Agency Staff,Place,Housing and Strategic Planning
10/10/2023,909765,0,1332,PARK AVENUE RECRUITMENT LTD,10052000,Agency Staff,Place,Housing and Strategic Planning
23/10/2023,909766,0,2664,PARK AVENUE RECRUITMENT LTD,10052000,Agency Staff,Place,Housing and Strategic Planning
05/10/2023,910049,0,1284.9,PERTEMPS PROFESSIONAL RECRUITMENT LTD,10093800,Agency Staff,Children's Services,Children's Social Care
19/10/2023,910050,0,1572.3,PERTEMPS PROFESSIONAL RECRUITMENT LTD,10093800,Agency Staff,Children's Services,Children's Social Care
19/10/2023,910051,0,1606.25,PERTEMPS PROFESSIONAL RECRUITMENT LTD,10093800,Agency Staff,Children's Services,Children's Social Care
