29/12/2023,922251,0,928.36,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
05/12/2023,922252,0,934.89,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
19/12/2023,922253,0,947.22,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
05/12/2023,922254,0,952.95,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
12/12/2023,922255,0,952.95,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
12/12/2023,922256,0,969.62,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
19/12/2023,922257,0,971.62,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
22/12/2023,922258,0,971.62,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
22/12/2023,922259,0,972.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
05/12/2023,922260,0,974.56,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,Health & Wellbeing
12/12/2023,922261,0,978.97,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
19/12/2023,922262,0,982.09,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
05/12/2023,922263,0,987.67,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922264,0,987.67,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922265,0,1002.72,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
29/12/2023,922266,0,1002.72,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
19/12/2023,922267,0,1015.89,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
19/12/2023,922268,0,1015.89,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
05/12/2023,922269,0,1016.45,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922270,0,1016.45,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922271,0,1016.45,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922272,0,1045.45,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
19/12/2023,922273,0,1051.50,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922274,0,1051.50,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922275,0,1056.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Education Services
19/12/2023,922276,0,1056.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Education Services
29/12/2023,922277,0,1073.52,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922278,0,1077.79,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922279,0,1083.73,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922280,0,1083.73,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
05/12/2023,922281,0,1097.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
05/12/2023,922282,0,1097.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
19/12/2023,922283,0,1097.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
19/12/2023,922284,0,1097.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
29/12/2023,922285,0,1097.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
29/12/2023,922286,0,1097.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
29/12/2023,922287,0,1099.84,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922288,0,1106.12,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Finance & Corporate,Finance & Property
12/12/2023,922289,0,1106.12,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Finance & Corporate,Finance & Property
19/12/2023,922290,0,1106.12,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Finance & Corporate,Finance & Property
29/12/2023,922291,0,1110.14,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Finance & Corporate,Finance & Property
05/12/2023,922292,0,1120.27,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
05/12/2023,922293,0,1121.60,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922294,0,1132.45,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922295,0,1154.63,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
05/12/2023,922296,0,1163.40,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
05/12/2023,922297,0,1196.54,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
12/12/2023,922298,0,1196.54,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
05/12/2023,922299,0,1204.95,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
05/12/2023,922300,0,1211.10,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
29/12/2023,922301,0,1225.73,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
05/12/2023,922302,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922303,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922304,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922305,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922306,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922307,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922308,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
05/12/2023,922309,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922310,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
12/12/2023,922311,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922312,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922313,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922314,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922315,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922316,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922317,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922318,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922319,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922320,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922321,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
19/12/2023,922322,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922323,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922324,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922325,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922326,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922327,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922328,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
29/12/2023,922329,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922330,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
29/12/2023,922331,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922332,0,1237.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922333,0,1251.36,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922334,0,1251.36,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922335,0,1251.36,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922336,0,1251.36,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922337,0,1251.36,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922338,0,1260.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922339,0,1260.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922340,0,1260.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922341,0,1260.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922342,0,1260.00,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922343,0,1261.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922344,0,1261.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922345,0,1261.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922346,0,1261.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922347,0,1261.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922348,0,1261.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922349,0,1261.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922350,0,1288.05,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
12/12/2023,922351,0,1296.85,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922352,0,1311.84,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922353,0,1326.65,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922354,0,1327.68,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922355,0,1327.68,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922356,0,1327.68,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922357,0,1336.47,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
29/12/2023,922358,0,1336.47,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
22/12/2023,922359,0,1341.37,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
05/12/2023,922360,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922361,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
05/12/2023,922362,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922363,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
12/12/2023,922364,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922365,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
19/12/2023,922366,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922367,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922368,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
22/12/2023,922369,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922370,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922371,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
29/12/2023,922372,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922373,0,1345.32,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922374,0,1352.41,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Care Provision
22/12/2023,922375,0,1359.36,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922376,0,1359.36,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922377,0,1360.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
22/12/2023,922378,0,1364.01,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922379,0,1364.02,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922380,0,1369.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922381,0,1369.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922382,0,1369.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922383,0,1369.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922384,0,1369.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922385,0,1369.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
22/12/2023,922386,0,1369.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
29/12/2023,922387,0,1369.80,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922388,0,1382.69,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
19/12/2023,922389,0,1382.69,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922390,0,1391.60,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
12/12/2023,922391,0,1391.60,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Adults & Health,ASC Staffing Establishment
05/12/2023,922392,0,1399.68,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
12/12/2023,922393,0,1399.68,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Place,Housing and Strategic Planning
05/12/2023,922394,0,1431.36,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
05/12/2023,922395,0,1431.36,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
12/12/2023,922396,0,1431.36,REED SPECIALIST RECRUITMENT LIMITED,8637700,Agency Staff,Children's Services,Children's Social Care
