"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Westmorland & Furness Council",,,,,,,,,
,,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,FP1881579,07/06/2023,COUNTY COST CENTRES,,55928,PWAY SERV RENTS,Revenue,1,308.42
WF,FP1881579,14/06/2023,COUNTY COST CENTRES,,66754,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1881579,14/06/2023,COUNTY COST CENTRES,,66756,PWAY SERV RENTS,Revenue,1,308.42
WF,FP1881579,21/06/2023,COUNTY COST CENTRES,,72934,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1881579,21/06/2023,COUNTY COST CENTRES,,72936,PWAY SERV RENTS,Revenue,1,308.42
WF,FP1881579,28/06/2023,COUNTY COST CENTRES,,78498,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,07/06/2023,COUNTY COST CENTRES,,55936,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,07/06/2023,COUNTY COST CENTRES,,55937,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,14/06/2023,COUNTY COST CENTRES,,66764,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,14/06/2023,COUNTY COST CENTRES,,66765,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,21/06/2023,COUNTY COST CENTRES,,72944,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,21/06/2023,COUNTY COST CENTRES,,72945,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,28/06/2023,COUNTY COST CENTRES,,78510,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1901235,28/06/2023,COUNTY COST CENTRES,,78511,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1930719,07/06/2023,COUNTY COST CENTRES,,55942,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1930719,14/06/2023,COUNTY COST CENTRES,,66770,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1930719,21/06/2023,COUNTY COST CENTRES,,72950,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1930719,28/06/2023,COUNTY COST CENTRES,,78516,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1964415,07/06/2023,COUNTY COST CENTRES,,55944,FOST PROF RETAINER FEES,Revenue,1,308.42
WF,FP1964415,14/06/2023,COUNTY COST CENTRES,,66772,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP1964415,14/06/2023,COUNTY COST CENTRES,,66772,STD FOSTERING ALLOWANCES,Revenue,2,92.56
WF,FP1964415,14/06/2023,COUNTY COST CENTRES,,66773,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1964415,14/06/2023,COUNTY COST CENTRES,,66773,FOST PROFESSIONAL FEES ADD,Revenue,2,176.24
WF,FP1964415,14/06/2023,COUNTY COST CENTRES,,66773,FOST PROF RETAINER FEES,Revenue,3,-176.24
WF,FP1964415,21/06/2023,COUNTY COST CENTRES,,72953,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1964415,28/06/2023,COUNTY COST CENTRES,,78519,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2006535,07/06/2023,COUNTY COST CENTRES,,55951,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2006535,14/06/2023,COUNTY COST CENTRES,,66780,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2006535,21/06/2023,COUNTY COST CENTRES,,72960,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2006535,28/06/2023,COUNTY COST CENTRES,,78526,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2017767,07/06/2023,COUNTY COST CENTRES,,55953,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2017767,14/06/2023,COUNTY COST CENTRES,,66782,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2017767,21/06/2023,COUNTY COST CENTRES,,72962,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2017767,28/06/2023,COUNTY COST CENTRES,,78528,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,07/06/2023,COUNTY COST CENTRES,,55960,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,07/06/2023,COUNTY COST CENTRES,,55961,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,14/06/2023,COUNTY COST CENTRES,,66789,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,14/06/2023,COUNTY COST CENTRES,,66790,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,21/06/2023,COUNTY COST CENTRES,,72969,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,21/06/2023,COUNTY COST CENTRES,,72970,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,28/06/2023,COUNTY COST CENTRES,,78535,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2034615,28/06/2023,COUNTY COST CENTRES,,78536,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,07/06/2023,COUNTY COST CENTRES,,55971,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,07/06/2023,COUNTY COST CENTRES,,55972,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,07/06/2023,COUNTY COST CENTRES,,55973,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,14/06/2023,COUNTY COST CENTRES,,66800,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,14/06/2023,COUNTY COST CENTRES,,66801,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,14/06/2023,COUNTY COST CENTRES,,66802,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,21/06/2023,COUNTY COST CENTRES,,72980,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,21/06/2023,COUNTY COST CENTRES,,72981,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,21/06/2023,COUNTY COST CENTRES,,72982,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,28/06/2023,COUNTY COST CENTRES,,78546,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,28/06/2023,COUNTY COST CENTRES,,78547,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2061291,28/06/2023,COUNTY COST CENTRES,,78548,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2073927,07/06/2023,COUNTY COST CENTRES,,55977,FOST PROF RETAINER FEES,Revenue,1,308.42
WF,FP2073927,07/06/2023,COUNTY COST CENTRES,,55978,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,47.5
WF,FP2073927,07/06/2023,COUNTY COST CENTRES,,55978,FOSTER PARENT TRAVEL CLAIMS,Revenue,2,47.5
WF,FP2073927,07/06/2023,COUNTY COST CENTRES,,55978,FOSTER PARENT TRAVEL CLAIMS,Revenue,3,47.5
WF,FP2073927,07/06/2023,COUNTY COST CENTRES,,55978,FOSTER PARENT TRAVEL CLAIMS,Revenue,4,115
WF,FP2073927,07/06/2023,COUNTY COST CENTRES,,55978,FOSTER PARENT TRAVEL CLAIMS,Revenue,5,47.5
WF,FP2073927,14/06/2023,COUNTY COST CENTRES,,66806,FOST PROF RETAINER FEES,Revenue,1,308.42
WF,FP2073927,21/06/2023,COUNTY COST CENTRES,,72987,FOST PROF RETAINER FEES,Revenue,1,308.42
WF,FP2073927,28/06/2023,COUNTY COST CENTRES,,78552,FOST PROF RETAINER FEES,Revenue,1,308.42
WF,FP2107623,07/06/2023,COUNTY COST CENTRES,,55982,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP2107623,07/06/2023,COUNTY COST CENTRES,,55982,STD FOSTERING ALLOWANCES,Revenue,2,127.65
WF,FP2107623,07/06/2023,COUNTY COST CENTRES,,55983,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP2107623,07/06/2023,COUNTY COST CENTRES,,55983,STD FOSTERING ALLOWANCES,Revenue,2,127.65
WF,FP2107623,07/06/2023,COUNTY COST CENTRES,,55985,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,07/06/2023,COUNTY COST CENTRES,,55985,FOST PROFESSIONAL FEES ADD,Revenue,2,220.3
WF,FP2107623,07/06/2023,COUNTY COST CENTRES,,55986,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,07/06/2023,COUNTY COST CENTRES,,55986,FOST PROFESSIONAL FEES ADD,Revenue,2,220.3
WF,FP2107623,07/06/2023,COUNTY COST CENTRES,,55987,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,14/06/2023,COUNTY COST CENTRES,,66813,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,14/06/2023,COUNTY COST CENTRES,,66814,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,14/06/2023,COUNTY COST CENTRES,,66815,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,21/06/2023,COUNTY COST CENTRES,,72994,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,21/06/2023,COUNTY COST CENTRES,,72995,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,21/06/2023,COUNTY COST CENTRES,,72996,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,28/06/2023,COUNTY COST CENTRES,,78559,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,28/06/2023,COUNTY COST CENTRES,,78560,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2107623,28/06/2023,COUNTY COST CENTRES,,78561,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,07/06/2023,COUNTY COST CENTRES,,55994,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,07/06/2023,COUNTY COST CENTRES,,55995,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,14/06/2023,COUNTY COST CENTRES,,66822,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,14/06/2023,COUNTY COST CENTRES,,66823,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,21/06/2023,COUNTY COST CENTRES,,73003,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,21/06/2023,COUNTY COST CENTRES,,73004,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,28/06/2023,COUNTY COST CENTRES,,78566,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP2137107,28/06/2023,COUNTY COST CENTRES,,78566,STD FOSTERING ALLOWANCES,Revenue,2,204.61
WF,FP2137107,28/06/2023,COUNTY COST CENTRES,,78568,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2137107,28/06/2023,COUNTY COST CENTRES,,78569,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2276103,07/06/2023,COUNTY COST CENTRES,,56015,PWAY SERV RENTS,Revenue,1,308.42
WF,FP2276103,14/06/2023,COUNTY COST CENTRES,,66843,PWAY SERV RENTS,Revenue,1,308.42
WF,FP2276103,21/06/2023,COUNTY COST CENTRES,,73024,PWAY SERV RENTS,Revenue,1,308.42
WF,FP2285931,07/06/2023,COUNTY COST CENTRES,,56018,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,07/06/2023,COUNTY COST CENTRES,,56019,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,14/06/2023,COUNTY COST CENTRES,,66846,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,14/06/2023,COUNTY COST CENTRES,,66847,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,21/06/2023,COUNTY COST CENTRES,,73027,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,21/06/2023,COUNTY COST CENTRES,,73028,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,28/06/2023,COUNTY COST CENTRES,,78592,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2285931,28/06/2023,COUNTY COST CENTRES,,78593,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,07/06/2023,COUNTY COST CENTRES,,56028,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,07/06/2023,COUNTY COST CENTRES,,56028,FOST PROFESSIONAL FEES ADD,Revenue,2,84.68
WF,FP2333667,07/06/2023,COUNTY COST CENTRES,,56029,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,07/06/2023,COUNTY COST CENTRES,,56029,FOST PROFESSIONAL FEES ADD,Revenue,2,84.68
WF,FP2333667,14/06/2023,COUNTY COST CENTRES,,66856,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,14/06/2023,COUNTY COST CENTRES,,66857,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,21/06/2023,COUNTY COST CENTRES,,73037,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,21/06/2023,COUNTY COST CENTRES,,73038,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,28/06/2023,COUNTY COST CENTRES,,78602,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2333667,28/06/2023,COUNTY COST CENTRES,,78603,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,07/06/2023,COUNTY COST CENTRES,,56037,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,07/06/2023,COUNTY COST CENTRES,,56038,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,07/06/2023,COUNTY COST CENTRES,,56039,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,14/06/2023,COUNTY COST CENTRES,,66865,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,14/06/2023,COUNTY COST CENTRES,,66866,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,14/06/2023,COUNTY COST CENTRES,,66867,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,21/06/2023,COUNTY COST CENTRES,,73046,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,21/06/2023,COUNTY COST CENTRES,,73047,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,21/06/2023,COUNTY COST CENTRES,,73048,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,28/06/2023,COUNTY COST CENTRES,,78611,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,28/06/2023,COUNTY COST CENTRES,,78612,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2356131,28/06/2023,COUNTY COST CENTRES,,78613,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2461431,07/06/2023,COUNTY COST CENTRES,,56060,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2461431,14/06/2023,COUNTY COST CENTRES,,66891,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2461431,21/06/2023,COUNTY COST CENTRES,,73070,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2461431,28/06/2023,COUNTY COST CENTRES,,78634,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2507763,07/06/2023,COUNTY COST CENTRES,,56075,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2507763,07/06/2023,COUNTY COST CENTRES,,56076,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2507763,14/06/2023,COUNTY COST CENTRES,,66906,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2507763,14/06/2023,COUNTY COST CENTRES,,66907,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2507763,21/06/2023,COUNTY COST CENTRES,,73085,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2507763,21/06/2023,COUNTY COST CENTRES,,73086,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2507763,28/06/2023,COUNTY COST CENTRES,,78649,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2507763,28/06/2023,COUNTY COST CENTRES,,78650,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,07/06/2023,COUNTY COST CENTRES,,56080,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,07/06/2023,COUNTY COST CENTRES,,56081,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,07/06/2023,COUNTY COST CENTRES,,56082,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,14/06/2023,COUNTY COST CENTRES,,66911,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,14/06/2023,COUNTY COST CENTRES,,66912,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,14/06/2023,COUNTY COST CENTRES,,66913,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,21/06/2023,COUNTY COST CENTRES,,73090,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,21/06/2023,COUNTY COST CENTRES,,73091,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,21/06/2023,COUNTY COST CENTRES,,73092,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,28/06/2023,COUNTY COST CENTRES,,78654,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,28/06/2023,COUNTY COST CENTRES,,78655,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2516187,28/06/2023,COUNTY COST CENTRES,,78656,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2545671,07/06/2023,COUNTY COST CENTRES,,56094,FOST PROFESSIONAL FEES ADD,Revenue,1,463.61
WF,FP2545671,07/06/2023,COUNTY COST CENTRES,,56098,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2545671,07/06/2023,COUNTY COST CENTRES,,56099,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2545671,14/06/2023,COUNTY COST CENTRES,,66925,FOST PROFESSIONAL FEES ADD,Revenue,1,463.61
WF,FP2545671,14/06/2023,COUNTY COST CENTRES,,66929,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2545671,14/06/2023,COUNTY COST CENTRES,,66930,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2545671,21/06/2023,COUNTY COST CENTRES,,73104,FOST PROFESSIONAL FEES ADD,Revenue,1,463.61
WF,FP2545671,21/06/2023,COUNTY COST CENTRES,,73108,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2545671,21/06/2023,COUNTY COST CENTRES,,73109,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2545671,28/06/2023,COUNTY COST CENTRES,,78668,FOST PROFESSIONAL FEES ADD,Revenue,1,463.61
WF,FP2545671,28/06/2023,COUNTY COST CENTRES,,78672,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2545671,28/06/2023,COUNTY COST CENTRES,,78673,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2551287,16/06/2023,COUNTY COST CENTRES,,70838,PATHWAY FE TRAINING EXPS,Revenue,1,400
WF,FP2636931,28/06/2023,COUNTY COST CENTRES,,78684,STD FOSTERING ALLOWANCES,Revenue,1,120.48
WF,FP2636931,28/06/2023,COUNTY COST CENTRES,,78684,STD FOSTERING ALLOWANCES,Revenue,2,120.48
WF,FP2636931,28/06/2023,COUNTY COST CENTRES,,78684,STD FOSTERING ALLOWANCES,Revenue,3,120.48
WF,FP2639739,07/06/2023,COUNTY COST CENTRES,,56112,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2639739,07/06/2023,COUNTY COST CENTRES,,56113,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2639739,14/06/2023,COUNTY COST CENTRES,,66943,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2639739,14/06/2023,COUNTY COST CENTRES,,66944,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2639739,21/06/2023,COUNTY COST CENTRES,,73122,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2639739,21/06/2023,COUNTY COST CENTRES,,73123,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2639739,28/06/2023,COUNTY COST CENTRES,,78687,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2639739,28/06/2023,COUNTY COST CENTRES,,78688,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,07/06/2023,COUNTY COST CENTRES,,56122,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,07/06/2023,COUNTY COST CENTRES,,56123,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,07/06/2023,COUNTY COST CENTRES,,56124,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,14/06/2023,COUNTY COST CENTRES,,66953,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,14/06/2023,COUNTY COST CENTRES,,66954,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,14/06/2023,COUNTY COST CENTRES,,66955,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,21/06/2023,COUNTY COST CENTRES,,73132,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,21/06/2023,COUNTY COST CENTRES,,73133,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,21/06/2023,COUNTY COST CENTRES,,73134,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,28/06/2023,COUNTY COST CENTRES,,78697,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,28/06/2023,COUNTY COST CENTRES,,78698,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2669223,28/06/2023,COUNTY COST CENTRES,,78699,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2711343,07/06/2023,COUNTY COST CENTRES,,56130,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2711343,07/06/2023,COUNTY COST CENTRES,,56131,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2711343,14/06/2023,COUNTY COST CENTRES,,66961,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2711343,14/06/2023,COUNTY COST CENTRES,,66962,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2711343,21/06/2023,COUNTY COST CENTRES,,73140,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2711343,21/06/2023,COUNTY COST CENTRES,,73141,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2711343,28/06/2023,COUNTY COST CENTRES,,78705,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2711343,28/06/2023,COUNTY COST CENTRES,,78706,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2736615,28/06/2023,COUNTY COST CENTRES,,78714,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP2736615,28/06/2023,COUNTY COST CENTRES,,78714,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP2933175,07/06/2023,COUNTY COST CENTRES,,56170,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2933175,14/06/2023,COUNTY COST CENTRES,,67001,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2933175,21/06/2023,COUNTY COST CENTRES,,73179,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2933175,28/06/2023,COUNTY COST CENTRES,,78745,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,07/06/2023,COUNTY COST CENTRES,,56181,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,07/06/2023,COUNTY COST CENTRES,,56182,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,07/06/2023,COUNTY COST CENTRES,,56183,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,07/06/2023,COUNTY COST CENTRES,,56184,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,14/06/2023,COUNTY COST CENTRES,,67012,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,14/06/2023,COUNTY COST CENTRES,,67013,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,14/06/2023,COUNTY COST CENTRES,,67014,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,14/06/2023,COUNTY COST CENTRES,,67015,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,21/06/2023,COUNTY COST CENTRES,,73190,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,21/06/2023,COUNTY COST CENTRES,,73191,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,21/06/2023,COUNTY COST CENTRES,,73192,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,21/06/2023,COUNTY COST CENTRES,,73193,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,28/06/2023,COUNTY COST CENTRES,,78756,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,28/06/2023,COUNTY COST CENTRES,,78757,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,28/06/2023,COUNTY COST CENTRES,,78758,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2952831,28/06/2023,COUNTY COST CENTRES,,78759,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2983719,07/06/2023,COUNTY COST CENTRES,,56190,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2983719,07/06/2023,COUNTY COST CENTRES,,56191,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2983719,14/06/2023,COUNTY COST CENTRES,,67021,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2983719,14/06/2023,COUNTY COST CENTRES,,67022,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2983719,21/06/2023,COUNTY COST CENTRES,,73199,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2983719,21/06/2023,COUNTY COST CENTRES,,73200,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP2983719,28/06/2023,COUNTY COST CENTRES,,78765,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
