"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Westmorland and Furness Council",,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,DP10774515,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195085,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,106.60"
WF,DP10780131,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169615,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,407.69
WF,DP10795575,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169104,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,849.84"
WF,DP10795575,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195086,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,849.84"
WF,DP10808211,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169105,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,923.80
WF,DP10808211,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195087,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,923.80
WF,DP10815231,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169106,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,088.80"
WF,DP10815231,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195088,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,088.80"
WF,DP10822251,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169107,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,582.12
WF,DP10822251,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195089,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,582.12
WF,DP10840503,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169108,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,394.00"
WF,DP10840503,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195090,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,394.00"
WF,DP10869987,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169109,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,590.84
WF,DP10869987,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195091,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,590.84
WF,DP10879815,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169110,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,535.80
WF,DP10879815,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195092,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,535.80
WF,DP10885431,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169619,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,394.56
WF,DP10885431,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193858,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,394.56
WF,DP10896663,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169111,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,036.00"
WF,DP10896663,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195093,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,036.00"
WF,DP10905087,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195094,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,300.00
WF,DP10919127,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169112,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,739.40
WF,DP10919127,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195095,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,739.40
WF,DP10933167,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169113,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,920.00
WF,DP10933167,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195096,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,920.00
WF,DP10951419,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169114,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,477.32
WF,DP10951419,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195097,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,477.32
WF,DP10969671,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169115,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,340.00
WF,DP10969671,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195098,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,340.00
WF,DP10982307,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169116,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,784.00
WF,DP10982307,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195099,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,784.00
WF,DP10994943,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169117,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,152.76"
WF,DP10994943,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195100,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,152.76"
WF,DP10999155,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169118,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,000.00"
WF,DP10999155,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195101,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,000.00"
WF,DP11004771,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169119,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,837.68
WF,DP11004771,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195102,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,837.68
WF,DP11049699,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169120,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,293.64
WF,DP11049699,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195103,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,293.64
WF,DP11051103,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169121,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,418.04"
WF,DP11051103,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195104,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,418.04"
WF,DP11056719,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169122,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,380.00
WF,DP11056719,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195105,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,380.00
WF,DP11083395,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169124,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,498.84
WF,DP11083395,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169124,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,374.13
WF,DP11083395,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195106,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,498.84
WF,DP11105859,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169126,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,997.48
WF,DP11105859,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195107,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,174.00"
WF,DP11105859,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195107,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,174.00"
WF,DP11105859,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195107,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,293.50
WF,DP11124111,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169629,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,265.68
WF,DP11124111,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193867,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,265.68
WF,DP11128323,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169127,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,691.96
WF,DP11128323,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195110,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,691.96
WF,DP11140959,05/10/2023,ADULT SERVICES,OPERATIONS                    ,174488,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,420.00
WF,DP11180271,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169128,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,485.40"
WF,DP11180271,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195111,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,485.40"
WF,DP11185887,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169129,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,799.28
WF,DP11185887,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195112,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,799.28
WF,DP11191503,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169130,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,575.04
WF,DP11191503,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169130,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,575.04
WF,DP11191503,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169130,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25.00
WF,DP11191503,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169130,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,575.04
WF,DP11191503,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195113,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,575.04
WF,DP11202735,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169132,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,253.08
WF,DP11202735,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195114,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,253.08
WF,DP11211159,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169133,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,704.04
WF,DP11211159,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195115,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,704.04
WF,DP11236431,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169634,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,454.72
WF,DP11236431,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193872,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,454.72
WF,DP11237835,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169134,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,386.56"
WF,DP11237835,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195116,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,386.56"
WF,DP11243451,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169136,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600.00
WF,DP11258895,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169137,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,585.76
WF,DP11258895,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195118,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,585.76
WF,DP11278551,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195119,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,750.00
WF,DP11285571,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169138,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,122.20"
WF,DP11285571,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195120,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,122.20"
WF,DP11299611,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169139,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,449.08
WF,DP11299611,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169139,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,888.00
WF,DP11299611,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169139,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,761.14
WF,DP11299611,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195121,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,449.08
WF,DP11299611,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195121,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,888.00
WF,DP11303823,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169140,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,481.00"
WF,DP11303823,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169140,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,962.00"
WF,DP11303823,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195122,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,962.00"
WF,DP11309439,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169142,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,104.96"
WF,DP11309439,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195123,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,104.96"
WF,DP11331903,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169143,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,729.40
WF,DP11331903,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195124,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,729.40
WF,DP11362791,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169145,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,250.00"
WF,DP11364195,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169146,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,104.20"
WF,DP11364195,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195125,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,104.20"
WF,DP11369811,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169147,INDIVIDUAL SERVICE FUNDS,Revenue,1,"5,028.84"
WF,DP11369811,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195126,INDIVIDUAL SERVICE FUNDS,Revenue,1,"5,028.84"
WF,DP11396487,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169148,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,064.61"
WF,DP11396487,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169148,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,419.48"
WF,DP11396487,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195127,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,419.48"
WF,DP11410527,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169151,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,273.76"
WF,DP11410527,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195129,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,273.76"
WF,DP11411931,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169152,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,357.68
WF,DP11411931,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195130,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,357.68
WF,DP11431587,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169153,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,450.00
WF,DP11434395,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169154,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,358.08
WF,DP11434395,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195131,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,358.08
WF,DP11451243,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169155,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,055.80"
WF,DP11451243,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195132,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,055.80"
WF,DP11454051,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169156,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,945.00
WF,DP11454051,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195133,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,945.00
WF,DP11459667,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169157,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,128.00"
WF,DP11459667,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195134,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,128.00"
WF,DP11461071,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169642,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,366.76
WF,DP11461071,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193879,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,366.76
WF,DP11465283,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169158,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,608.00"
WF,DP11465283,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195135,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,608.00"
WF,DP11473707,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169159,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,730.00"
WF,DP11473707,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195136,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,730.00"
WF,DP11475111,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169160,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,708.24
WF,DP11475111,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195137,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,708.24
WF,DP11494767,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169644,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,491.52
WF,DP11494767,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193881,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,491.52
WF,DP11496171,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169645,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,643.08
WF,DP11496171,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193882,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,643.08
WF,DP11513019,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193884,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,290.93
WF,DP11520039,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169161,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,548.04
WF,DP11520039,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195138,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,548.04
WF,DP11524251,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169162,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,040.00"
WF,DP11524251,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195139,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,040.00"
WF,DP11531271,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169163,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,549.44
WF,DP11531271,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195140,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,549.44
WF,DP11532675,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169164,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,461.60"
WF,DP11532675,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195141,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,461.60"
WF,DP11542503,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169165,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,777.00
WF,DP11542503,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195142,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,777.00
WF,DP11553735,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169166,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,317.40
WF,DP11553735,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195143,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,317.40
WF,DP11557947,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169648,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,297.60
WF,DP11557947,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193885,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,297.60
WF,DP11560755,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169167,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,348.72
WF,DP11560755,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195144,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,348.72
WF,DP11570583,03/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,169649,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,297.60
WF,DP11570583,30/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,193886,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,297.60
WF,DP11571987,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169168,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,980.00"
WF,DP11571987,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195145,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,980.00"
WF,DP11591643,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169169,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,453.40
WF,DP11591643,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195146,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,453.40
WF,DP11598663,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169170,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,394.20"
WF,DP11598663,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195147,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,394.20"
WF,DP11604279,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169171,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,910.16
WF,DP11604279,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195148,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,50.00
WF,DP11604279,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195148,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,066.76"
WF,DP11604279,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195148,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,992.95"
WF,DP11636571,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169174,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,620.68"
WF,DP11636571,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195151,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,620.68"
WF,DP11642187,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169175,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,640.00"
WF,DP11642187,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169175,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,640.00"
WF,DP11642187,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169175,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,995.71
WF,DP11642187,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195152,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,640.00"
WF,DP11650611,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195153,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,450.00
WF,DP11701155,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169177,INDIVIDUAL SERVICE FUNDS,Revenue,1,"5,496.80"
WF,DP11701155,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195154,INDIVIDUAL SERVICE FUNDS,Revenue,1,"5,496.80"
WF,DP11719407,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169179,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,123.74"
WF,DP11719407,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169179,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,043.47"
WF,DP11719407,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169179,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,401.34
WF,DP11719407,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169179,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"2,247.48"
WF,DP11719407,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195156,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,247.48"
WF,DP11726427,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169180,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,532.08
WF,DP11726427,31/10/2023,ADULT SERVICES,OPERATIONS                    ,195157,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,532.08
WF,DP11758719,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169182,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,541.32"
WF,DP11767143,03/10/2023,ADULT SERVICES,OPERATIONS                    ,169183,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,700.00"
