"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Cumbria County Council",,,,,,,,,
,,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,FP12855,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104771,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP12855,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104772,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP12855,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104772,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP12855,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104773,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP12855,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104773,FOST ALLOW RESIDENCE ORDERS,Revenue,2,82.9
WF,FP12855,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104773,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,248.71
WF,FP12855,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104774,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP12855,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104775,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP12855,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104776,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,84971,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,84972,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,91973,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,91974,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98502,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98503,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104777,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP24087,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104777,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP24087,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104778,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP24087,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104778,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP24087,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104779,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104780,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,84975,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,84976,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,91977,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,91978,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98506,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98507,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104782,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP50763,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104782,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP50763,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104783,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104784,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP83055,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,84980,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP83055,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,84982,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP83055,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,91982,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP83055,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,91984,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP83055,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98511,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP83055,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98513,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP83055,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104788,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP83055,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104789,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP83055,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104789,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP83055,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104790,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,84985,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,84986,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,91988,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,91989,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98516,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98517,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104791,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP90075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104791,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP90075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104792,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP90075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104792,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP90075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104793,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104794,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP92883,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,84988,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP92883,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,91991,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP92883,13/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,95711,PATHWAY FE TRAINING EXPS,Revenue,1,580.99
WF,FP92883,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98519,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP92883,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104795,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP92883,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104795,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP92883,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104796,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,84993,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,84994,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,91996,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,91997,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98522,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP108327,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98522,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP108327,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98524,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98525,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104800,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP108327,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104800,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,59.57
WF,FP108327,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104800,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,204.61
WF,FP108327,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104801,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104802,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP160275,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85001,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP160275,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92003,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP160275,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92003,STD FOSTERING ALLOWANCES,Revenue,2,76.59
WF,FP160275,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92005,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP160275,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92005,FOST PROFESSIONAL FEES ADD,Revenue,2,132.18
WF,FP160275,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92006,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP160275,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98532,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP160275,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98533,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP160275,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104809,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP160275,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104809,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP160275,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104810,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP160275,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104811,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP172911,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85002,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP172911,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85002,STD FOSTERING ALLOWANCES,Revenue,2,92.56
WF,FP172911,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85002,FOST ALLOW SINGLE ADD OTHER,Revenue,3,85
WF,FP172911,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85004,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP172911,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85004,FOST PROFESSIONAL FEES ADD,Revenue,2,176.24
WF,FP172911,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85005,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP172911,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92009,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP172911,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92010,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP172911,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98536,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP172911,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98537,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP172911,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104813,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP172911,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104813,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP172911,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104814,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP172911,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104815,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP182739,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85009,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP182739,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92014,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP182739,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98541,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP182739,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104818,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP182739,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104818,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP182739,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104819,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP252939,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104822,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP252939,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104822,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP252939,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104823,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP252939,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104823,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP254343,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85019,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85020,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92024,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92025,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98551,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98552,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104828,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP254343,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104828,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP254343,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104829,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104830,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85023,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85024,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92028,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92029,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98555,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98556,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104832,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP262767,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104832,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP262767,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104832,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,204.61
WF,FP262767,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104833,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104834,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP327351,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85026,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP327351,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92031,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP327351,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98558,STD FOSTERING ALLOWANCES,Revenue,1,58.46
WF,FP327351,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98558,STD FOSTERING ALLOWANCES,Revenue,2,204.61
WF,FP327351,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98559,FOST PROFESSIONAL FEES ADD,Revenue,1,88.12
WF,FP327351,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98559,FOST PROFESSIONAL FEES ADD,Revenue,2,308.42
WF,FP327351,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98560,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP327351,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104836,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP327351,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104836,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP327351,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104837,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP327351,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104838,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP362451,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104840,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP362451,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104840,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP366663,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85031,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP366663,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85032,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP366663,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92036,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP366663,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92037,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP366663,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98565,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP366663,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98566,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP366663,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104842,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP366663,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104842,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP366663,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104843,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP366663,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104844,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP368067,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85038,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85039,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92043,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92044,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98572,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98573,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104848,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP368067,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104848,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP368067,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104849,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP368067,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104849,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP368067,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104850,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104851,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP369471,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85041,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP369471,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92046,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP369471,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98575,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP369471,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104852,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP369471,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104852,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,82.9
WF,FP369471,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,104853,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85045,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85046,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85047,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92050,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92051,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92052,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98579,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,98580,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
