Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH464943,ABBEYFIELD,04/05/2023,29076,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH464943,ABBEYFIELD,04/05/2023,29076,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH464943,ABBEYFIELD,04/05/2023,29076,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,13,"1,164.90"
WF,PH464943,ABBEYFIELD,04/05/2023,29076,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,14,317.7
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,13,"1,164.90"
WF,PH464943,ABBEYFIELD,18/05/2023,41993,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,14,317.7
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,1,"1,482.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,20,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,21,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,22,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/05/2023,29078,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,23,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,1,"1,482.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,20,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,21,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,18/05/2023,41994,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,22,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,04/05/2023,29079,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,04/05/2023,29079,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,04/05/2023,29079,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,04/05/2023,29079,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,04/05/2023,29079,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH486003,KIRKSANTON CARE CENTRE,04/05/2023,29079,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,04/05/2023,29079,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,04/05/2023,29079,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH486003,KIRKSANTON CARE CENTRE,04/05/2023,29079,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,511.90"
WF,PH486003,KIRKSANTON CARE CENTRE,04/05/2023,29079,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,376.20"
WF,PH486003,KIRKSANTON CARE CENTRE,18/05/2023,41996,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,18/05/2023,41996,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,18/05/2023,41996,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,18/05/2023,41996,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,18/05/2023,41996,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,18/05/2023,41996,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH486003,KIRKSANTON CARE CENTRE,18/05/2023,41996,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH486003,KIRKSANTON CARE CENTRE,18/05/2023,41996,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH486003,KIRKSANTON CARE CENTRE,18/05/2023,41996,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,511.90"
WF,PH486003,KIRKSANTON CARE CENTRE,18/05/2023,41996,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,376.20"
WF,PH508467,HOUSE MARTINS,04/05/2023,29080,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"2,720.64"
WF,PH508467,HOUSE MARTINS,18/05/2023,41997,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"2,720.64"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,"1,642.62"
WF,PH518295,THE OLD VICARAGE,04/05/2023,29081,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,18,234.66
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,407.96"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,642.62"
WF,PH518295,THE OLD VICARAGE,18/05/2023,41998,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,"1,642.62"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,4,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,5,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,6,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,7,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,8,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,9,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,10,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,11,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,12,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,13,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,14,"6,471.20"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,15,"12,344.36"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,16,"2,711.78"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,17,"3,801.32"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,18,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,19,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,20,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,21,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,22,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,23,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,24,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,25,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,26,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,27,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,28,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,29,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,30,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,31,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,32,"3,801.32"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,33,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,34,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,35,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,36,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,37,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,38,"3,801.32"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,39,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,40,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,41,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,42,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,43,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,44,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,45,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,46,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,47,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,48,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,49,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,50,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,51,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,52,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,53,"2,288.46"
WF,PH519699,RISEDALE RETIREMENT HOME,04/05/2023,29082,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,54,"1,702.12"
