Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,39,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,40,933.43
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,41,"14,107.84"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,42,"4,895.10"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,43,"1,598.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,44,"1,483.86"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,45,"1,444.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,46,"4,895.10"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,47,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,48,"1,598.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,49,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,50,928.29
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,51,"8,671.72"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,52,"4,895.10"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,53,"1,598.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,54,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,55,"1,444.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,56,"4,895.10"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,57,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,58,"1,598.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,59,"1,444.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,60,913.14
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,61,"6,471.20"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,62,"3,355.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,63,"1,598.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,64,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,65,"2,711.78"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,66,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,67,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,68,"3,715.74"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,69,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,70,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,71,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,72,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,73,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,74,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,75,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,76,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,77,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,78,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,79,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,80,"3,748.52"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,81,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,82,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,83,"3,748.52"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,84,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,85,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,86,"2,288.46"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,87,"1,623.30"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,88,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,89,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,90,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,91,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,92,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,93,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,94,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,95,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,96,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,97,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,98,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,99,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,100,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,101,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,102,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,103,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,104,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,105,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,106,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,107,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,108,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,109,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,110,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,111,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,112,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,113,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,114,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,115,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,116,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,117,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,118,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,119,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,120,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,121,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,122,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,123,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,124,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,125,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,126,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,127,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,128,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,129,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,130,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,131,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,132,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,133,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,134,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,135,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,136,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,137,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,138,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,139,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,140,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,141,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,142,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,143,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,144,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,145,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,146,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,147,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,148,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,149,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,150,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,151,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,152,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,153,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,154,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,155,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,156,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,157,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,158,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,159,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,160,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,161,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,162,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,163,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,164,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,165,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,166,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,167,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,168,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,169,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,170,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,171,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,172,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,173,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,174,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,175,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,176,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,177,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,178,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,179,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,180,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,181,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,182,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,183,"1,376.20"
WF,PH519699,RISEDALE RETIREMENT HOME,20/04/2023,17582,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,184,"1,623.30"
WF,PH528123,THE OAKLEA TRUST,06/04/2023,3551,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,890.14"
WF,PH528123,THE OAKLEA TRUST,06/04/2023,3551,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,855.24"
WF,PH528123,THE OAKLEA TRUST,06/04/2023,3551,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,654.24"
WF,PH528123,THE OAKLEA TRUST,06/04/2023,3551,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,855.74"
WF,PH528123,THE OAKLEA TRUST,06/04/2023,3551,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,665.74"
WF,PH528123,THE OAKLEA TRUST,20/04/2023,17584,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,890.14"
WF,PH528123,THE OAKLEA TRUST,20/04/2023,17584,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,654.24"
WF,PH528123,THE OAKLEA TRUST,20/04/2023,17584,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,855.24"
WF,PH528123,THE OAKLEA TRUST,20/04/2023,17584,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,855.74"
WF,PH528123,THE OAKLEA TRUST,20/04/2023,17584,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,665.74"
WF,PH537951,CARE LTD,06/04/2023,3552,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"3,017.04"
WF,PH537951,CARE LTD,20/04/2023,17585,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"3,017.04"
WF,PH551991,JAH-JIREH,06/04/2023,3553,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH551991,JAH-JIREH,20/04/2023,17586,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH553395,NETHER PLACE NURSING HOME,06/04/2023,3554,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH553395,NETHER PLACE NURSING HOME,06/04/2023,3554,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,2,"1,900.98"
WF,PH553395,NETHER PLACE NURSING HOME,06/04/2023,3554,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,3,"2,041.68"
WF,PH553395,NETHER PLACE NURSING HOME,20/04/2023,17587,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH553395,NETHER PLACE NURSING HOME,20/04/2023,17587,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,2,"1,900.98"
WF,PH553395,NETHER PLACE NURSING HOME,20/04/2023,17587,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,3,"2,041.68"
WF,PH573051,FERNBANK LODGE,06/04/2023,3555,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,876.7
WF,PH573051,FERNBANK LODGE,06/04/2023,3555,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,594.74"
WF,PH573051,FERNBANK LODGE,06/04/2023,3555,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,418.68"
WF,PH573051,FERNBANK LODGE,06/04/2023,3555,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,418.68"
WF,PH573051,FERNBANK LODGE,06/04/2023,3555,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,912.01
WF,PH573051,FERNBANK LODGE,06/04/2023,3555,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,506.67
WF,PH573051,FERNBANK LODGE,06/04/2023,3555,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,321.43
WF,PH573051,FERNBANK LODGE,06/04/2023,3555,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,623.30"
WF,PH573051,FERNBANK LODGE,06/04/2023,3555,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,900
WF,PH573051,FERNBANK LODGE,06/04/2023,3555,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,900
WF,PH573051,FERNBANK LODGE,06/04/2023,3555,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,578.57
WF,PH573051,FERNBANK LODGE,20/04/2023,17588,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,876.7
WF,PH573051,FERNBANK LODGE,20/04/2023,17588,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,594.74"
WF,PH573051,FERNBANK LODGE,20/04/2023,17588,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,418.68"
WF,PH573051,FERNBANK LODGE,20/04/2023,17588,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,623.30"
