Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,22,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,23,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,25,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,26,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,27,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"2,288.46"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,32,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,33,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,34,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,35,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,36,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,37,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,38,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,39,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,40,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,41,503.85
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,42,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,43,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,44,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,45,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,46,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,47,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,48,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,49,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,50,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,51,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,52,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,53,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,54,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,55,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,56,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,57,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,58,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,59,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,60,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,61,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,62,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,63,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,64,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,65,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,66,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,67,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,68,251.93
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,69,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,70,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,71,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,72,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,73,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,74,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,75,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,76,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,77,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,78,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,79,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,80,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,81,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,82,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,83,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,84,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,85,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,86,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,87,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,88,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,89,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,90,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,91,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,92,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,93,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,94,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,95,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,96,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,97,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,98,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,99,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,100,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,101,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,102,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,103,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,104,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,105,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,106,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,107,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,108,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,109,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,110,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,111,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,112,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,113,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,114,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,115,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,116,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,117,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,118,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,119,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,120,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,121,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,122,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,123,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,124,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,125,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,126,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,127,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,128,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,129,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,130,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,131,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,132,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,133,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,134,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,135,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,136,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,137,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,138,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,139,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,140,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,141,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,142,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,143,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,144,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,145,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,146,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,147,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,148,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,149,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,150,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,151,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,152,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,153,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,154,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,155,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,156,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,157,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,158,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,159,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,160,"1,259.63"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,161,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,162,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,163,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,164,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,165,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,166,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,167,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,168,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,169,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,170,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,171,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,21/09/2023,160069,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,172,"1,617.80"
